frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
129,True,Medium,Good,0.38452428579330444,0.5444607138633728,-0.5619951486587524,0.9999513626098633,0.3807252049446106,0.5312836766242981,-0.5846523642539978,0.9999586343765259,0.38245296478271484,0.527150571346283,-0.5848770141601562,0.9999463558197021,0.38405245542526245,0.5230433940887451,-0.5847893953323364,0.9999617338180542,0.3757892847061157,0.5346514582633972,-0.5616905689239502,0.9999651908874512,0.37408721446990967,0.5336982011795044,-0.5619877576828003,0.999966025352478,0.3719685673713684,0.5328981280326843,-0.5621902346611023,0.9999829530715942,0.3921263813972473,0.4871256649494171,-0.580734133720398,0.9999681711196899,0.37328970432281494,0.5058853030204773,-0.4790315628051758,0.9999648332595825,0.39446786046028137,0.5376215577125549,-0.548417866230011,0.9999514818191528,0.389903724193573,0.544109582901001,-0.5202178955078125,0.9999474287033081,0.4707062244415283,0.4990808367729187,-0.5300192832946777,0.999870777130127,0.3809111714363098,0.4952434003353119,-0.3190368115901947,0.999987006187439,0.52049320936203,0.6392910480499268,-0.552166759967804,0.9978138208389282,0.3659311532974243,0.5919542908668518,-0.22865088284015656,0.3287923336029053,0.5050352811813354,0.7872339487075806,-0.5919100046157837,0.9982746839523315,0.362537682056427,0.7345436215400696,-0.2660861611366272,0.9363012909889221,0.49787160754203796,0.8157296180725098,-0.6580157279968262,0.9936187267303467,0.3461477756500244,0.7566524147987366,-0.2963690161705017,0.9282517433166504,0.4872191250324249,0.8063361048698425,-0.6566290855407715,0.9938949942588806,0.3515249490737915,0.7587519884109497,-0.33413365483283997,0.9438393115997314,0.48875170946121216,0.7972843050956726,-0.5947355628013611,0.9844975471496582,0.3621566593647003,0.7532108426094055,-0.2847813069820404,0.9172704815864563,0.5240406394004822,0.5490208268165588,-0.06668201088905334,0.9999814033508301,0.4823429584503174,0.5479198098182678,0.06668753176927567,0.9999871253967285,0.5686952471733093,0.6045469045639038,0.2625938951969147,0.4180314242839813,0.5275540351867676,0.6002500057220459,0.3453982174396515,0.06582323461771011,0.5995357632637024,0.6091055274009705,0.598167896270752,0.724773108959198,0.5622730255126953,0.6087022423744202,0.698702871799469,0.11199159920215607,0.6114984750747681,0.6010672450065613,0.629435658454895,0.5109262466430664,0.5716974139213562,0.5947940349578857,0.7363605499267578,0.14203479886054993,0.5955326557159424,0.6727505922317505,0.5721381902694702,0.8579124808311462,0.5700122714042664,0.6622136235237122,0.6985079646110535,0.5001881718635559
130,True,Medium,Good,0.3923916220664978,0.5472931265830994,-0.5419228672981262,0.9999737739562988,0.38923943042755127,0.5329440832138062,-0.5634391903877258,0.9999831914901733,0.3905144929885864,0.5273939371109009,-0.5636648535728455,0.9999781847000122,0.3918595612049103,0.5207110047340393,-0.5635818839073181,0.9999845027923584,0.3844243288040161,0.541592001914978,-0.5429770350456238,0.9999841451644897,0.3812634348869324,0.5423530340194702,-0.5432612895965576,0.999983549118042,0.378263920545578,0.543164849281311,-0.5434620380401611,0.9999912977218628,0.39422470331192017,0.4848971962928772,-0.5557336211204529,0.9999891519546509,0.37338513135910034,0.52033931016922,-0.4656165540218353,0.9999852180480957,0.40308982133865356,0.5387133955955505,-0.5268418192863464,0.9999715089797974,0.3963020145893097,0.548815906047821,-0.5018711090087891,0.9999674558639526,0.46555066108703613,0.49639520049095154,-0.5044913291931152,0.9999217987060547,0.3795422315597534,0.5039618015289307,-0.31372177600860596,0.999987006187439,0.5245686769485474,0.6506143808364868,-0.5218008756637573,0.9992644190788269,0.3657563030719757,0.5959407091140747,-0.22064374387264252,0.3707672357559204,0.5055891275405884,0.7912346124649048,-0.5517076253890991,0.9995633959770203,0.3621370792388916,0.7352994084358215,-0.2391817271709442,0.9511095881462097,0.49675440788269043,0.8177318572998047,-0.6131029725074768,0.998166024684906,0.345888614654541,0.7585643529891968,-0.2662091553211212,0.9499028325080872,0.4851520359516144,0.8094525933265686,-0.6134915947914124,0.9982463121414185,0.35296183824539185,0.7601684927940369,-0.301371306180954,0.9610756039619446,0.48797208070755005,0.800737738609314,-0.554968535900116,0.9955299496650696,0.36356228590011597,0.7539120316505432,-0.2562827169895172,0.9431052207946777,0.520969808101654,0.550601601600647,-0.058635909110307693,0.9999911785125732,0.47897037863731384,0.5444661378860474,0.05863495543599129,0.9999923706054688,0.5689047574996948,0.5993772149085999,0.2551686465740204,0.6041147112846375,0.5177626013755798,0.5952799320220947,0.33587151765823364,0.1117195263504982,0.6022660732269287,0.6087468266487122,0.5843578577041626,0.770898699760437,0.5485891103744507,0.5966892242431641,0.6749127507209778,0.11872665584087372,0.6102874279022217,0.5983003377914429,0.6159399747848511,0.5658304691314697,0.5561008453369141,0.5880916714668274,0.7115079164505005,0.14717748761177063,0.5958367586135864,0.6687772274017334,0.5665453672409058,0.8838316798210144,0.553415834903717,0.6412888169288635,0.6805136799812317,0.5129213333129883
131,True,Medium,Good,0.3948260247707367,0.5597599148750305,-0.5918906331062317,0.9999556541442871,0.39127254486083984,0.5444233417510986,-0.6131214499473572,0.9999758005142212,0.39296799898147583,0.537533164024353,-0.6133190989494324,0.9999682903289795,0.39436808228492737,0.53116774559021,-0.6132298707962036,0.9999771118164062,0.3851194679737091,0.5549565553665161,-0.5912842154502869,0.9999783039093018,0.3819805383682251,0.5564317107200623,-0.5915833711624146,0.9999773502349854,0.37795427441596985,0.5575363039970398,-0.5918237566947937,0.9999880790710449,0.3944774270057678,0.49511075019836426,-0.596333384513855,0.9999854564666748,0.3717966079711914,0.5374475121498108,-0.5004139542579651,0.9999799728393555,0.4054205119609833,0.5510033965110779,-0.5725449323654175,0.9999629259109497,0.39714711904525757,0.5632643699645996,-0.546010434627533,0.9999586343765259,0.463437020778656,0.5021824240684509,-0.5333719849586487,0.9999011754989624,0.37654992938041687,0.5220553874969482,-0.3221622705459595,0.9999889135360718,0.526322603225708,0.6339290738105774,-0.5534171462059021,0.9995346069335938,0.3638003468513489,0.6043297648429871,-0.17507337033748627,0.313373863697052,0.5061141848564148,0.7884544730186462,-0.5865561366081238,0.9997527003288269,0.3635370135307312,0.7368321418762207,-0.15196730196475983,0.9742462635040283,0.49903327226638794,0.8160268664360046,-0.6468346118927002,0.9991455078125,0.3470892906188965,0.7591849565505981,-0.17154020071029663,0.9788228869438171,0.4864315390586853,0.8036504983901978,-0.6492603421211243,0.9991888403892517,0.35322487354278564,0.7603973150253296,-0.2064315676689148,0.9838473200798035,0.48793214559555054,0.7963783144950867,-0.5901052355766296,0.9979373216629028,0.36403095722198486,0.7549876570701599,-0.16749714314937592,0.975985586643219,0.5184248685836792,0.5546931028366089,-0.06566257774829865,0.999993085861206,0.4804215729236603,0.5708044767379761,0.06572116911411285,0.9999955892562866,0.5665872097015381,0.6032321453094482,0.2631279230117798,0.7308140397071838,0.5310179591178894,0.6196931600570679,0.3446798324584961,0.3456708490848541,0.600560188293457,0.6125478744506836,0.6062750220298767,0.8945360779762268,0.5653414130210876,0.6199924945831299,0.7004886865615845,0.36707764863967896,0.608627438545227,0.6009868383407593,0.6393994688987732,0.7560478448867798,0.5723074078559875,0.6093407273292542,0.7384912371635437,0.37772467732429504,0.5968687534332275,0.6726774573326111,0.5857869982719421,0.952488362789154,0.5701099038124084,0.6664504408836365,0.7006898522377014,0.7604687809944153
132,True,Medium,Good,0.39659738540649414,0.5715538263320923,-0.5801941752433777,0.9999374151229858,0.3924771249294281,0.5541295409202576,-0.6014348268508911,0.999957799911499,0.3939094543457031,0.5470376014709473,-0.601643979549408,0.9999465942382812,0.3951975703239441,0.5400705933570862,-0.6015558242797852,0.9999611377716064,0.3871847987174988,0.5663356184959412,-0.5801195502281189,0.9999616146087646,0.3840368390083313,0.568143904209137,-0.5804160833358765,0.9999599456787109,0.3805272877216339,0.5696697235107422,-0.5806338787078857,0.9999790191650391,0.39617636799812317,0.507204532623291,-0.5860822200775146,0.9999715089797974,0.3743758499622345,0.5464084148406982,-0.49255314469337463,0.9999575614929199,0.4076576828956604,0.5629977583885193,-0.5616011619567871,0.9999349117279053,0.3996843695640564,0.5758743286132812,-0.5358278751373291,0.9999289512634277,0.47492292523384094,0.5153432488441467,-0.5218325257301331,0.999873161315918,0.3748142719268799,0.5319180488586426,-0.32020944356918335,0.9999889135360718,0.5283377766609192,0.638058066368103,-0.534539520740509,0.9980257749557495,0.3618026375770569,0.6072331666946411,-0.17143520712852478,0.152330219745636,0.5069358348846436,0.7894717454910278,-0.5607789158821106,0.9984277486801147,0.36280056834220886,0.7385228276252747,-0.1494193822145462,0.879867434501648,0.4994008243083954,0.8170907497406006,-0.6193311214447021,0.9939011335372925,0.3460696339607239,0.7599457502365112,-0.16896404325962067,0.88152676820755,0.48857051134109497,0.8063017129898071,-0.6213259100914001,0.9940225481987,0.3525511920452118,0.762255847454071,-0.20284101366996765,0.9079292416572571,0.49031808972358704,0.7982580661773682,-0.5640916228294373,0.9861728549003601,0.36553147435188293,0.7559661269187927,-0.16448427736759186,0.8643839955329895,0.5242685675621033,0.564342737197876,-0.06471212953329086,0.9999850988388062,0.4808686375617981,0.5659037828445435,0.06478065252304077,0.9999903440475464,0.5699974298477173,0.6131306290626526,0.26550641655921936,0.3034401834011078,0.5348066091537476,0.6032463908195496,0.3411279618740082,0.05306868627667427,0.5992587208747864,0.6113049983978271,0.6051890254020691,0.6120036244392395,0.5617673993110657,0.6146104335784912,0.6993167400360107,0.060755472630262375,0.6105664968490601,0.6005358695983887,0.6376216411590576,0.4252171814441681,0.5696481466293335,0.6023930311203003,0.7375400066375732,0.0794139951467514,0.5967103242874146,0.6690585017204285,0.5859423875808716,0.738534152507782,0.5682272911071777,0.6575763821601868,0.7019667625427246,0.25920575857162476
133,True,Medium,Good,0.3969801962375641,0.5823808312416077,-0.5618787407875061,0.9999622106552124,0.39362651109695435,0.565958559513092,-0.5836847424507141,0.9999778270721436,0.39533719420433044,0.5586428642272949,-0.5838937163352966,0.9999717473983765,0.39676058292388916,0.5524376630783081,-0.5838114619255066,0.9999803304672241,0.38638773560523987,0.5785813331604004,-0.5631729960441589,0.9999784231185913,0.38334769010543823,0.5805914402008057,-0.5634664297103882,0.999976634979248,0.3800915479660034,0.5823075175285339,-0.5636695027351379,0.9999879598617554,0.39716434478759766,0.5221344232559204,-0.5721348524093628,0.9999852180480957,0.3755159378051758,0.558371365070343,-0.48255354166030884,0.9999760389328003,0.40767791867256165,0.5757129788398743,-0.5445884466171265,0.9999663829803467,0.3992443084716797,0.5883563756942749,-0.5199571251869202,0.9999637603759766,0.4733617305755615,0.5242540240287781,-0.5019314885139465,0.9998925924301147,0.3740066885948181,0.5308252573013306,-0.3143342435359955,0.9999897480010986,0.5331165790557861,0.6444567441940308,-0.5045512318611145,0.9968628883361816,0.36141061782836914,0.6116392612457275,-0.16492870450019836,0.0916634351015091,0.506584107875824,0.789944589138031,-0.5278316736221313,0.9975842237472534,0.36299818754196167,0.7419971227645874,-0.14037299156188965,0.7720028758049011,0.49916505813598633,0.8187477588653564,-0.5847880840301514,0.9898606538772583,0.34816974401474,0.7595358490943909,-0.1587839275598526,0.7761037945747375,0.48780807852745056,0.8066251277923584,-0.5859671831130981,0.9898960590362549,0.35282593965530396,0.7634823322296143,-0.19240453839302063,0.8214890360832214,0.4894402325153351,0.7975331544876099,-0.5307537913322449,0.9760435223579407,0.36367130279541016,0.7581747770309448,-0.15514089167118073,0.7503134608268738,0.5228681564331055,0.5665516257286072,-0.06084785982966423,0.9999662637710571,0.4785047471523285,0.5584052205085754,0.06088249385356903,0.9999762773513794,0.571953535079956,0.6152745485305786,0.2540079355239868,0.19696488976478577,0.5303336381912231,0.5925663709640503,0.3356477618217468,0.020405827090144157,0.6002805829048157,0.6135244369506836,0.5844402313232422,0.4139809310436249,0.5627614259719849,0.599544882774353,0.683714747428894,0.022902455180883408,0.6108812689781189,0.6019656658172607,0.6160712242126465,0.2839507758617401,0.5709853172302246,0.5927960276603699,0.7208476066589355,0.03230854868888855,0.5944939851760864,0.6684344410896301,0.5656836032867432,0.5726187229156494,0.5615828633308411,0.6500206589698792,0.686628520488739,0.12533408403396606
134,True,Medium,Good,0.3976972997188568,0.6003132462501526,-0.5288374423980713,0.9999675750732422,0.39282751083374023,0.5824652314186096,-0.5510302186012268,0.9999825954437256,0.3937673568725586,0.5763794183731079,-0.5512474179267883,0.9999773502349854,0.3945907652378082,0.5689772963523865,-0.5511730313301086,0.999984622001648,0.3879261910915375,0.5939272046089172,-0.5309799313545227,0.999981164932251,0.38481512665748596,0.5956929326057434,-0.5312486290931702,0.9999780654907227,0.382026344537735,0.5971924662590027,-0.5314444303512573,0.9999885559082031,0.3950651288032532,0.5377506613731384,-0.5440385937690735,0.9999890327453613,0.37612298130989075,0.5768140554428101,-0.45593178272247314,0.9999765157699585,0.40813565254211426,0.5902722477912903,-0.5134003758430481,0.9999676942825317,0.4020034372806549,0.602022647857666,-0.48904767632484436,0.9999604225158691,0.46888160705566406,0.535250186920166,-0.4804084897041321,0.9999450445175171,0.37952113151550293,0.5450873970985413,-0.30437907576560974,0.9999912977218628,0.5371469855308533,0.6462768316268921,-0.48680579662323,0.998890221118927,0.36284133791923523,0.6184171438217163,-0.17201383411884308,0.13080914318561554,0.5069072842597961,0.7902991771697998,-0.5040460228919983,0.999096155166626,0.36333167552948,0.7419147491455078,-0.15405073761940002,0.838943362236023,0.49863988161087036,0.8161824941635132,-0.5562121272087097,0.9965420365333557,0.34878185391426086,0.7594102621078491,-0.1739712655544281,0.8579262495040894,0.4885096549987793,0.8057513236999512,-0.5591170787811279,0.9962301850318909,0.35399413108825684,0.7625827789306641,-0.20404252409934998,0.881080687046051,0.49020448327064514,0.7982568144798279,-0.5071597099304199,0.9906250238418579,0.36473581194877625,0.7576520442962646,-0.16787409782409668,0.8253865242004395,0.5241315960884094,0.57100510597229,-0.05696361884474754,0.9999854564666748,0.4851795732975006,0.5761687159538269,0.05697760730981827,0.9999887943267822,0.5695393681526184,0.6177735924720764,0.2502710819244385,0.21212100982666016,0.528968095779419,0.6106284260749817,0.320559561252594,0.02327757701277733,0.6011924743652344,0.613471508026123,0.5721907615661621,0.4325173497200012,0.5579975843429565,0.6036125421524048,0.651333212852478,0.02257571369409561,0.6092132329940796,0.6007606387138367,0.603392481803894,0.3324323296546936,0.565575361251831,0.5948585867881775,0.6869893670082092,0.040412675589323044,0.5968371629714966,0.6688649654388428,0.5585838556289673,0.521001935005188,0.5614491701126099,0.6445416808128357,0.6576196551322937,0.10539546608924866
135,True,Medium,Good,0.4004809260368347,0.6107147336006165,-0.5198906660079956,0.9999949932098389,0.3936058282852173,0.5938363671302795,-0.5407872796058655,0.9999973773956299,0.39436596632003784,0.5851209759712219,-0.5409826636314392,0.9999963045120239,0.3951753079891205,0.5783878564834595,-0.5409066081047058,0.9999974966049194,0.38901323080062866,0.6085326671600342,-0.5217896699905396,0.9999972581863403,0.38643723726272583,0.6112635135650635,-0.5220619440078735,0.999996542930603,0.3828439712524414,0.6137585043907166,-0.5222406387329102,0.9999982118606567,0.3943365812301636,0.5503221154212952,-0.5299010276794434,0.9999978542327881,0.38071897625923157,0.5818187594413757,-0.4467165768146515,0.9999961853027344,0.41064170002937317,0.5999618768692017,-0.5029942393302917,0.9999924898147583,0.4043290913105011,0.6131591200828552,-0.48002830147743225,0.9999914169311523,0.4681251645088196,0.5466682314872742,-0.45823296904563904,0.9999594688415527,0.3779454529285431,0.5526664853096008,-0.29519233107566833,0.9999953508377075,0.5351487994194031,0.6549838185310364,-0.4543919265270233,0.9991969466209412,0.36087262630462646,0.6219130158424377,-0.14062772691249847,0.1754392385482788,0.5065469741821289,0.7894899845123291,-0.46231019496917725,0.9993733763694763,0.3634643852710724,0.7399317026138306,-0.09206101298332214,0.8962576985359192,0.49843209981918335,0.817288339138031,-0.5104442238807678,0.9973580241203308,0.3476458787918091,0.7595711946487427,-0.10658285021781921,0.8995180130004883,0.48717695474624634,0.806914210319519,-0.5144625306129456,0.9972188472747803,0.3540574312210083,0.7606711983680725,-0.13526783883571625,0.9155443906784058,0.4896085262298584,0.7990070581436157,-0.4655275344848633,0.9928551316261292,0.36387765407562256,0.7553524374961853,-0.1042083278298378,0.8752478361129761,0.5197466611862183,0.5742485523223877,-0.05398399010300636,0.9999750852584839,0.47950097918510437,0.5712540149688721,0.05397532135248184,0.9999822378158569,0.5673206448554993,0.6249958872795105,0.2277764230966568,0.19354912638664246,0.5059075355529785,0.6137521266937256,0.3144226670265198,0.016807861626148224,0.5995708107948303,0.6115627884864807,0.5410907864570618,0.22011159360408783,0.5415560007095337,0.599079966545105,0.6352856755256653,0.00941556878387928,0.6094993352890015,0.5985652208328247,0.5721665620803833,0.15892070531845093,0.549418032169342,0.5896138548851013,0.6700810790061951,0.0168140958994627,0.5955789089202881,0.6690369248390198,0.5369710326194763,0.29205068945884705,0.5457786321640015,0.6340664625167847,0.6503197550773621,0.04318145290017128
136,True,Medium,Good,0.40264689922332764,0.6277259588241577,-0.5204947590827942,0.9999929666519165,0.39634913206100464,0.6115373373031616,-0.5405553579330444,0.9999964237213135,0.3973369300365448,0.604714035987854,-0.5407658219337463,0.9999940395355225,0.398227334022522,0.5976958274841309,-0.5406706929206848,0.999996542930603,0.39216506481170654,0.624153196811676,-0.52264803647995,0.9999967813491821,0.3897286057472229,0.6265643239021301,-0.5229396820068359,0.9999957084655762,0.38618549704551697,0.6292368173599243,-0.5231227278709412,0.9999980926513672,0.407595157623291,0.5732115507125854,-0.5276777744293213,0.9999949932098389,0.3795875906944275,0.6133462190628052,-0.45039471983909607,0.9999935626983643,0.41268301010131836,0.6168559789657593,-0.5030427575111389,0.9999901056289673,0.4084346890449524,0.6303410530090332,-0.48195865750312805,0.9999902248382568,0.47265297174453735,0.5635585188865662,-0.4448622465133667,0.9999411106109619,0.3722917139530182,0.556472659111023,-0.2940531373023987,0.9999947547912598,0.537976086139679,0.647216796875,-0.4321296513080597,0.9932523369789124,0.3610035181045532,0.635041356086731,-0.15041926503181458,0.09155894070863724,0.506174623966217,0.7931941151618958,-0.44700926542282104,0.9954748749732971,0.3629571199417114,0.7396016120910645,-0.12323366105556488,0.7257039546966553,0.5000914335250854,0.8184733986854553,-0.49419260025024414,0.9816523194313049,0.34690994024276733,0.7568227648735046,-0.13843731582164764,0.7004613876342773,0.487895667552948,0.8065202236175537,-0.4954346716403961,0.9815913438796997,0.3497551679611206,0.7590370178222656,-0.16718944907188416,0.7386665940284729,0.48945340514183044,0.7976111769676208,-0.44904789328575134,0.955267071723938,0.3604844808578491,0.7541959881782532,-0.13548731803894043,0.6590022444725037,0.5175590515136719,0.5714702606201172,-0.05428451672196388,0.9999604225158691,0.47384127974510193,0.5494583249092102,0.05426131188869476,0.9999767541885376,0.5682466626167297,0.6181259751319885,0.22942715883255005,0.19792881608009338,0.5300750732421875,0.5936458110809326,0.3159063756465912,0.015100941061973572,0.597906768321991,0.6139674782752991,0.5383413434028625,0.2873813211917877,0.5604991912841797,0.6092202663421631,0.631312906742096,0.019612008705735207,0.6095851063728333,0.6033948659896851,0.5680122971534729,0.21203048527240753,0.5701556205749512,0.5866717100143433,0.6647115349769592,0.029148273169994354,0.5922444462776184,0.6726062297821045,0.5317652821540833,0.3609488606452942,0.5605931282043457,0.6417509913444519,0.6390311121940613,0.07338302582502365
137,True,Medium,Good,0.4033074676990509,0.6338552236557007,-0.5413030982017517,0.9999817609786987,0.3969423174858093,0.6194027662277222,-0.5624627470970154,0.9999895095825195,0.39729738235473633,0.6127102375030518,-0.5626305937767029,0.9999854564666748,0.3971300423145294,0.6044026613235474,-0.5625054240226746,0.99998939037323,0.3921003043651581,0.6343042254447937,-0.5418420433998108,0.9999910593032837,0.3889608085155487,0.6382001042366028,-0.5421076416969299,0.9999899864196777,0.3848859965801239,0.6423239707946777,-0.542315661907196,0.9999946355819702,0.3952119052410126,0.573664665222168,-0.5498740673065186,0.9999910593032837,0.38015836477279663,0.6249188780784607,-0.4590504765510559,0.9999898672103882,0.41218602657318115,0.6218733191490173,-0.5237386226654053,0.9999768733978271,0.4084930121898651,0.6337535381317139,-0.4987460970878601,0.9999735355377197,0.4625442326068878,0.5672050714492798,-0.4818733036518097,0.9998407363891602,0.38183820247650146,0.5700858235359192,-0.2902570068836212,0.9999902248382568,0.5352802872657776,0.6572507619857788,-0.5099692344665527,0.994249701499939,0.3638019859790802,0.6366394758224487,-0.12820115685462952,0.07464180886745453,0.5070661306381226,0.788608193397522,-0.5435965657234192,0.9959760308265686,0.3610371947288513,0.7348191738128662,-0.07599424570798874,0.844343900680542,0.49909210205078125,0.8183808922767639,-0.5952861309051514,0.9851579070091248,0.3455580472946167,0.753844141960144,-0.08904469013214111,0.8614732623100281,0.48695144057273865,0.8044537901878357,-0.5965648889541626,0.9851891994476318,0.3505072593688965,0.7526506781578064,-0.11359699815511703,0.8847974538803101,0.4882565140724182,0.7947887182235718,-0.5462409853935242,0.9670772552490234,0.3615972101688385,0.7467700242996216,-0.08627697080373764,0.8259211182594299,0.5225862860679626,0.5824278593063354,-0.06423917412757874,0.9999517202377319,0.48832350969314575,0.5783225893974304,0.064337819814682,0.9999791383743286,0.5698404312133789,0.629680335521698,0.24404820799827576,0.19251976907253265,0.5411789417266846,0.6052995920181274,0.35299602150917053,0.023103851824998856,0.60091233253479,0.610296905040741,0.5729696750640869,0.24311530590057373,0.5705037713050842,0.5954484343528748,0.7011885643005371,0.01597500406205654,0.6090630292892456,0.5966173410415649,0.6055330634117126,0.18922823667526245,0.5786128640174866,0.5845419764518738,0.7380833625793457,0.028034696355462074,0.5961692333221436,0.6637645363807678,0.5740323066711426,0.42152899503707886,0.5715405344963074,0.6395731568336487,0.7187251448631287,0.08741088211536407
138,True,Medium,Good,0.40146416425704956,0.6427513957023621,-0.47642022371292114,0.9998738765716553,0.3966887295246124,0.6285039186477661,-0.4999798536300659,0.9999239444732666,0.397407203912735,0.622582733631134,-0.5001683831214905,0.9998956918716431,0.3986854553222656,0.6177676320075989,-0.5000907778739929,0.9999333620071411,0.3910071849822998,0.6419094204902649,-0.4813256561756134,0.999927282333374,0.38829901814460754,0.644933819770813,-0.481592059135437,0.9999161958694458,0.38380861282348633,0.6481961607933044,-0.4817831218242645,0.9999605417251587,0.40636900067329407,0.6000490784645081,-0.5047479867935181,0.9999456405639648,0.3798370659351349,0.617366373538971,-0.42296087741851807,0.9999243021011353,0.41105884313583374,0.6306627988815308,-0.4653165340423584,0.9998956918716431,0.40497443079948425,0.6422986388206482,-0.4428020119667053,0.9998881816864014,0.46597182750701904,0.5901907682418823,-0.4383218586444855,0.9997314810752869,0.3809250593185425,0.5686742067337036,-0.2753520607948303,0.9999759197235107,0.5363875031471252,0.667505145072937,-0.440862238407135,0.9871992468833923,0.36445891857147217,0.6360383629798889,-0.12679432332515717,0.02679106779396534,0.5059654712677002,0.7918750047683716,-0.45443055033683777,0.9891917109489441,0.3626294732093811,0.7362745404243469,-0.07599430531263351,0.6209853291511536,0.497953861951828,0.8171764612197876,-0.49997252225875854,0.959509551525116,0.34756842255592346,0.7550603151321411,-0.08795823901891708,0.6493097543716431,0.48707032203674316,0.80478835105896,-0.5003552436828613,0.9576213359832764,0.3510608673095703,0.7543708682060242,-0.1136288121342659,0.6891235113143921,0.48807984590530396,0.7956790924072266,-0.456153005361557,0.9061130285263062,0.3621910512447357,0.7496252059936523,-0.08668522536754608,0.5931723713874817,0.5238897800445557,0.5943840742111206,-0.05687566101551056,0.999919056892395,0.48686569929122925,0.5712823867797852,0.05686425790190697,0.999951958656311,0.5716215372085571,0.6283209323883057,0.22365526854991913,0.1284850686788559,0.5238859057426453,0.6034785509109497,0.33478763699531555,0.007060487754642963,0.59993577003479,0.6111322045326233,0.5350414514541626,0.13407328724861145,0.5529643297195435,0.5929720997810364,0.654780387878418,0.005604524631053209,0.6094480752944946,0.5973276495933533,0.5660728216171265,0.09006042033433914,0.560958206653595,0.5832198858261108,0.6892346739768982,0.010496106930077076,0.595348060131073,0.6659641861915588,0.5428217053413391,0.1867302656173706,0.5523678064346313,0.635632336139679,0.6802990436553955,0.027295151725411415
