frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
112,True,Medium,Good,0.3928094804286957,0.6303697824478149,-0.4206007421016693,0.999995231628418,0.3931584656238556,0.6106997132301331,-0.4341754913330078,0.9999972581863403,0.39671796560287476,0.6071638464927673,-0.43432313203811646,0.9999946355819702,0.4008340835571289,0.6034558415412903,-0.4342391788959503,0.9999972581863403,0.38651323318481445,0.6135555505752563,-0.41279691457748413,0.999997615814209,0.3846791982650757,0.6126041412353516,-0.4130214750766754,0.9999961853027344,0.3829074203968048,0.6117995977401733,-0.4131646156311035,0.9999984502792358,0.4154534935951233,0.5794832110404968,-0.4313044846057892,0.9999969005584717,0.391853392124176,0.5877086520195007,-0.33558908104896545,0.9999957084655762,0.404712438583374,0.6324584484100342,-0.41154175996780396,0.9999958276748657,0.3990641236305237,0.6382108330726624,-0.3852676749229431,0.9999955892562866,0.4858079254627228,0.5984230637550354,-0.39021575450897217,0.9999498128890991,0.4310002624988556,0.5590794682502747,-0.19813606142997742,0.9999891519546509,0.560045599937439,0.6443684101104736,-0.400402694940567,0.9909037947654724,0.4444475769996643,0.5980096459388733,-0.06716913729906082,0.012844906188547611,0.558515727519989,0.7601562142372131,-0.407892644405365,0.9743768572807312,0.4146198034286499,0.7128808498382568,-0.03496496006846428,0.7238652110099792,0.551810622215271,0.7852794528007507,-0.44373953342437744,0.9006889462471008,0.40171438455581665,0.7312062382698059,-0.04402656480669975,0.741837739944458,0.5408716797828674,0.775040328502655,-0.44517257809638977,0.9037578701972961,0.40640342235565186,0.7361180782318115,-0.06878989934921265,0.772369921207428,0.5419496297836304,0.7651218771934509,-0.4085233807563782,0.8032779097557068,0.41543295979499817,0.7290000915527344,-0.04606930539011955,0.6902665495872498,0.5555796027183533,0.6189451813697815,-0.06838739663362503,0.9999685287475586,0.5279527902603149,0.5866723656654358,0.06838785111904144,0.999980092048645,0.6202703714370728,0.6117674112319946,0.16703590750694275,0.07384692877531052,0.590402364730835,0.5904788970947266,0.30631616711616516,0.003679585410282016,0.6578053832054138,0.5883539915084839,0.4143683910369873,0.25601208209991455,0.627665102481842,0.5744364857673645,0.5706848502159119,0.018349837511777878,0.6682232618331909,0.5737840533256531,0.4363808333873749,0.184475377202034,0.6365925073623657,0.564125120639801,0.5975744128227234,0.04882841557264328,0.6571070551872253,0.6451365947723389,0.38529103994369507,0.40429648756980896,0.6251093149185181,0.6265242099761963,0.5740690231323242,0.0878867581486702
113,True,Medium,Good,0.3983120620250702,0.6163775324821472,-0.43432408571243286,0.9999986886978149,0.39755725860595703,0.5958177447319031,-0.44588643312454224,0.9999991655349731,0.40090543031692505,0.5919064879417419,-0.4460335969924927,0.9999985694885254,0.40455037355422974,0.5872045755386353,-0.4459362328052521,0.9999991655349731,0.39003992080688477,0.6006298065185547,-0.42538952827453613,0.9999991655349731,0.3873985707759857,0.6001010537147522,-0.42561662197113037,0.9999986886978149,0.38495051860809326,0.5994515419006348,-0.4257565140724182,0.9999994039535522,0.41767287254333496,0.5617760419845581,-0.4308932423591614,0.9999991655349731,0.38628941774368286,0.582031786441803,-0.33955591917037964,0.9999984502792358,0.4110317826271057,0.6182942390441895,-0.42066505551338196,0.9999982118606567,0.40350937843322754,0.6265636682510376,-0.3956757187843323,0.9999979734420776,0.4877673089504242,0.5778998136520386,-0.3850095272064209,0.9999730587005615,0.42724812030792236,0.5515233874320984,-0.20069155097007751,0.999993085861206,0.5726856589317322,0.6453492641448975,-0.3993098735809326,0.998230516910553,0.4206550121307373,0.6166155934333801,-0.07655220478773117,0.04199046641588211,0.558819055557251,0.761298656463623,-0.41239452362060547,0.9955582618713379,0.4133458733558655,0.7112592458724976,-0.047152575105428696,0.8369175791740417,0.5514793992042542,0.7854559421539307,-0.44990843534469604,0.9788106679916382,0.4013369679450989,0.7335770130157471,-0.05703343451023102,0.8419168591499329,0.5416327714920044,0.7763058543205261,-0.45089197158813477,0.9796860814094543,0.40498119592666626,0.7361791133880615,-0.08084457367658615,0.8665971159934998,0.5430981516838074,0.7677296996116638,-0.4130626916885376,0.9543158411979675,0.41373270750045776,0.7302279472351074,-0.057829223573207855,0.8165136575698853,0.5557081699371338,0.6095682978630066,-0.0652252659201622,0.9999586343765259,0.5274697542190552,0.5856399536132812,0.065235935151577,0.9999701976776123,0.6205636262893677,0.6126433610916138,0.16967661678791046,0.1763429492712021,0.5833209156990051,0.5892073512077332,0.30129876732826233,0.008090924471616745,0.6582313179969788,0.5875266194343567,0.41350165009498596,0.4298889935016632,0.6246992349624634,0.5721435546875,0.565666913986206,0.03335806727409363,0.6675103902816772,0.5755698084831238,0.43531644344329834,0.3182499408721924,0.6351324319839478,0.563018798828125,0.5925678610801697,0.079111747443676,0.6562049388885498,0.6443013548851013,0.3843905031681061,0.5991886258125305,0.6233815550804138,0.6296018362045288,0.5683245062828064,0.14946810901165009
114,True,Medium,Good,0.4010166525840759,0.6040414571762085,-0.4394821524620056,0.9999986886978149,0.40070486068725586,0.5833340883255005,-0.4503096342086792,0.9999992847442627,0.40421396493911743,0.5790989398956299,-0.4504641592502594,0.9999986886978149,0.4079708755016327,0.5740538835525513,-0.4503689408302307,0.9999992847442627,0.3928906321525574,0.5894956588745117,-0.4300915598869324,0.9999992847442627,0.3901636004447937,0.5896455645561218,-0.43032965064048767,0.9999988079071045,0.3873646855354309,0.5893828868865967,-0.43048185110092163,0.9999995231628418,0.42147111892700195,0.5480603575706482,-0.4318077564239502,0.9999992847442627,0.38881853222846985,0.5722190737724304,-0.3417629301548004,0.9999988079071045,0.4138447940349579,0.6055698394775391,-0.4247223734855652,0.9999983310699463,0.4056866466999054,0.6139964461326599,-0.40006211400032043,0.9999980926513672,0.4915274381637573,0.563327968120575,-0.3836411237716675,0.9999754428863525,0.4261591136455536,0.5515031814575195,-0.20894046127796173,0.9999948740005493,0.5642117261886597,0.6343002319335938,-0.4020146131515503,0.9989081621170044,0.41836145520210266,0.6151180863380432,-0.09431663155555725,0.09502274543046951,0.557908833026886,0.7639210224151611,-0.42286887764930725,0.9976494908332825,0.41458064317703247,0.7132480144500732,-0.07144807279109955,0.917477011680603,0.5484020709991455,0.7856614589691162,-0.46215468645095825,0.9889832139015198,0.4026118516921997,0.7327257394790649,-0.08378715068101883,0.9118595123291016,0.538982093334198,0.7752506732940674,-0.4634842872619629,0.9895201921463013,0.405536949634552,0.735300600528717,-0.10761341452598572,0.9274216890335083,0.5410601496696472,0.7667124271392822,-0.4240849018096924,0.9756544828414917,0.41428619623184204,0.7309467792510986,-0.08232235908508301,0.8966450691223145,0.5573443174362183,0.6035788059234619,-0.06204332783818245,0.9999719858169556,0.527148962020874,0.5889169573783875,0.062045469880104065,0.9999797344207764,0.620760977268219,0.609347403049469,0.1763671487569809,0.25828930735588074,0.5827520489692688,0.5933042764663696,0.2906184792518616,0.013869784772396088,0.6557755470275879,0.5874422192573547,0.4156196117401123,0.5727367401123047,0.6229420900344849,0.5736764073371887,0.5558409690856934,0.0448293499648571,0.6684141159057617,0.5743780732154846,0.43707558512687683,0.4431729018688202,0.6317410469055176,0.5633002519607544,0.5832321643829346,0.10949549078941345,0.6583336591720581,0.6479430794715881,0.3853452503681183,0.7413216829299927,0.6231036186218262,0.6283435225486755,0.5600552558898926,0.22323840856552124
115,True,Medium,Good,0.40034377574920654,0.5983073115348816,-0.4168298840522766,0.9999963045120239,0.39937710762023926,0.5771471261978149,-0.42797595262527466,0.9999979734420776,0.4025830328464508,0.5730175971984863,-0.42813289165496826,0.9999959468841553,0.40599071979522705,0.568540096282959,-0.42803630232810974,0.9999978542327881,0.3919968605041504,0.5829463005065918,-0.4077609181404114,0.9999978542327881,0.38940250873565674,0.5829863548278809,-0.4080037474632263,0.9999963045120239,0.3867589235305786,0.5829170346260071,-0.4081557095050812,0.9999984502792358,0.4195151627063751,0.5416027903556824,-0.41371384263038635,0.9999973773956299,0.3898569345474243,0.5662367343902588,-0.3234466314315796,0.9999960660934448,0.4132556915283203,0.5979209542274475,-0.4040313959121704,0.9999961853027344,0.40542852878570557,0.6056320071220398,-0.37930628657341003,0.9999954700469971,0.4937097132205963,0.5533811450004578,-0.3726033568382263,0.9999778270721436,0.4274267256259918,0.5464834570884705,-0.19907918572425842,0.9999935626983643,0.5765287280082703,0.6388880610466003,-0.39940571784973145,0.9988021850585938,0.4193822145462036,0.6091222167015076,-0.09923101216554642,0.07259780168533325,0.5587853193283081,0.7634185552597046,-0.42594531178474426,0.996772825717926,0.4147370457649231,0.7155635356903076,-0.0879010334610939,0.8389344811439514,0.5505616068840027,0.7861349582672119,-0.46428218483924866,0.9858017563819885,0.4005986750125885,0.7332863211631775,-0.10109281539916992,0.826280415058136,0.5404061079025269,0.776992917060852,-0.4651472866535187,0.986506462097168,0.4037134647369385,0.7363636493682861,-0.1239515095949173,0.8509395718574524,0.5423599481582642,0.7683327794075012,-0.42683830857276917,0.9661654829978943,0.4134055972099304,0.7319945096969604,-0.0987677201628685,0.801097571849823,0.5538330674171448,0.5962626934051514,-0.06124177575111389,0.9999701976776123,0.5284305810928345,0.5986397862434387,0.061212047934532166,0.9999775886535645,0.6224228143692017,0.6065961122512817,0.16129209101200104,0.12826065719127655,0.5830163955688477,0.609290361404419,0.26650309562683105,0.00966724380850792,0.6561958193778992,0.584126353263855,0.3901156187057495,0.43864744901657104,0.6208997368812561,0.5758703947067261,0.5210992693901062,0.03437337279319763,0.6704515814781189,0.5726848244667053,0.41022971272468567,0.323130339384079,0.6310411095619202,0.5662553906440735,0.5475086569786072,0.08887244015932083,0.6584905385971069,0.6467574238777161,0.3538876473903656,0.6020053029060364,0.6257740259170532,0.6287599802017212,0.5207000970840454,0.15561166405677795
116,True,Medium,Good,0.4010482132434845,0.594671905040741,-0.4186020493507385,0.9999942779541016,0.4004260003566742,0.5747758150100708,-0.4298425614833832,0.9999969005584717,0.40368688106536865,0.5709404945373535,-0.4300050735473633,0.9999940395355225,0.40712857246398926,0.5667080283164978,-0.4299159348011017,0.9999967813491821,0.39274144172668457,0.5806331634521484,-0.4094255566596985,0.9999967813491821,0.3897557854652405,0.5809062123298645,-0.40967872738838196,0.9999947547912598,0.3866555094718933,0.5809783935546875,-0.40984708070755005,0.9999978542327881,0.42186182737350464,0.5358030796051025,-0.4154112935066223,0.9999970197677612,0.38974085450172424,0.5640572309494019,-0.324174165725708,0.9999957084655762,0.413171648979187,0.5945177674293518,-0.4056982398033142,0.9999951124191284,0.40588513016700745,0.602959930896759,-0.38064637780189514,0.999994158744812,0.49485287070274353,0.5475650429725647,-0.37003597617149353,0.9999735355377197,0.4245338439941406,0.5444607138633728,-0.20374855399131775,0.9999933242797852,0.5798115134239197,0.6386370062828064,-0.3933413028717041,0.9989448189735413,0.4222759008407593,0.6111122369766235,-0.10562647879123688,0.08200577646493912,0.5585203170776367,0.7621104717254639,-0.41917872428894043,0.9966647028923035,0.4146783649921417,0.7148937582969666,-0.09510855376720428,0.8631449341773987,0.5519893169403076,0.7842553853988647,-0.45734214782714844,0.9842609167098999,0.4011976718902588,0.7327938079833984,-0.10915838181972504,0.8441006541252136,0.5389090776443481,0.7771850824356079,-0.458635538816452,0.9850296378135681,0.40412116050720215,0.7349190711975098,-0.13160865008831024,0.8683294057846069,0.5413743257522583,0.7694903016090393,-0.4203309118747711,0.9625301361083984,0.41490375995635986,0.7311041355133057,-0.10573848336935043,0.8200190663337708,0.5620092153549194,0.5985496044158936,-0.05805755406618118,0.9999727010726929,0.5305563807487488,0.5963533520698547,0.058029524981975555,0.9999788999557495,0.6276952028274536,0.6066312789916992,0.16523216664791107,0.12873011827468872,0.5845286250114441,0.5981588363647461,0.2683994174003601,0.009257389232516289,0.6614572405815125,0.586913526058197,0.3948945999145508,0.3712981045246124,0.6262896656990051,0.5734995603561401,0.5254314541816711,0.025282753631472588,0.6724532246589661,0.5756515860557556,0.41531985998153687,0.2738294005393982,0.6333993077278137,0.5654550194740295,0.5523848533630371,0.06792357563972473,0.6595744490623474,0.648150622844696,0.35917821526527405,0.5720807909965515,0.6244238018989563,0.6179736256599426,0.5272523164749146,0.14038576185703278
117,True,Medium,Good,0.4009871184825897,0.5997685194015503,-0.4477579891681671,0.9999990463256836,0.40081632137298584,0.5793747901916504,-0.45891833305358887,0.9999995231628418,0.40429896116256714,0.5750654339790344,-0.4590732455253601,0.9999990463256836,0.40791940689086914,0.5701906681060791,-0.4589781165122986,0.9999995231628418,0.3927881121635437,0.5859099626541138,-0.4386857748031616,0.9999995231628418,0.38992840051651,0.5861539840698242,-0.43892547488212585,0.9999991655349731,0.3870725929737091,0.5860698819160461,-0.4390738010406494,0.9999996423721313,0.4205573499202728,0.5434975624084473,-0.4401862919330597,0.9999994039535522,0.38922691345214844,0.5691133141517639,-0.3501284718513489,0.9999990463256836,0.4137799143791199,0.5999494791030884,-0.43285343050956726,0.999998927116394,0.40550458431243896,0.6089175343513489,-0.4081864356994629,0.9999986886978149,0.4926121234893799,0.5601745843887329,-0.3907911777496338,0.9999827146530151,0.42555955052375793,0.5493788123130798,-0.2159874588251114,0.9999961853027344,0.5788899660110474,0.6470140814781189,-0.4092504680156708,0.9990278482437134,0.4188622832298279,0.610150933265686,-0.10403216630220413,0.08808251470327377,0.559880256652832,0.7622140645980835,-0.4313654601573944,0.9978662133216858,0.4149247407913208,0.7151591777801514,-0.08505567908287048,0.8919717669487,0.5499086380004883,0.7843759655952454,-0.4712235927581787,0.9901997447013855,0.40187907218933105,0.7336038947105408,-0.0980021059513092,0.8888453841209412,0.5405123829841614,0.7759999632835388,-0.4732375741004944,0.9907702803611755,0.4056312143802643,0.7357355356216431,-0.12249352037906647,0.9077167510986328,0.54395991563797,0.768380343914032,-0.4329081177711487,0.9785032868385315,0.4149569272994995,0.7312248945236206,-0.09634850174188614,0.8706660866737366,0.5569074153900146,0.6018010973930359,-0.06147215887904167,0.9999762773513794,0.5271036028862,0.5833183526992798,0.06147221103310585,0.9999834299087524,0.6249352693557739,0.60819411277771,0.17232753336429596,0.23836292326450348,0.5847318768501282,0.591585636138916,0.2834630012512207,0.014666258357465267,0.6609863638877869,0.588032066822052,0.41242358088493347,0.5279536247253418,0.627650260925293,0.5721939206123352,0.5443720817565918,0.05133446678519249,0.6703048944473267,0.5750097632408142,0.4339246153831482,0.4080895185470581,0.6326111555099487,0.5617167353630066,0.5712790489196777,0.11811626702547073,0.6579098701477051,0.6440326571464539,0.38174161314964294,0.7010307312011719,0.6266645789146423,0.6244922876358032,0.5453755259513855,0.23404476046562195
118,True,Medium,Good,0.40112990140914917,0.6106250882148743,-0.4372376501560211,0.9999986886978149,0.3996819257736206,0.5884604454040527,-0.44896939396858215,0.9999992847442627,0.4028456211090088,0.5840551853179932,-0.44912219047546387,0.9999986886978149,0.40597105026245117,0.5798319578170776,-0.4490257501602173,0.9999992847442627,0.3923795223236084,0.595855712890625,-0.4272269606590271,0.9999994039535522,0.38976603746414185,0.5967202186584473,-0.42747387290000916,0.999998927116394,0.38708043098449707,0.5971758961677551,-0.4276348352432251,0.9999995231628418,0.4196034073829651,0.5517794489860535,-0.43516960740089417,0.9999991655349731,0.39825135469436646,0.5699992179870605,-0.3379768431186676,0.9999990463256836,0.41510912775993347,0.6098520159721375,-0.42439761757850647,0.9999986886978149,0.40737074613571167,0.6191422343254089,-0.397662490606308,0.9999984502792358,0.49432140588760376,0.5605036616325378,-0.38839367032051086,0.999981164932251,0.426718533039093,0.5504269003868103,-0.21008513867855072,0.9999970197677612,0.5802608728408813,0.6422576904296875,-0.4093678295612335,0.9989053010940552,0.42458510398864746,0.6104692816734314,-0.10081569105386734,0.10280971974134445,0.5595590472221375,0.7649155259132385,-0.43157723546028137,0.9966037273406982,0.41551673412323,0.713299572467804,-0.085485078394413,0.9259918928146362,0.5507467985153198,0.7859152555465698,-0.47105419635772705,0.9840466380119324,0.4016931354999542,0.7335896492004395,-0.10001080483198166,0.9157742857933044,0.5405899882316589,0.7765119671821594,-0.4729020595550537,0.9846508502960205,0.4038410484790802,0.7363503575325012,-0.1237659826874733,0.9284573793411255,0.5435383319854736,0.7694411277770996,-0.4329236149787903,0.9625816941261292,0.4139779210090637,0.731971800327301,-0.09675440192222595,0.8946688175201416,0.5625428557395935,0.6031367778778076,-0.062394414097070694,0.9999809265136719,0.5323700308799744,0.5864187479019165,0.06239766627550125,0.9999889135360718,0.629058837890625,0.6075539588928223,0.18305888772010803,0.13819299638271332,0.5960399508476257,0.5850286483764648,0.2871659994125366,0.012185502797365189,0.6634511351585388,0.5879369974136353,0.42993223667144775,0.351222425699234,0.6387763023376465,0.5746874213218689,0.5526021718978882,0.03733528405427933,0.6729575991630554,0.5749230980873108,0.4521363079547882,0.2757469117641449,0.6461042165756226,0.5633726119995117,0.580130934715271,0.08896525204181671,0.6607834696769714,0.6446037888526917,0.3988115191459656,0.5989415049552917,0.6387158036231995,0.6179854869842529,0.5529889464378357,0.215702623128891
119,True,Medium,Good,0.3988533020019531,0.6242331266403198,-0.42489364743232727,0.9999991655349731,0.3981029987335205,0.6027289032936096,-0.43606069684028625,0.9999995231628418,0.40164124965667725,0.5981366634368896,-0.43619635701179504,0.9999991655349731,0.40553468465805054,0.5937141180038452,-0.43609580397605896,0.9999995231628418,0.3904191255569458,0.6096619963645935,-0.41395995020866394,0.9999996423721313,0.3878760039806366,0.6104472279548645,-0.4142000377178192,0.9999994039535522,0.38560742139816284,0.610862672328949,-0.4143560230731964,0.9999997615814209,0.42004865407943726,0.5672600865364075,-0.423051118850708,0.9999995231628418,0.38656944036483765,0.5959863066673279,-0.3242262005805969,0.9999994039535522,0.4114440083503723,0.624758780002594,-0.412585973739624,0.999998927116394,0.4040146470069885,0.632610559463501,-0.38536447286605835,0.9999988079071045,0.48943930864334106,0.5740453600883484,-0.37704604864120483,0.9999686479568481,0.42992445826530457,0.5572735071182251,-0.19484087824821472,0.9999959468841553,0.5626332759857178,0.6360688805580139,-0.38694894313812256,0.9984545707702637,0.42374521493911743,0.6192730069160461,-0.0754406675696373,0.10266159474849701,0.5609410405158997,0.7647675275802612,-0.39015209674835205,0.9954250454902649,0.415111780166626,0.7137772440910339,-0.04997963458299637,0.9472905993461609,0.5517188310623169,0.7843208909034729,-0.4257887303829193,0.9800413250923157,0.40232962369918823,0.7356487512588501,-0.06179250776767731,0.9454547762870789,0.5417089462280273,0.7754997611045837,-0.4277646541595459,0.9805369973182678,0.4054194688796997,0.7380170822143555,-0.08457525819540024,0.9535633325576782,0.5452520251274109,0.767664909362793,-0.39103129506111145,0.9557005167007446,0.41500693559646606,0.7326459884643555,-0.06055723503232002,0.9298901557922363,0.5594257712364197,0.6066393852233887,-0.06337829679250717,0.9999721050262451,0.5322433710098267,0.5876957178115845,0.0634080320596695,0.9999847412109375,0.6254217028617859,0.6115519404411316,0.1803659200668335,0.17879636585712433,0.5931400656700134,0.5882269144058228,0.29507946968078613,0.012966114096343517,0.6618087291717529,0.5888897180557251,0.41839438676834106,0.42346706986427307,0.6326162219047546,0.5769773125648499,0.5594112873077393,0.03515513241291046,0.6700276732444763,0.5763545036315918,0.4396738111972809,0.34362298250198364,0.6426307559013367,0.5667815208435059,0.5865350365638733,0.08874592185020447,0.6580880880355835,0.6454079151153564,0.38714292645454407,0.6710997819900513,0.6316479444503784,0.6266093850135803,0.5617677569389343,0.20167502760887146
120,True,Medium,Good,0.39501532912254333,0.6427971124649048,-0.40889471769332886,0.9999837875366211,0.3923298716545105,0.6205677390098572,-0.4223155677318573,0.9999912977218628,0.3957981467247009,0.6163002252578735,-0.42246729135513306,0.999982476234436,0.39950379729270935,0.6121766567230225,-0.42237943410873413,0.9999914169311523,0.38540393114089966,0.6258847713470459,-0.39912843704223633,0.999991774559021,0.3833414912223816,0.6255845427513123,-0.3993711769580841,0.9999864101409912,0.38093581795692444,0.6253017783164978,-0.3995340168476105,0.9999951124191284,0.4149545729160309,0.5865573883056641,-0.4197928011417389,0.9999903440475464,0.39481252431869507,0.5983659029006958,-0.31546637415885925,0.999988317489624,0.40887001156806946,0.6406170129776001,-0.40027856826782227,0.9999880790710449,0.4029141664505005,0.6486656665802002,-0.37148433923721313,0.9999858140945435,0.4882814288139343,0.5886515378952026,-0.3770298957824707,0.9999336004257202,0.4296655058860779,0.5647647380828857,-0.18629488348960876,0.9999880790710449,0.5765275955200195,0.6472950577735901,-0.3913606107234955,0.993524432182312,0.44143226742744446,0.6069151759147644,-0.05257560685276985,0.014703750610351562,0.5605971813201904,0.763817310333252,-0.4020925760269165,0.9731988310813904,0.41654548048973083,0.7130477428436279,-0.012560008093714714,0.6667148470878601,0.5543245673179626,0.7887898683547974,-0.43781235814094543,0.8972774147987366,0.4034436345100403,0.731120765209198,-0.021264100447297096,0.6686906814575195,0.5428996682167053,0.7774115800857544,-0.4395144283771515,0.8986162543296814,0.40772485733032227,0.7368894219398499,-0.04516049101948738,0.6954448819160461,0.5444340109825134,0.7690091729164124,-0.4028199017047882,0.7799071669578552,0.41735363006591797,0.729235827922821,-0.023167233914136887,0.6026932001113892,0.5627050995826721,0.6142457723617554,-0.06708844751119614,0.9999582767486572,0.5334041714668274,0.5912536978721619,0.06709347665309906,0.9999760389328003,0.6270412802696228,0.6112240552902222,0.17029079794883728,0.03412451967597008,0.5941998362541199,0.5892613530158997,0.29757800698280334,0.0019259396940469742,0.6626496315002441,0.589780330657959,0.41902831196784973,0.11122593283653259,0.635564386844635,0.5759646892547607,0.564556896686554,0.0071739028207957745,0.6722224354743958,0.5764968395233154,0.4413589835166931,0.09728660434484482,0.6388131380081177,0.5652244091033936,0.5919297337532043,0.022954996675252914,0.6595564484596252,0.6449518799781799,0.38953617215156555,0.2202397584915161,0.6303477883338928,0.6267624497413635,0.5684462785720825,0.041519951075315475
121,True,Medium,Good,0.3930039405822754,0.662291407585144,-0.4117012917995453,0.9999910593032837,0.39151549339294434,0.6426923274993896,-0.4257878065109253,0.9999951124191284,0.39453160762786865,0.6397624611854553,-0.42593494057655334,0.9999898672103882,0.39785513281822205,0.6368712782859802,-0.42583414912223816,0.999995231628418,0.3861444890499115,0.64435213804245,-0.4045654237270355,0.9999957084655762,0.3845614194869995,0.6430508494377136,-0.40479594469070435,0.9999924898147583,0.38287419080734253,0.6418293118476868,-0.40493449568748474,0.9999973773956299,0.4133005142211914,0.6114627122879028,-0.42583975195884705,0.9999922513961792,0.39230990409851074,0.6220465302467346,-0.33063820004463196,0.9999911785125732,0.40624380111694336,0.6676502823829651,-0.4037686586380005,0.9999927282333374,0.402160108089447,0.6722961664199829,-0.37764716148376465,0.9999918937683105,0.488849937915802,0.6147351861000061,-0.3743915259838104,0.9999481439590454,0.4298834204673767,0.5678828954696655,-0.2017403244972229,0.9999890327453613,0.5761910676956177,0.6479928493499756,-0.38017866015434265,0.9887809753417969,0.4430517852306366,0.6017460227012634,-0.06153743714094162,0.009638589806854725,0.5600930452346802,0.7632325887680054,-0.39014044404029846,0.9658389687538147,0.4182315170764923,0.7026464343070984,-0.010048751719295979,0.5404051542282104,0.5540393590927124,0.7887294888496399,-0.4223402142524719,0.8835669755935669,0.40691524744033813,0.7268229126930237,-0.01549462042748928,0.5610025525093079,0.5426509380340576,0.7773633599281311,-0.4243113398551941,0.8830826878547668,0.41093799471855164,0.728424608707428,-0.03853081166744232,0.5844951868057251,0.5442281365394592,0.769099771976471,-0.390700101852417,0.7611811757087708,0.41824275255203247,0.7220942974090576,-0.019720207899808884,0.49427786469459534,0.5571755170822144,0.6228406429290771,-0.06387406587600708,0.9999521970748901,0.5296773910522461,0.5945307016372681,0.06386067718267441,0.9999706745147705,0.6246809959411621,0.6181996464729309,0.16237729787826538,0.07954323291778564,0.5913773775100708,0.6022613644599915,0.28996729850769043,0.003040461800992489,0.6609922051429749,0.591201901435852,0.40401095151901245,0.3094407618045807,0.6318498253822327,0.5764023661613464,0.5475473999977112,0.021469784900546074,0.6711152791976929,0.5767619609832764,0.4254571199417114,0.23914304375648499,0.6440480947494507,0.566834032535553,0.5737105011940002,0.052091702818870544,0.6597858667373657,0.6480615735054016,0.3787723183631897,0.3642166554927826,0.634356677532196,0.6324123740196228,0.5527928471565247,0.06955047696828842
