frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
158,True,Medium,Too Low,0.17099270224571228,0.6129123568534851,-0.06485699862241745,0.9997535347938538,0.1612381637096405,0.5873209834098816,-0.09384462982416153,0.999713122844696,0.16226473450660706,0.581396222114563,-0.09406805038452148,0.9997091889381409,0.16337430477142334,0.5761301517486572,-0.09393427520990372,0.9997566342353821,0.16032281517982483,0.5904940962791443,-0.06012440100312233,0.9998040795326233,0.160773366689682,0.5875901579856873,-0.06061387062072754,0.9998279809951782,0.16133016347885132,0.58437180519104,-0.060721974819898605,0.9998846054077148,0.17679089307785034,0.5416237115859985,-0.1575733721256256,0.9998611211776733,0.17494487762451172,0.5493027567863464,-0.003684139112010598,0.9998514652252197,0.18675819039344788,0.6083133220672607,-0.07647120207548141,0.9995185136795044,0.1864241063594818,0.6105585694313049,-0.03512122482061386,0.9994499087333679,0.2519039809703827,0.5400528311729431,-0.20317070186138153,0.9999481439590454,0.2647898197174072,0.5005425214767456,0.12706373631954193,0.9994180202484131,0.3632686734199524,0.6248733401298523,-0.28796738386154175,0.9591911435127258,0.3733395040035248,0.5757800340652466,0.23330363631248474,0.0019419167656451464,0.3293374180793762,0.8087966442108154,-0.33316275477409363,0.9192124605178833,0.3370218276977539,0.7253576517105103,0.249990776181221,0.023867063224315643,0.30115583539009094,0.8245205283164978,-0.36686742305755615,0.9172743558883667,0.312205970287323,0.7260336875915527,0.2516004145145416,0.04932137951254845,0.2971196174621582,0.808445155620575,-0.3515789210796356,0.9123149514198303,0.3089064955711365,0.7341790795326233,0.22543440759181976,0.05000424012541771,0.3090077340602875,0.8059358596801758,-0.3252728283405304,0.8474096655845642,0.31859955191612244,0.7361293435096741,0.23653188347816467,0.04219778999686241,0.5033403038978577,0.6635169982910156,-0.10361577570438385,0.9998915195465088,0.4988214671611786,0.6159471273422241,0.1036352813243866,0.9997768998146057,0.6798548698425293,0.6738375425338745,-0.04673120751976967,0.6398555040359497,0.6650720834732056,0.6219086647033691,0.1561962366104126,0.011642426252365112,0.8551612496376038,0.6409411430358887,-2.1040337742306292e-05,0.8380138278007507,0.8107904195785522,0.6020058989524841,0.23977582156658173,0.048113126307725906,0.887598991394043,0.6096786260604858,-0.0013789251679554582,0.8472805023193359,0.8436307907104492,0.5813048481941223,0.24494273960590363,0.15223227441310883,0.8517673015594482,0.7538820505142212,-0.10064013302326202,0.86897873878479,0.8207443952560425,0.7057121992111206,0.18920943140983582,0.158965602517128
159,True,Medium,Too Low,0.17385363578796387,0.5931181311607361,-0.06012262776494026,0.9998408555984497,0.16346853971481323,0.5682893991470337,-0.08857282996177673,0.9998156428337097,0.16434773802757263,0.5618316531181335,-0.0887884646654129,0.9998168349266052,0.16523432731628418,0.556160032749176,-0.08866178244352341,0.9998444318771362,0.1624966561794281,0.5713563561439514,-0.05704903230071068,0.999873161315918,0.16275233030319214,0.5678561925888062,-0.057540163397789,0.9998888969421387,0.16296008229255676,0.5639205574989319,-0.057641398161649704,0.9999251365661621,0.1779237985610962,0.5222684741020203,-0.1514245867729187,0.9999192953109741,0.17559969425201416,0.5301476716995239,-0.007540663238614798,0.9999129772186279,0.19005894660949707,0.5879000425338745,-0.07141970843076706,0.9997146725654602,0.18916085362434387,0.5899739861488342,-0.03295694291591644,0.999678373336792,0.2566869258880615,0.520806610584259,-0.191702738404274,0.9999654293060303,0.26791560649871826,0.49364572763442993,0.11825895309448242,0.9995773434638977,0.36530494689941406,0.622690737247467,-0.2661173343658447,0.9702295064926147,0.3759506046772003,0.5750137567520142,0.22999532520771027,0.002412513829767704,0.3301653265953064,0.804631233215332,-0.30599579215049744,0.9491568207740784,0.3373563885688782,0.7216944694519043,0.2603302597999573,0.03674522414803505,0.30244553089141846,0.816627562046051,-0.3374001085758209,0.9462417364120483,0.31366193294525146,0.7264893651008606,0.2641843557357788,0.07346391677856445,0.2970673441886902,0.8074612617492676,-0.3222099840641022,0.9427637457847595,0.30879712104797363,0.733782172203064,0.23870031535625458,0.07426011562347412,0.3097586929798126,0.8015978336334229,-0.2979893982410431,0.8973355889320374,0.3186344504356384,0.733191967010498,0.24786441028118134,0.061748187988996506,0.504398763179779,0.6587123274803162,-0.0963844582438469,0.9999152421951294,0.49934929609298706,0.6087252497673035,0.09638426452875137,0.9998182654380798,0.6834710836410522,0.667522668838501,-0.04407747834920883,0.7564540505409241,0.6656779646873474,0.6162721514701843,0.15604043006896973,0.01758219487965107,0.8591170310974121,0.6335294842720032,-0.012204322963953018,0.8963145613670349,0.8100906610488892,0.5879743099212646,0.23999637365341187,0.06603462994098663,0.8891133069992065,0.6028586030006409,-0.01476180087774992,0.8910070061683655,0.8440468907356262,0.5717519521713257,0.2458503097295761,0.1874278336763382,0.8509620428085327,0.7457569241523743,-0.11321461200714111,0.9205216765403748,0.8165314793586731,0.6951496005058289,0.19531922042369843,0.2175632268190384
160,True,Medium,Too Low,0.1750921905040741,0.5757932066917419,-0.06759465485811234,0.9998596906661987,0.16488158702850342,0.5511347055435181,-0.09585349261760712,0.9998165965080261,0.1657174825668335,0.5449731945991516,-0.09607934206724167,0.999829888343811,0.16655239462852478,0.5394815802574158,-0.09595499187707901,0.9998452663421631,0.16424953937530518,0.5537464618682861,-0.0634494423866272,0.9998738765716553,0.16459956765174866,0.5501607656478882,-0.06393808871507645,0.9998961687088013,0.1648786962032318,0.5462536811828613,-0.06404250860214233,0.9999241828918457,0.1801389455795288,0.5044161081314087,-0.15618251264095306,0.9999290704727173,0.1770535707473755,0.5122365951538086,-0.008061476983129978,0.9999204874038696,0.1905372440814972,0.5713182091712952,-0.0778685137629509,0.99973064661026,0.1899753212928772,0.573039710521698,-0.038127485662698746,0.9996975660324097,0.25472691655158997,0.5130721926689148,-0.1979043185710907,0.9999663829803467,0.2712583839893341,0.47829490900039673,0.1246100589632988,0.999554455280304,0.3557868003845215,0.6270524859428406,-0.2773488461971283,0.9670853018760681,0.38165736198425293,0.5724500417709351,0.21779899299144745,0.002290872624143958,0.3297460079193115,0.8052242398262024,-0.3221050202846527,0.9520832896232605,0.3400000333786011,0.7297934293746948,0.22375382483005524,0.03972626104950905,0.3004234731197357,0.8150877356529236,-0.3574776351451874,0.9541824460029602,0.3141901195049286,0.7273193597793579,0.22479021549224854,0.08752769231796265,0.2970341444015503,0.8039658069610596,-0.3403755724430084,0.951509952545166,0.31022846698760986,0.737714946269989,0.19842956960201263,0.08884408324956894,0.3092612028121948,0.8000916838645935,-0.31391823291778564,0.9122710824012756,0.3204485774040222,0.7411912679672241,0.21033859252929688,0.07612697780132294,0.5054046511650085,0.6520859599113464,-0.10129647701978683,0.9998915195465088,0.5021369457244873,0.6007432341575623,0.10125444829463959,0.9997591376304626,0.6847483515739441,0.6608733534812927,-0.055704012513160706,0.821927547454834,0.669971764087677,0.6068174839019775,0.1692824810743332,0.017755798995494843,0.8655064105987549,0.63620525598526,-0.02746858447790146,0.9271705746650696,0.8132694959640503,0.5884489417076111,0.2662111222743988,0.07555567473173141,0.8929629325866699,0.60744708776474,-0.030368424952030182,0.9233943223953247,0.8427754640579224,0.5764477252960205,0.27367258071899414,0.22681878507137299,0.855214536190033,0.7508467435836792,-0.13093222677707672,0.945092499256134,0.8184697031974792,0.70358806848526,0.22618354856967926,0.25380387902259827
161,True,Medium,Too Low,0.17546027898788452,0.5589317679405212,-0.06439677625894547,0.9998557567596436,0.1668672263622284,0.5327750444412231,-0.09354328364133835,0.9997958540916443,0.1681126356124878,0.5275034308433533,-0.09377583861351013,0.9998146891593933,0.16949787735939026,0.5225166082382202,-0.09365663677453995,0.9998219609260559,0.16638144850730896,0.5357183218002319,-0.05857429280877113,0.9998630285263062,0.1671527624130249,0.5330989956855774,-0.05905048921704292,0.999894380569458,0.16798043251037598,0.5304029583930969,-0.05916419252753258,0.9999202489852905,0.18708619475364685,0.4903677701950073,-0.156478151679039,0.9999226331710815,0.1836094856262207,0.5009979605674744,0.0025286460295319557,0.9999227523803711,0.19356879591941833,0.5557906031608582,-0.07590815424919128,0.9997269511222839,0.1926301121711731,0.5580307841300964,-0.03291691839694977,0.9997132420539856,0.25627192854881287,0.5064778327941895,-0.2015269547700882,0.9999632835388184,0.27823126316070557,0.4656704068183899,0.13713791966438293,0.9996895790100098,0.35358017683029175,0.6244044899940491,-0.2764948904514313,0.9658077359199524,0.38638004660606384,0.562225878238678,0.2150568664073944,0.002717350609600544,0.32667359709739685,0.8078448176383972,-0.30715411901474,0.9531615376472473,0.3466728925704956,0.7210433483123779,0.1902722865343094,0.06274069100618362,0.29641515016555786,0.8197430968284607,-0.3419831693172455,0.9580287337303162,0.32211339473724365,0.7183210849761963,0.1872936338186264,0.15060605108737946,0.29213714599609375,0.8049493432044983,-0.32540014386177063,0.9555546641349792,0.316708505153656,0.7259310483932495,0.16119585931301117,0.15241855382919312,0.3039941191673279,0.8022308349609375,-0.29879146814346313,0.9190417528152466,0.32553917169570923,0.7305421829223633,0.17617686092853546,0.1329735815525055,0.5054529309272766,0.6435520052909851,-0.10538069158792496,0.9999014139175415,0.5025032758712769,0.5964042544364929,0.10533441603183746,0.9998030066490173,0.6832664608955383,0.6610006093978882,-0.06265105307102203,0.8289439678192139,0.6692171096801758,0.6073614954948425,0.16627885401248932,0.02379686012864113,0.8652567863464355,0.6375870108604431,-0.034415338188409805,0.9355790019035339,0.8133523464202881,0.5913769602775574,0.2570575773715973,0.10747498273849487,0.8936604261398315,0.6076716184616089,-0.03772576153278351,0.9325186610221863,0.8441372513771057,0.5755560994148254,0.2636362612247467,0.2965232729911804,0.8627550601959229,0.7496756911277771,-0.14376378059387207,0.9520012736320496,0.8208109140396118,0.7000564336776733,0.20836549997329712,0.32247573137283325
162,True,Medium,Too Low,0.17669379711151123,0.5414993166923523,-0.06947527080774307,0.9998780488967896,0.16753515601158142,0.5150957703590393,-0.09806639701128006,0.9998144507408142,0.16882452368736267,0.5096668004989624,-0.09828684478998184,0.9998302459716797,0.1702175736427307,0.5047771334648132,-0.09816121309995651,0.9998364448547363,0.16712239384651184,0.5181868076324463,-0.06380625069141388,0.9998779296875,0.16797858476638794,0.5152576565742493,-0.06427199393510818,0.9999068975448608,0.16886818408966064,0.5122644901275635,-0.0643819198012352,0.9999301433563232,0.18770107626914978,0.4737820625305176,-0.16031265258789062,0.9999277591705322,0.18402010202407837,0.4835449457168579,-0.004257450345903635,0.9999306201934814,0.19410786032676697,0.5393179655075073,-0.08070046454668045,0.9997403025627136,0.19303667545318604,0.5420265793800354,-0.03853175416588783,0.999729335308075,0.2570732831954956,0.49010956287384033,-0.2034112513065338,0.9999581575393677,0.2796573042869568,0.45007169246673584,0.13047149777412415,0.9996377229690552,0.3518878221511841,0.6187223196029663,-0.2702750861644745,0.9718829989433289,0.38213691115379333,0.5551005601882935,0.21394219994544983,0.0028160344809293747,0.3286780118942261,0.8046236634254456,-0.2932799458503723,0.9590229392051697,0.341614305973053,0.719416618347168,0.20192766189575195,0.061626434326171875,0.2982403039932251,0.8191692233085632,-0.32838207483291626,0.9622535705566406,0.3169330358505249,0.7190191149711609,0.20063036680221558,0.14369526505470276,0.2953578531742096,0.8055779933929443,-0.31145134568214417,0.9601578116416931,0.3125094771385193,0.7274172306060791,0.1743927150964737,0.14457611739635468,0.30734920501708984,0.8016247749328613,-0.28477662801742554,0.9268221259117126,0.3218044936656952,0.7306398153305054,0.18816369771957397,0.12627258896827698,0.5044698119163513,0.6285440325737,-0.10252927243709564,0.9998854398727417,0.5015811324119568,0.5828074812889099,0.10250741988420486,0.9997724890708923,0.6802200078964233,0.6527000069618225,-0.06434305757284164,0.8318722248077393,0.6699039340019226,0.6004002094268799,0.16414940357208252,0.022788843140006065,0.8635259866714478,0.6389010548591614,-0.03589274361729622,0.9357089400291443,0.8165030479431152,0.5915080904960632,0.24654613435268402,0.1114097610116005,0.8918358087539673,0.613567054271698,-0.039266906678676605,0.9388228058815002,0.8505254983901978,0.5799993276596069,0.25207987427711487,0.3057616353034973,0.8535094261169434,0.7502151131629944,-0.14551523327827454,0.9494825601577759,0.8220789432525635,0.7063193917274475,0.19326819479465485,0.31910237669944763
163,True,Medium,Too Low,0.17776402831077576,0.5256546139717102,-0.08729247003793716,0.9999258518218994,0.1684916615486145,0.49913474917411804,-0.1142578274011612,0.9998865127563477,0.16970688104629517,0.49332597851753235,-0.11449284851551056,0.9999006986618042,0.17099696397781372,0.4880160391330719,-0.1143244281411171,0.999887228012085,0.16772308945655823,0.5015774965286255,-0.08095750957727432,0.9999309778213501,0.16823890805244446,0.49833670258522034,-0.08146510273218155,0.9999525547027588,0.16876235604286194,0.4948883354663849,-0.08159137517213821,0.9999624490737915,0.18680572509765625,0.4551810026168823,-0.16662655770778656,0.9999399185180664,0.1837080717086792,0.4623430669307709,-0.01567569375038147,0.9999562501907349,0.1937216818332672,0.5226924419403076,-0.09489020705223083,0.999735414981842,0.19297489523887634,0.5247236490249634,-0.054230183362960815,0.9997714161872864,0.2576879560947418,0.4834617078304291,-0.19972316920757294,0.9999548196792603,0.2824179530143738,0.43507644534111023,0.11891970038414001,0.9996950626373291,0.34892114996910095,0.6195337176322937,-0.2429710030555725,0.9405645132064819,0.3791697323322296,0.5571890473365784,0.16820110380649567,0.002419491996988654,0.32994717359542847,0.8076308369636536,-0.24318942427635193,0.9184219241142273,0.3435131907463074,0.718106746673584,0.10721950232982635,0.053641658276319504,0.2991717457771301,0.8204412460327148,-0.27368491888046265,0.9350027441978455,0.31760352849960327,0.7190051674842834,0.09726539254188538,0.1238742545247078,0.29699575901031494,0.80629563331604,-0.2602776288986206,0.9323140978813171,0.31472814083099365,0.7260470986366272,0.07345622032880783,0.12561580538749695,0.309592068195343,0.8027278780937195,-0.23524533212184906,0.881946325302124,0.32350462675094604,0.7294926047325134,0.09312015771865845,0.1060488224029541,0.5053526163101196,0.6254033446311951,-0.0968775749206543,0.9998739957809448,0.5039137005805969,0.5764345526695251,0.09686731547117233,0.9997631907463074,0.6812989711761475,0.6498523354530334,-0.03350988030433655,0.8273827433586121,0.666187584400177,0.5981735587120056,0.1474713385105133,0.027032330632209778,0.8649255037307739,0.6336948275566101,-0.0001895046152640134,0.9277835488319397,0.8122559785842896,0.5831387639045715,0.2445463091135025,0.0994642823934555,0.8912836909294128,0.6111370921134949,-0.0030016719829291105,0.9221764802932739,0.837331235408783,0.5626278519630432,0.2522924840450287,0.25195959210395813,0.8537399768829346,0.746161699295044,-0.10132434964179993,0.9492220878601074,0.8148858547210693,0.6925675868988037,0.20255544781684875,0.31361499428749084
164,True,Medium,Too Low,0.17885702848434448,0.5127957463264465,-0.07712864130735397,0.9999551773071289,0.1697312593460083,0.4853898584842682,-0.10501803457736969,0.9999309778213501,0.17091789841651917,0.4802010655403137,-0.10522543638944626,0.9999381303787231,0.17218521237373352,0.47471457719802856,-0.10505883395671844,0.9999287128448486,0.16911658644676208,0.48693960905075073,-0.07161131501197815,0.9999585151672363,0.16968128085136414,0.4843883514404297,-0.07211100310087204,0.9999715089797974,0.17029282450675964,0.4811265468597412,-0.0722249373793602,0.9999775886535645,0.1867174208164215,0.4426521360874176,-0.16034814715385437,0.999963641166687,0.185304194688797,0.4483696222305298,-0.00878430437296629,0.9999767541885376,0.1945246160030365,0.5088599920272827,-0.0854576975107193,0.9998495578765869,0.19416818022727966,0.5108644366264343,-0.044646959751844406,0.9998703002929688,0.25775235891342163,0.4716629981994629,-0.19392354786396027,0.9999638795852661,0.28399232029914856,0.42312273383140564,0.1240401640534401,0.9997771382331848,0.34662073850631714,0.6107296347618103,-0.24448427557945251,0.9718859195709229,0.3771217465400696,0.5415154695510864,0.1869390308856964,0.005444023758172989,0.3242502510547638,0.8048908710479736,-0.25799474120140076,0.9666343927383423,0.33962389826774597,0.7047263979911804,0.14443296194076538,0.11645078659057617,0.29397279024124146,0.8140603303909302,-0.2906201481819153,0.9711196422576904,0.31820547580718994,0.7061288952827454,0.13794121146202087,0.23264949023723602,0.2907683253288269,0.800199031829834,-0.2775375247001648,0.9701023697853088,0.3147342801094055,0.7136605978012085,0.11154578626155853,0.23659269511699677,0.3020676374435425,0.7977996468544006,-0.25069481134414673,0.9451907873153687,0.3221784234046936,0.717042088508606,0.12997645139694214,0.1982005387544632,0.5058804750442505,0.6158514022827148,-0.09841033816337585,0.9998818635940552,0.50417560338974,0.564803421497345,0.098427414894104,0.9997921586036682,0.6791974902153015,0.6491732597351074,-0.05923135206103325,0.8998960852622986,0.6667170524597168,0.5977276563644409,0.1324210911989212,0.05262640863656998,0.8627790212631226,0.6250836253166199,-0.04435927793383598,0.9580770134925842,0.8226906061172485,0.5805480480194092,0.19804562628269196,0.1712968945503235,0.9021680355072021,0.6034467816352844,-0.049134496599435806,0.9578893780708313,0.856752336025238,0.5688623189926147,0.20225565135478973,0.3827732503414154,0.8521932363510132,0.7423446178436279,-0.15315137803554535,0.9701012372970581,0.8202993869781494,0.6959134340286255,0.14341497421264648,0.4530273675918579
165,True,Medium,Too Low,0.17998337745666504,0.49314814805984497,-0.0824449360370636,0.9999816417694092,0.17159423232078552,0.4634825885295868,-0.10809002816677094,0.9999737739562988,0.17271873354911804,0.45824170112609863,-0.10829820483922958,0.9999761581420898,0.17379730939865112,0.4535428285598755,-0.10809782147407532,0.9999707937240601,0.17078977823257446,0.4666138291358948,-0.07432499527931213,0.9999842643737793,0.17119652032852173,0.46404600143432617,-0.07484471052885056,0.9999891519546509,0.17155766487121582,0.46153783798217773,-0.07494794577360153,0.9999911785125732,0.18912768363952637,0.42254096269607544,-0.1543646603822708,0.9999822378158569,0.18713268637657166,0.43235063552856445,-0.0014265504432842135,0.9999892711639404,0.19716575741767883,0.49295929074287415,-0.08762690424919128,0.9999086856842041,0.19674545526504517,0.49567097425460815,-0.04651031270623207,0.999923586845398,0.25975462794303894,0.44734370708465576,-0.1871030330657959,0.9999668598175049,0.2834707498550415,0.40813010931015015,0.13428865373134613,0.9998030066490173,0.3437349200248718,0.6083934307098389,-0.24617105722427368,0.973785400390625,0.3756745159626007,0.5431583523750305,0.18327681720256805,0.007170215714722872,0.3234274983406067,0.8027932643890381,-0.270235538482666,0.9711359143257141,0.33907395601272583,0.710135817527771,0.12447749078273773,0.12021570652723312,0.2920493483543396,0.8131276369094849,-0.30524590611457825,0.9742498397827148,0.31731778383255005,0.7099882364273071,0.11606412380933762,0.2158437818288803,0.28830426931381226,0.8008363246917725,-0.2907029092311859,0.9729727506637573,0.31346872448921204,0.7179092764854431,0.08945459872484207,0.21889500319957733,0.30007296800613403,0.7993045449256897,-0.262596994638443,0.948915958404541,0.32116490602493286,0.7219638228416443,0.10954450815916061,0.17684325575828552,0.5075944662094116,0.6023547649383545,-0.09852535277605057,0.9999048709869385,0.5065590143203735,0.554655134677887,0.0985340103507042,0.999832034111023,0.6813775897026062,0.6430109739303589,-0.04747939854860306,0.9296302795410156,0.6699841022491455,0.5950994491577148,0.13410890102386475,0.07433611899614334,0.8669975996017456,0.6264395713806152,-0.033664654940366745,0.9696934819221497,0.8264859914779663,0.5848485827445984,0.19669261574745178,0.21795113384723663,0.9013831615447998,0.6035440564155579,-0.03886443004012108,0.9690614938735962,0.8516145944595337,0.5660608410835266,0.20042553544044495,0.4371601343154907,0.8477497100830078,0.7381267547607422,-0.143924742937088,0.9799915552139282,0.8241502046585083,0.7000200748443604,0.14024758338928223,0.5492054224014282
166,True,Medium,Too Low,0.1792522668838501,0.4787321984767914,-0.07351861149072647,0.9999361038208008,0.17176833748817444,0.45046836137771606,-0.09993839263916016,0.9998998641967773,0.17342296242713928,0.44623851776123047,-0.10015542060136795,0.9999092817306519,0.17512017488479614,0.44260451197624207,-0.09998282790184021,0.9998965263366699,0.170820951461792,0.4509381949901581,-0.06570246070623398,0.9999407529830933,0.17180758714675903,0.44751864671707153,-0.06622158735990524,0.9999593496322632,0.17283552885055542,0.4444626569747925,-0.06635212898254395,0.9999691247940063,0.19213879108428955,0.41228872537612915,-0.15300221741199493,0.9999395608901978,0.1900227665901184,0.41606807708740234,0.0020006964914500713,0.9999631643295288,0.1960417926311493,0.4785299003124237,-0.08180034160614014,0.9997598528862,0.1957073211669922,0.480061799287796,-0.03995433449745178,0.999809205532074,0.26327553391456604,0.4462835490703583,-0.18926675617694855,0.9999415874481201,0.2857792377471924,0.39917901158332825,0.134760320186615,0.9997103810310364,0.3415350914001465,0.6119557023048401,-0.2241566777229309,0.9448692798614502,0.36190587282180786,0.5510174036026001,0.17464260756969452,0.005051145330071449,0.3238876461982727,0.8020740747451782,-0.22020044922828674,0.9338582754135132,0.3397994041442871,0.7071361541748047,0.09972717612981796,0.06375915557146072,0.293520450592041,0.8182503581047058,-0.25334063172340393,0.9452340602874756,0.31713396310806274,0.7168640494346619,0.08863794058561325,0.1247025653719902,0.2905152440071106,0.7998290061950684,-0.24132533371448517,0.9426206350326538,0.31379571557044983,0.7250139117240906,0.06120888143777847,0.1263553649187088,0.3022707998752594,0.7947985529899597,-0.2131812870502472,0.896781325340271,0.32078734040260315,0.7263016700744629,0.08399564772844315,0.10510701686143875,0.5058245658874512,0.5953865051269531,-0.09906020015478134,0.9998879432678223,0.5064336061477661,0.547800600528717,0.09902837127447128,0.9998058676719666,0.6790456771850586,0.6401922702789307,-0.05005565285682678,0.8665131330490112,0.6655809283256531,0.5950515270233154,0.13712967932224274,0.03938557207584381,0.8659895658493042,0.6331372857093811,-0.026234237477183342,0.9387299418449402,0.8158064484596252,0.5859116315841675,0.22067150473594666,0.12231950461864471,0.8973373770713806,0.6123246550559998,-0.030552783980965614,0.9308883547782898,0.8380535840988159,0.5639035701751709,0.22688116133213043,0.2893621325492859,0.8479669094085693,0.7384595274925232,-0.13666363060474396,0.9552217125892639,0.8155221343040466,0.6944627165794373,0.16999833285808563,0.3646548092365265
167,True,Medium,Too Low,0.17936986684799194,0.4611052870750427,-0.08113207668066025,0.999803364276886,0.17231598496437073,0.4320087432861328,-0.10824161767959595,0.9996687173843384,0.17415031790733337,0.42785054445266724,-0.10848508775234222,0.9996961355209351,0.17594441771507263,0.4244827628135681,-0.10832084715366364,0.9996669292449951,0.1711629331111908,0.4323810338973999,-0.0734778568148613,0.9998233914375305,0.17220538854599,0.4287954568862915,-0.07401520758867264,0.999882698059082,0.1732572317123413,0.4255322515964508,-0.07416612654924393,0.9999189376831055,0.19250741600990295,0.3961814045906067,-0.16567997634410858,0.9997749924659729,0.19048413634300232,0.3982188105583191,-0.007896993309259415,0.9998883008956909,0.19665905833244324,0.46179360151290894,-0.0912514179944992,0.9992108345031738,0.1959541141986847,0.4633726477622986,-0.04859357699751854,0.9994611144065857,0.2671801447868347,0.4345242381095886,-0.2059076428413391,0.9998575448989868,0.2897331118583679,0.3925595283508301,0.12370111048221588,0.9995263814926147,0.33929914236068726,0.6118584275245667,-0.23186622560024261,0.882413387298584,0.36229658126831055,0.5487045645713806,0.15915103256702423,0.004665069747716188,0.32185184955596924,0.8022657036781311,-0.21251797676086426,0.8162357211112976,0.3396637439727783,0.7127795219421387,0.07306282222270966,0.04925510659813881,0.29174312949180603,0.8150872588157654,-0.24532587826251984,0.8560850024223328,0.3163217604160309,0.7230821847915649,0.05951713025569916,0.09200545400381088,0.28869444131851196,0.799821138381958,-0.2342936098575592,0.8518031239509583,0.3143123984336853,0.7296708226203918,0.029672613367438316,0.0950634777545929,0.30036550760269165,0.7960668802261353,-0.20580407977104187,0.7574820518493652,0.3219202160835266,0.7307619452476501,0.05589675158262253,0.07750119268894196,0.5097588896751404,0.5838747620582581,-0.099345862865448,0.9998378753662109,0.5088322162628174,0.5425191521644592,0.09930946677923203,0.9997552037239075,0.6818041801452637,0.6308493614196777,-0.03136005252599716,0.7133722305297852,0.6692262291908264,0.5866249203681946,0.14522984623908997,0.01636505499482155,0.8638197779655457,0.631102979183197,0.006617009174078703,0.8640744090080261,0.8151907920837402,0.5800774693489075,0.23672839999198914,0.062088556587696075,0.8973772525787354,0.6056554317474365,0.003026641206815839,0.8612517714500427,0.8392585515975952,0.5587892532348633,0.24308370053768158,0.16920113563537598,0.8506558537483215,0.7377851605415344,-0.10395924746990204,0.9011983871459961,0.8146347999572754,0.6837683320045471,0.18192148208618164,0.22276580333709717
