frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
127,True,Medium,Good,0.35241928696632385,0.6429995894432068,-0.4087458550930023,0.9999561309814453,0.35387080907821655,0.6217767596244812,-0.42017480731010437,0.9999728202819824,0.3581349849700928,0.618635356426239,-0.42034006118774414,0.9999425411224365,0.36309027671813965,0.6154933571815491,-0.4202713668346405,0.9999724626541138,0.3474227488040924,0.6258559226989746,-0.40152081847190857,0.9999816417694092,0.3462331295013428,0.6252961754798889,-0.4017559289932251,0.9999717473983765,0.34505337476730347,0.6246059536933899,-0.40188926458358765,0.9999912977218628,0.38053297996520996,0.6034395694732666,-0.4146830439567566,0.9999597072601318,0.3559368848800659,0.6085137724876404,-0.3321574330329895,0.9999765157699585,0.36645662784576416,0.6528805494308472,-0.39977511763572693,0.9999712705612183,0.3602176010608673,0.6581196188926697,-0.37728050351142883,0.999980092048645,0.45844224095344543,0.6260380148887634,-0.36944296956062317,0.9998304843902588,0.39261960983276367,0.5884867310523987,-0.2051248699426651,0.999988317489624,0.5443437695503235,0.6745738387107849,-0.3670412600040436,0.9814050793647766,0.40061724185943604,0.6173849701881409,-0.0719369649887085,0.01878453604876995,0.5171588659286499,0.7787280082702637,-0.36575597524642944,0.9232092499732971,0.373382031917572,0.7217927575111389,-0.03221821412444115,0.7380669713020325,0.5094984769821167,0.8029515743255615,-0.3974951207637787,0.7837267518043518,0.3605896830558777,0.7398734092712402,-0.03941178321838379,0.7609309554100037,0.49829214811325073,0.7872301340103149,-0.39938804507255554,0.7716847062110901,0.3655325770378113,0.7398699522018433,-0.06293769925832748,0.7808177471160889,0.4993913173675537,0.7782571911811829,-0.3664804697036743,0.5980286598205566,0.37390828132629395,0.7350771427154541,-0.04218380153179169,0.6853575110435486,0.5286152958869934,0.6196140050888062,-0.06371544301509857,0.9998888969421387,0.4995906352996826,0.5950681567192078,0.06373200565576553,0.9999529123306274,0.5848118662834167,0.6140406727790833,0.18448029458522797,0.1020841896533966,0.557172954082489,0.6051369905471802,0.2857717275619507,0.0011840645456686616,0.6109389066696167,0.6012288928031921,0.4462831914424896,0.23250775039196014,0.5945885181427002,0.5897579193115234,0.5580804944038391,0.00788460299372673,0.6196838021278381,0.5871493816375732,0.47063523530960083,0.2336547076702118,0.6040865778923035,0.5790209770202637,0.5857452154159546,0.02258433774113655,0.6042792797088623,0.6510334014892578,0.44016823172569275,0.25418445467948914,0.5902795791625977,0.6438463926315308,0.5704671144485474,0.02894916757941246
128,True,Medium,Good,0.35812908411026,0.6137726902961731,-0.46505308151245117,0.9999966621398926,0.361894428730011,0.5928742289543152,-0.47515517473220825,0.9999983310699463,0.36676156520843506,0.5899713635444641,-0.4753178060054779,0.9999967813491821,0.37132152915000916,0.5872941017150879,-0.47523972392082214,0.9999982118606567,0.35312122106552124,0.5959110260009766,-0.4555959105491638,0.9999985694885254,0.35091572999954224,0.5952950119972229,-0.45583027601242065,0.9999977350234985,0.3488384485244751,0.5943385362625122,-0.45598962903022766,0.9999990463256836,0.38900405168533325,0.5690483450889587,-0.45302802324295044,0.9999983310699463,0.3521813750267029,0.5812933444976807,-0.36669597029685974,0.9999973773956299,0.3694911599159241,0.6189239621162415,-0.4491480886936188,0.9999972581863403,0.3608587086200714,0.6235359907150269,-0.42556482553482056,0.9999974966049194,0.4561583697795868,0.5885828733444214,-0.40658020973205566,0.9999686479568481,0.3880171775817871,0.5764035582542419,-0.22650611400604248,0.9999954700469971,0.5274014472961426,0.6590297222137451,-0.41857460141181946,0.9972022771835327,0.388306200504303,0.628265380859375,-0.10365326702594757,0.05272596329450607,0.5161070823669434,0.7756849527359009,-0.4393131732940674,0.993563175201416,0.3714328408241272,0.7283403873443604,-0.09157111495733261,0.9072204232215881,0.5066014528274536,0.7982197403907776,-0.48179563879966736,0.9707168340682983,0.3590924143791199,0.7451075911521912,-0.10842221975326538,0.9149391055107117,0.49801379442214966,0.7840723395347595,-0.4852675199508667,0.9725621342658997,0.36446413397789,0.7467647194862366,-0.13483789563179016,0.9326285719871521,0.4997982382774353,0.7756615877151489,-0.44162607192993164,0.9429318308830261,0.37390387058258057,0.7406466603279114,-0.10411452502012253,0.8972709774971008,0.5174098610877991,0.6302798390388489,-0.06284068524837494,0.9999845027923584,0.487404465675354,0.6186559200286865,0.06287266314029694,0.9999902248382568,0.5775496959686279,0.6207739114761353,0.2010726034641266,0.06582621484994888,0.5480574369430542,0.6285192966461182,0.2994405925273895,0.005251373164355755,0.6085909605026245,0.6017704010009766,0.47272002696990967,0.1538112610578537,0.5825175046920776,0.6122909784317017,0.5923597812652588,0.010309837758541107,0.6196061968803406,0.5926463603973389,0.49768251180648804,0.121353380382061,0.5930665135383606,0.6028985381126404,0.622543454170227,0.026423513889312744,0.6070899367332458,0.6556357145309448,0.4437084496021271,0.3537696897983551,0.5773729085922241,0.6564733386039734,0.5926225185394287,0.06889668852090836
129,True,Medium,Good,0.3595122694969177,0.5776358842849731,-0.4684115946292877,0.9999938011169434,0.36256468296051025,0.5593411922454834,-0.4770113229751587,0.9999966621398926,0.36754006147384644,0.5563682913780212,-0.477182000875473,0.9999938011169434,0.37294086813926697,0.5528031587600708,-0.47711238265037537,0.9999964237213135,0.3541381359100342,0.5612026453018188,-0.45860570669174194,0.9999972581863403,0.351932168006897,0.5597450733184814,-0.4588530659675598,0.9999960660934448,0.3499646782875061,0.5583938360214233,-0.45902469754219055,0.9999983310699463,0.3892867863178253,0.5372772812843323,-0.4497789740562439,0.9999969005584717,0.35351890325546265,0.5460711121559143,-0.36861395835876465,0.9999963045120239,0.37213030457496643,0.585120677947998,-0.45094239711761475,0.999995231628418,0.36273929476737976,0.5883513689041138,-0.4288480579853058,0.9999963045120239,0.4506041705608368,0.5569061636924744,-0.40581297874450684,0.999962329864502,0.38056480884552,0.5577620267868042,-0.23122525215148926,0.9999957084655762,0.523326575756073,0.6491934657096863,-0.4249373972415924,0.9968771934509277,0.3785330653190613,0.6322661638259888,-0.13039322197437286,0.13350583612918854,0.517353892326355,0.7714192271232605,-0.454997181892395,0.9931710958480835,0.3727794885635376,0.7227416038513184,-0.13957102596759796,0.9551188349723816,0.5090862512588501,0.7967047691345215,-0.5002463459968567,0.9718733429908752,0.3600015640258789,0.7450496554374695,-0.15988419950008392,0.9548846483230591,0.499677836894989,0.7907661199569702,-0.5042195916175842,0.974027693271637,0.36602532863616943,0.747832179069519,-0.1857215315103531,0.9660892486572266,0.5015900731086731,0.7832375764846802,-0.4580773711204529,0.9439325928688049,0.37579917907714844,0.7419878244400024,-0.15222182869911194,0.9423201084136963,0.5129514336585999,0.6089473962783813,-0.06178268790245056,0.9999853372573853,0.48359107971191406,0.6117966175079346,0.06179063022136688,0.9999909400939941,0.5743557214736938,0.6140442490577698,0.18058882653713226,0.09467948228120804,0.5462314486503601,0.6176697015762329,0.2842852473258972,0.006752763409167528,0.6065554022789001,0.5974082350730896,0.43579140305519104,0.23288895189762115,0.5802440643310547,0.6023252010345459,0.5515655279159546,0.016329247504472733,0.619499146938324,0.5864748358726501,0.4587079584598541,0.19571815431118011,0.5891157388687134,0.5939140915870667,0.5788528323173523,0.04159781336784363,0.6049403548240662,0.652046263217926,0.3997824192047119,0.5118753910064697,0.5744413137435913,0.6505857110023499,0.5421331524848938,0.1189117282629013
130,True,Medium,Good,0.3608359694480896,0.5498316884040833,-0.4881872534751892,0.9999876022338867,0.36416298151016235,0.5312087535858154,-0.5010285377502441,0.9999912977218628,0.36881405115127563,0.5287008285522461,-0.5012171864509583,0.9999853372573853,0.3738999366760254,0.5259430408477783,-0.5011422038078308,0.9999915361404419,0.35628312826156616,0.5320015549659729,-0.48044419288635254,0.9999929666519165,0.3542240262031555,0.5304287672042847,-0.4807032644748688,0.9999914169311523,0.3522757887840271,0.5289173126220703,-0.4808999300003052,0.999996542930603,0.392770916223526,0.5110906958580017,-0.48499560356140137,0.9999946355819702,0.3570159673690796,0.5159394145011902,-0.3935413360595703,0.9999940395355225,0.3724478483200073,0.5574057102203369,-0.47411447763442993,0.9999954700469971,0.3645210266113281,0.5599377155303955,-0.4489594101905823,0.9999961853027344,0.46235769987106323,0.5326316356658936,-0.44382020831108093,0.9999829530715942,0.38249361515045166,0.5298935174942017,-0.2616322636604309,0.9999982118606567,0.5280094742774963,0.633050262928009,-0.46609124541282654,0.9994588494300842,0.37463903427124023,0.6187203526496887,-0.17804569005966187,0.4855506420135498,0.517405092716217,0.7767987251281738,-0.5032516717910767,0.9982774257659912,0.3722447156906128,0.7179468870162964,-0.21551933884620667,0.9875768423080444,0.5082646012306213,0.8011136054992676,-0.5561915636062622,0.9915169477462769,0.35794997215270996,0.7427016496658325,-0.24611563980579376,0.9850010871887207,0.4981449544429779,0.7931118011474609,-0.5603647828102112,0.9922393560409546,0.36585718393325806,0.7443015575408936,-0.2743808627128601,0.98850017786026,0.500900387763977,0.7842575311660767,-0.5068464875221252,0.9812543392181396,0.3746340274810791,0.7386926412582397,-0.23039153218269348,0.9799754023551941,0.5199782252311707,0.605981707572937,-0.06172496825456619,0.999995231628418,0.48735207319259644,0.6086143851280212,0.061706509441137314,0.9999972581863403,0.5809412002563477,0.6048916578292847,0.2318366914987564,0.17964719235897064,0.5378544926643372,0.6070763468742371,0.3290344476699829,0.02286178059875965,0.6066862344741821,0.5947576761245728,0.5205176472663879,0.347251832485199,0.5776380300521851,0.5906543731689453,0.6342030763626099,0.04496198892593384,0.6182416677474976,0.5872583389282227,0.5468838810920715,0.2267339825630188,0.5857775807380676,0.5825251340866089,0.6658961772918701,0.08492305129766464,0.6032261252403259,0.6553900241851807,0.47820258140563965,0.6850478053092957,0.5763921737670898,0.6436641812324524,0.6229294538497925,0.31028449535369873
131,True,Medium,Good,0.3650546073913574,0.5237561464309692,-0.5295614004135132,0.9999994039535522,0.36821600794792175,0.5010253190994263,-0.538316547870636,0.9999995231628418,0.3737611174583435,0.49748051166534424,-0.5384697318077087,0.9999991655349731,0.3796151876449585,0.49383673071861267,-0.538370668888092,0.9999994039535522,0.3576522171497345,0.5050644278526306,-0.5194162726402283,0.9999996423721313,0.3550812900066376,0.5039998292922974,-0.5196921825408936,0.9999995231628418,0.35295569896698,0.502650797367096,-0.5198923349380493,0.9999998807907104,0.3982383906841278,0.4772971570491791,-0.5031420588493347,0.9999995231628418,0.3564610481262207,0.490529328584671,-0.4200098216533661,0.9999996423721313,0.37894660234451294,0.5301545858383179,-0.5085659027099609,0.9999992847442627,0.368058979511261,0.5361586809158325,-0.48586025834083557,0.9999995231628418,0.46317508816719055,0.5126987099647522,-0.4514462351799011,0.999984860420227,0.3806972801685333,0.509530782699585,-0.28322842717170715,0.9999992847442627,0.5232416987419128,0.6340377926826477,-0.470068097114563,0.9990630745887756,0.3711719512939453,0.6094731688499451,-0.20062026381492615,0.5611979961395264,0.5175126791000366,0.7743274569511414,-0.502238392829895,0.9959514141082764,0.37280941009521484,0.7178539633750916,-0.23178157210350037,0.9857403635978699,0.5081610679626465,0.7982507348060608,-0.5546836853027344,0.981803297996521,0.3592449128627777,0.7400891780853271,-0.2616807222366333,0.9826390743255615,0.495291143655777,0.7898918390274048,-0.5601967573165894,0.9837648272514343,0.3657855987548828,0.7434146404266357,-0.2892771363258362,0.98757404088974,0.49778497219085693,0.7827780842781067,-0.5066052675247192,0.9706364274024963,0.3761836290359497,0.7373910546302795,-0.24603669345378876,0.9797372221946716,0.5140653252601624,0.589002251625061,-0.056901294738054276,0.999996542930603,0.48181742429733276,0.5917261838912964,0.0569058321416378,0.9999985694885254,0.5795769691467285,0.6062999367713928,0.23441337049007416,0.12115078419446945,0.5439542531967163,0.5932172536849976,0.31596970558166504,0.024150069802999496,0.6077176332473755,0.5926455855369568,0.5214447379112244,0.1441597193479538,0.5819121599197388,0.5922389030456543,0.605979323387146,0.025934647768735886,0.6183800101280212,0.5865493416786194,0.5482723712921143,0.12998397648334503,0.5928127765655518,0.5791462063789368,0.636445939540863,0.05892364680767059,0.6030563116073608,0.6560686826705933,0.4906179904937744,0.49167126417160034,0.5790652632713318,0.636008083820343,0.5975242853164673,0.22897972166538239
132,True,Medium,Good,0.368500679731369,0.5048156976699829,-0.5430330634117126,0.9999974966049194,0.3704063892364502,0.4835864305496216,-0.554092288017273,0.9999980926513672,0.3755806088447571,0.47958412766456604,-0.5542694330215454,0.9999967813491821,0.38082700967788696,0.475500226020813,-0.5541702508926392,0.9999978542327881,0.3617439270019531,0.48711496591567993,-0.534400999546051,0.9999985694885254,0.3594970703125,0.48611879348754883,-0.5346741080284119,0.9999982118606567,0.35737699270248413,0.48485082387924194,-0.5348713397979736,0.9999991655349731,0.3970324993133545,0.4599275588989258,-0.5240321755409241,0.9999983310699463,0.36025214195251465,0.4697495102882385,-0.43700358271598816,0.9999984502792358,0.38017478585243225,0.5114690661430359,-0.5232150554656982,0.9999973773956299,0.37143558263778687,0.5168136358261108,-0.4993860721588135,0.9999979734420776,0.46473056077957153,0.4931018054485321,-0.478868305683136,0.9999791383743286,0.38077273964881897,0.4944919943809509,-0.2946051359176636,0.9999983310699463,0.5354880094528198,0.6323993802070618,-0.5070130825042725,0.9987554550170898,0.3706539273262024,0.5990939736366272,-0.2204311490058899,0.4791317582130432,0.5183893442153931,0.7754350900650024,-0.5466273427009583,0.9955562949180603,0.37384384870529175,0.7160662412643433,-0.2629374861717224,0.9720426201820374,0.5093576908111572,0.7992746829986572,-0.6047946810722351,0.9805688858032227,0.3584595322608948,0.7409529685974121,-0.2963268458843231,0.9665700197219849,0.4979623556137085,0.7909533977508545,-0.6090168952941895,0.9827060699462891,0.3657594919204712,0.7434176206588745,-0.32656869292259216,0.9757809042930603,0.5004905462265015,0.7857961654663086,-0.5508813261985779,0.9654970169067383,0.37721848487854004,0.7365840673446655,-0.2788483202457428,0.9600470662117004,0.5184164643287659,0.573502779006958,-0.06056680902838707,0.9999927282333374,0.48482146859169006,0.5804132223129272,0.06055760383605957,0.9999964237213135,0.5786856412887573,0.5903691649436951,0.2490738034248352,0.07967762649059296,0.5435293316841125,0.5949784517288208,0.3324419856071472,0.011958466842770576,0.6063982248306274,0.5890403985977173,0.5482822060585022,0.12417151033878326,0.5768574476242065,0.5938537120819092,0.6416506171226501,0.015432599931955338,0.6177618503570557,0.5812783241271973,0.5757279992103577,0.1103833019733429,0.5904887914657593,0.5854200720787048,0.6735124588012695,0.034884363412857056,0.5986202359199524,0.6469656229019165,0.5108271837234497,0.4506814181804657,0.5777320265769958,0.6432866454124451,0.6276721954345703,0.16108274459838867
133,True,Medium,Good,0.3720540404319763,0.4892844557762146,-0.5458074808120728,0.9999994039535522,0.3740176260471344,0.46688586473464966,-0.5541955232620239,0.9999995231628418,0.378592312335968,0.4628141522407532,-0.5543603897094727,0.9999992847442627,0.3828507363796234,0.4590514898300171,-0.5542575716972351,0.9999995231628418,0.3641776442527771,0.47227779030799866,-0.5362305641174316,0.9999996423721313,0.3613649010658264,0.47170665860176086,-0.5365033745765686,0.9999995231628418,0.3590446710586548,0.47062066197395325,-0.536702573299408,0.9999997615814209,0.4003063440322876,0.4378373324871063,-0.515727162361145,0.9999996423721313,0.3615029752254486,0.4571332335472107,-0.43633410334587097,0.9999996423721313,0.3831518292427063,0.4937371015548706,-0.5232943892478943,0.9999991655349731,0.37364113330841064,0.5002778172492981,-0.5016111135482788,0.9999992847442627,0.4652487337589264,0.4771936237812042,-0.46641993522644043,0.999982476234436,0.38243287801742554,0.48126551508903503,-0.2988874912261963,0.9999983310699463,0.5340285897254944,0.6253179311752319,-0.48617786169052124,0.9994457364082336,0.37080979347229004,0.5928962230682373,-0.2304513305425644,0.7621704339981079,0.518097996711731,0.771300196647644,-0.5149686336517334,0.9985367059707642,0.3720715641975403,0.7152869701385498,-0.2560063600540161,0.9841006994247437,0.5101640224456787,0.7961598038673401,-0.5697593092918396,0.9942007064819336,0.35755759477615356,0.7412176132202148,-0.28615668416023254,0.9775896668434143,0.49936428666114807,0.7891271114349365,-0.5743799805641174,0.9949020147323608,0.3647434711456299,0.7433221340179443,-0.3156279921531677,0.9834665656089783,0.5009889006614685,0.7845922708511353,-0.5192597508430481,0.9903974533081055,0.3739977478981018,0.7370909452438354,-0.27113237977027893,0.9759455323219299,0.512686550617218,0.559740424156189,-0.055696066468954086,0.9999949932098389,0.4785015881061554,0.5694702863693237,0.05566886439919472,0.9999974966049194,0.5723304748535156,0.5952723026275635,0.2266746610403061,0.18351022899150848,0.5339546799659729,0.6078316569328308,0.30657804012298584,0.04460196569561958,0.6043617725372314,0.5879424214363098,0.5235912203788757,0.19342796504497528,0.5763319730758667,0.6001938581466675,0.6050313115119934,0.04067380353808403,0.617990255355835,0.5806570649147034,0.551578164100647,0.14795619249343872,0.5876971483230591,0.5771811008453369,0.6365072131156921,0.08724254369735718,0.600202739238739,0.6510604023933411,0.49476563930511475,0.5578396916389465,0.5779060125350952,0.6366345882415771,0.5973131060600281,0.32353413105010986
134,True,Medium,Good,0.3781306743621826,0.48147645592689514,-0.5299053192138672,0.9999982118606567,0.37872037291526794,0.45472556352615356,-0.5377454161643982,0.9999988079071045,0.3829115331172943,0.4503268003463745,-0.5379476547241211,0.9999979734420776,0.3872253894805908,0.44611656665802,-0.5378725528717041,0.9999986886978149,0.36932334303855896,0.4615243673324585,-0.5209482908248901,0.9999990463256836,0.36622190475463867,0.46195298433303833,-0.5212241411209106,0.9999986886978149,0.36353975534439087,0.4616854786872864,-0.5214353799819946,0.9999994039535522,0.4033011794090271,0.4246378540992737,-0.49815094470977783,0.999998927116394,0.36580532789230347,0.4489627778530121,-0.4236976206302643,0.9999990463256836,0.39027589559555054,0.4852956533432007,-0.507159411907196,0.9999978542327881,0.3806180953979492,0.4910246431827545,-0.4868934750556946,0.9999983310699463,0.4704119563102722,0.46722617745399475,-0.4509967565536499,0.9999843835830688,0.38062748312950134,0.4850141108036041,-0.28954455256462097,0.9999979734420776,0.534148633480072,0.6198948621749878,-0.46795397996902466,0.9994487166404724,0.37331080436706543,0.594831109046936,-0.21983537077903748,0.7390871644020081,0.516748309135437,0.7739564776420593,-0.4951900541782379,0.9982250332832336,0.3732612729072571,0.7156801819801331,-0.23877745866775513,0.9822177290916443,0.507321834564209,0.7989396452903748,-0.5466447472572327,0.992782473564148,0.3588957190513611,0.7411633729934692,-0.26618969440460205,0.9717280864715576,0.4951494336128235,0.7917629480361938,-0.5508463382720947,0.9937259554862976,0.3661866784095764,0.7429955005645752,-0.29583027958869934,0.9786638021469116,0.49798133969306946,0.785659670829773,-0.4989759027957916,0.9870591163635254,0.37546342611312866,0.7356233596801758,-0.2535818815231323,0.9686139225959778,0.5178169012069702,0.5573506355285645,-0.05435624346137047,0.9999921321868896,0.48103851079940796,0.5712513327598572,0.054286692291498184,0.9999955892562866,0.575766921043396,0.5919029116630554,0.2182854264974594,0.2696191668510437,0.5362234115600586,0.6032457947731018,0.28874126076698303,0.05683642998337746,0.6046420335769653,0.5871617794036865,0.4981266260147095,0.3339192271232605,0.5774422883987427,0.5918232798576355,0.5826082229614258,0.06774569302797318,0.6179381012916565,0.5804328322410583,0.5242666602134705,0.2149626761674881,0.5877252221107483,0.5806642770767212,0.6140245199203491,0.12444407492876053,0.6041200757026672,0.6574546098709106,0.46070194244384766,0.6886566281318665,0.5814010500907898,0.6391149759292603,0.5727771520614624,0.42034777998924255
135,True,Medium,Good,0.379890114068985,0.4785606265068054,-0.5083112716674805,0.9999996423721313,0.38010644912719727,0.4519781470298767,-0.515688955783844,0.9999997615814209,0.3841290771961212,0.44734615087509155,-0.5158777236938477,0.9999996423721313,0.387816846370697,0.4431303143501282,-0.5157976150512695,0.9999997615814209,0.36983275413513184,0.4598550796508789,-0.4988195598125458,0.9999998807907104,0.3661431670188904,0.46046531200408936,-0.4990934431552887,0.9999997615814209,0.3633154630661011,0.46039843559265137,-0.4992956221103668,0.9999998807907104,0.4050884246826172,0.41589540243148804,-0.47663620114326477,0.9999997615814209,0.36706921458244324,0.4461149573326111,-0.40191179513931274,0.9999998807907104,0.39361971616744995,0.4811280369758606,-0.48619282245635986,0.9999995231628418,0.3815453052520752,0.48856228590011597,-0.4658006429672241,0.9999996423721313,0.47255465388298035,0.4629490077495575,-0.43211108446121216,0.99998939037323,0.3829606771469116,0.4791332185268402,-0.27828100323677063,0.9999990463256836,0.5342762470245361,0.6195548176765442,-0.4533078968524933,0.9996007084846497,0.37372276186943054,0.5936055779457092,-0.2253383845090866,0.8846522569656372,0.5179141759872437,0.7734771370887756,-0.48384714126586914,0.9986085295677185,0.3735125660896301,0.7168540358543396,-0.2580280303955078,0.9909819960594177,0.509390652179718,0.8006788492202759,-0.5348508954048157,0.9947091341018677,0.3584706783294678,0.7417618036270142,-0.287301242351532,0.9846453070640564,0.4964626133441925,0.7905389666557312,-0.5393151044845581,0.995466947555542,0.3660822808742523,0.7446630597114563,-0.3162541091442108,0.9883995056152344,0.49904271960258484,0.7839480638504028,-0.48792997002601624,0.990920901298523,0.3750530183315277,0.7380959987640381,-0.27300041913986206,0.9832074642181396,0.520279586315155,0.5541796088218689,-0.05131617188453674,0.9999967813491821,0.48466062545776367,0.5686309337615967,0.0512368343770504,0.9999984502792358,0.5774695873260498,0.5847198963165283,0.21768023073673248,0.5422690510749817,0.5437672138214111,0.6025277376174927,0.2845174968242645,0.216338649392128,0.6061063408851624,0.5877135396003723,0.4917767643928528,0.6589065790176392,0.5820685625076294,0.5863963961601257,0.5599629878997803,0.29045993089675903,0.6164869070053101,0.5791928172111511,0.517266571521759,0.47648531198501587,0.594475507736206,0.5744228363037109,0.5893840789794922,0.37396201491355896,0.60406893491745,0.6555343866348267,0.4513128399848938,0.8979992866516113,0.5837960839271545,0.6396480202674866,0.5418173670768738,0.7986860871315002
136,True,Medium,Good,0.3797563910484314,0.4840477705001831,-0.5195975303649902,0.999997615814209,0.37956562638282776,0.4591297507286072,-0.5288701057434082,0.9999985694885254,0.3833582401275635,0.4552619457244873,-0.5290834307670593,0.9999977350234985,0.38748204708099365,0.451212614774704,-0.5290131568908691,0.9999985694885254,0.369950532913208,0.46618083119392395,-0.5114317536354065,0.9999986886978149,0.3664361238479614,0.46682068705558777,-0.5117033123970032,0.9999982118606567,0.3635629415512085,0.46670788526535034,-0.5119113922119141,0.9999991655349731,0.4038715660572052,0.4257490038871765,-0.4944569766521454,0.999998927116394,0.36648476123809814,0.4504178762435913,-0.4174213111400604,0.9999984502792358,0.3914051055908203,0.4857698380947113,-0.4986109137535095,0.9999974966049194,0.3810497224330902,0.4930948317050934,-0.47757431864738464,0.9999974966049194,0.4705977439880371,0.46057194471359253,-0.45276594161987305,0.9999761581420898,0.38559725880622864,0.4806203544139862,-0.2833252251148224,0.9999946355819702,0.5336021780967712,0.6099100708961487,-0.47132158279418945,0.9995263814926147,0.3759154677391052,0.5934873223304749,-0.2261599898338318,0.7130118608474731,0.5177292823791504,0.7720613479614258,-0.49886325001716614,0.9989161491394043,0.3720220923423767,0.7152593731880188,-0.2614480257034302,0.9681500792503357,0.5082032084465027,0.7948141098022461,-0.5519509315490723,0.9959670305252075,0.3576841950416565,0.7403374314308167,-0.29099133610725403,0.9578376412391663,0.49857452511787415,0.7896150350570679,-0.5556753873825073,0.9964194297790527,0.36367011070251465,0.7422333359718323,-0.3204053044319153,0.9669890999794006,0.5016458630561829,0.7834198474884033,-0.5026035308837891,0.9918679594993591,0.37419393658638,0.7353712916374207,-0.2768462896347046,0.953204870223999,0.52292400598526,0.5401799082756042,-0.05457157641649246,0.9999935626983643,0.48683345317840576,0.5593554973602295,0.054502177983522415,0.9999954700469971,0.5751600861549377,0.5897718667984009,0.21937531232833862,0.5268680453300476,0.5393632054328918,0.6152448654174805,0.2917856276035309,0.1511378139257431,0.6049644351005554,0.586057186126709,0.5086460709571838,0.6128463745117188,0.5779122710227966,0.5949212312698364,0.5823295712471008,0.18099437654018402,0.6147777438163757,0.5785127878189087,0.5356475114822388,0.39724814891815186,0.5862506031990051,0.587225615978241,0.6131585240364075,0.23668132722377777,0.6048502922058105,0.6498947143554688,0.47630009055137634,0.8459529876708984,0.5822094082832336,0.6453337669372559,0.5725830793380737,0.6425052285194397
