frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
215,True,Medium,Good,0.15898075699806213,0.4586782455444336,-0.014576719142496586,0.9999611377716064,0.15245527029037476,0.4294765889644623,-0.040095094591379166,0.9999237060546875,0.153925359249115,0.425857812166214,-0.04030928015708923,0.9999262094497681,0.15527263283729553,0.4223172068595886,-0.04019283130764961,0.9999203681945801,0.15242868661880493,0.43014389276504517,-0.009058868512511253,0.9999639987945557,0.15397131443023682,0.42735666036605835,-0.009560110047459602,0.9999736547470093,0.1554057002067566,0.42456310987472534,-0.00963890366256237,0.9999814033508301,0.17200696468353271,0.3928173780441284,-0.09220137447118759,0.9999523162841797,0.17153027653694153,0.39834898710250854,0.04826078191399574,0.999976396560669,0.1754334270954132,0.4624697268009186,-0.022328026592731476,0.9998214840888977,0.17617368698120117,0.46332502365112305,0.015322876162827015,0.9998795986175537,0.2347715198993683,0.44176584482192993,-0.1502716988325119,0.999947190284729,0.27546441555023193,0.38732418417930603,0.1751244068145752,0.9997815489768982,0.31363245844841003,0.6058406233787537,-0.188268780708313,0.9489108324050903,0.35229718685150146,0.5468042492866516,0.21553198993206024,0.016984600573778152,0.30812788009643555,0.7984256744384766,-0.16970592737197876,0.9105598330497742,0.33497798442840576,0.7142231464385986,0.15457811951637268,0.1573641151189804,0.2780761122703552,0.8175634741783142,-0.2030385285615921,0.9241736531257629,0.3128169775009155,0.7180633544921875,0.14587830007076263,0.24715378880500793,0.2742445766925812,0.8037522435188293,-0.18830309808254242,0.9184653759002686,0.31000810861587524,0.7242727279663086,0.11358857154846191,0.25133639574050903,0.28640106320381165,0.7987470626831055,-0.1619267463684082,0.8721241354942322,0.316862553358078,0.728479266166687,0.13718225061893463,0.2062176614999771,0.5018177032470703,0.5370163917541504,-0.09788786619901657,0.9998461008071899,0.5052644610404968,0.5010250806808472,0.09785540401935577,0.9997782111167908,0.6812922954559326,0.602225124835968,-0.06066112592816353,0.8887094259262085,0.6818664073944092,0.5605059862136841,0.09881418943405151,0.02782980352640152,0.8715306520462036,0.6014233827590942,-0.04716502130031586,0.9086949825286865,0.8564938306808472,0.5839991569519043,0.13877329230308533,0.07928135246038437,0.9068018198013306,0.5791465640068054,-0.05126611888408661,0.9339831471443176,0.8915788531303406,0.5673210024833679,0.13986073434352875,0.2058386653661728,0.8687647581100464,0.7341431975364685,-0.12308740615844727,0.9266837239265442,0.8578194975852966,0.715785562992096,0.09069251269102097,0.24708020687103271
216,True,Medium,Good,0.16235360503196716,0.44075414538383484,-0.015272856689989567,0.999967098236084,0.15554821491241455,0.41234126687049866,-0.04109616577625275,0.9999369382858276,0.1567922830581665,0.40859299898147583,-0.04130461439490318,0.9999352693557739,0.15795570611953735,0.40503990650177,-0.04115886986255646,0.999931812286377,0.15560907125473022,0.4133293330669403,-0.007805242668837309,0.9999698400497437,0.15708431601524353,0.4102283716201782,-0.008325864560902119,0.9999774694442749,0.15874424576759338,0.4069041907787323,-0.008413207717239857,0.9999847412109375,0.1739172637462616,0.3752228617668152,-0.09619320929050446,0.9999489784240723,0.17391520738601685,0.37898504734039307,0.05456417798995972,0.9999765157699585,0.17995834350585938,0.44226545095443726,-0.024150539189577103,0.9997954964637756,0.18049412965774536,0.4434085190296173,0.01647733524441719,0.9998664855957031,0.23861008882522583,0.4201786518096924,-0.15368832647800446,0.9999293088912964,0.2794577479362488,0.36603641510009766,0.179174542427063,0.9997718930244446,0.31235772371292114,0.6032865047454834,-0.18092025816440582,0.907973051071167,0.35628971457481384,0.5423754453659058,0.21292607486248016,0.013752406463027,0.309240460395813,0.7928106784820557,-0.14398403465747833,0.8347025513648987,0.33460065722465515,0.7123215794563293,0.14109277725219727,0.10227495431900024,0.28191298246383667,0.8130724430084229,-0.17561686038970947,0.864154577255249,0.31540679931640625,0.7159706354141235,0.130315363407135,0.16042989492416382,0.27677205204963684,0.8026849031448364,-0.1627715677022934,0.8574618697166443,0.31228822469711304,0.721747636795044,0.0982855036854744,0.16324763000011444,0.2872638702392578,0.7988528609275818,-0.13646821677684784,0.7869771122932434,0.31881463527679443,0.7254469990730286,0.12325316667556763,0.13564379513263702,0.5004640221595764,0.5291941165924072,-0.09853028506040573,0.9998700618743896,0.5045263767242432,0.4921463429927826,0.0984945073723793,0.9998273849487305,0.6860322952270508,0.5958035588264465,-0.040967196226119995,0.7789238691329956,0.6867647767066956,0.556037962436676,0.11328243464231491,0.02125508338212967,0.8685646057128906,0.6088762283325195,-0.009721498005092144,0.8241802453994751,0.8564702272415161,0.5810169577598572,0.16766391694545746,0.05668067932128906,0.9084383249282837,0.5880476236343384,-0.012636769562959671,0.8642961978912354,0.8925793170928955,0.562056839466095,0.17012961208820343,0.1478075087070465,0.8591411113739014,0.7323632836341858,-0.08778414875268936,0.8548339009284973,0.849364697933197,0.7107053399085999,0.11950819194316864,0.1790153980255127
217,True,Medium,Good,0.16422396898269653,0.42873987555503845,-0.0431094691157341,0.9998767375946045,0.15741950273513794,0.3994673490524292,-0.06914614886045456,0.9997631907463074,0.15848633646965027,0.3956078290939331,-0.06939271837472916,0.9997672438621521,0.15948694944381714,0.3918265998363495,-0.06923764199018478,0.9997567534446716,0.1574127972126007,0.39929646253585815,-0.03498612344264984,0.9998817443847656,0.1586640477180481,0.3956514298915863,-0.035530488938093185,0.9999158382415771,0.16005724668502808,0.3918766677379608,-0.03564562276005745,0.9999442100524902,0.1754489243030548,0.36061128973960876,-0.12595562636852264,0.9997761845588684,0.17701059579849243,0.3634617328643799,0.028735116124153137,0.999902606010437,0.18208244442939758,0.4324060082435608,-0.05288810282945633,0.9991781115531921,0.18287906050682068,0.4318135976791382,-0.011188870295882225,0.999505877494812,0.24237662553787231,0.4131878614425659,-0.18489627540111542,0.9998558759689331,0.2839047312736511,0.35911571979522705,0.15742777287960052,0.9995771050453186,0.31040889024734497,0.6022241711616516,-0.21727319061756134,0.8705852627754211,0.3501986861228943,0.5358433723449707,0.1864442527294159,0.012484777718782425,0.3070922791957855,0.7969285249710083,-0.18943850696086884,0.7803356051445007,0.3407498002052307,0.7164832353591919,0.11031871289014816,0.06726037710905075,0.27959883213043213,0.8138096332550049,-0.2246224284172058,0.823357880115509,0.31882143020629883,0.7214181423187256,0.09879129379987717,0.09855719655752182,0.2749829888343811,0.8042013645172119,-0.211686909198761,0.8157168626785278,0.3157040476799011,0.7249630093574524,0.06523790955543518,0.10122445970773697,0.2857583165168762,0.8017150163650513,-0.1821436733007431,0.7204897403717041,0.32305970788002014,0.7297225594520569,0.0916779562830925,0.0827040746808052,0.5014974474906921,0.5234272480010986,-0.10171748697757721,0.9998570680618286,0.5057775974273682,0.48661476373672485,0.10168382525444031,0.999805748462677,0.6869015693664551,0.5858339071273804,-0.03678194433450699,0.6206483840942383,0.6858187913894653,0.5525471568107605,0.11709874123334885,0.011710120365023613,0.8735504150390625,0.6042020320892334,-0.005616470240056515,0.732911229133606,0.8533906936645508,0.5845707654953003,0.17393046617507935,0.03800114616751671,0.908434271812439,0.5871620774269104,-0.009744751267135143,0.7887604832649231,0.8973596692085266,0.5673772692680359,0.17591434717178345,0.10666921734809875,0.8591604232788086,0.735193133354187,-0.0959944874048233,0.7825313806533813,0.8474990725517273,0.7132843136787415,0.11708471179008484,0.13344192504882812
218,True,Medium,Good,0.165740966796875,0.40698570013046265,-0.05271964147686958,0.9998487234115601,0.15863916277885437,0.3759384751319885,-0.08045487850904465,0.9996823072433472,0.1600123643875122,0.37225341796875,-0.08070041984319687,0.9997004270553589,0.16116756200790405,0.36915552616119385,-0.08055032044649124,0.9996722936630249,0.15861967206001282,0.3765832781791687,-0.04579588770866394,0.9998430013656616,0.16016224026679993,0.37332749366760254,-0.04634319618344307,0.9998942613601685,0.16159793734550476,0.37032294273376465,-0.04647005349397659,0.9999284744262695,0.17672249674797058,0.3404214382171631,-0.14102430641651154,0.9997374415397644,0.17665249109268188,0.34253817796707153,0.01596131920814514,0.999890923500061,0.182712584733963,0.4114057719707489,-0.0634518638253212,0.9990885257720947,0.18334481120109558,0.411808580160141,-0.021080484613776207,0.999464213848114,0.24350899457931519,0.39262205362319946,-0.20127776265144348,0.999862551689148,0.2826050817966461,0.34352391958236694,0.14953213930130005,0.9996356964111328,0.3083499073982239,0.5921257734298706,-0.23149293661117554,0.878261148929596,0.3478022813796997,0.5390637516975403,0.17749956250190735,0.013392389751970768,0.3065614104270935,0.794700026512146,-0.19684089720249176,0.786155641078949,0.33794647455215454,0.7221763730049133,0.09855879098176956,0.06958092749118805,0.279712438583374,0.8113611936569214,-0.2324131429195404,0.8291484117507935,0.31563064455986023,0.7267952561378479,0.08739635348320007,0.10386586934328079,0.27511441707611084,0.804702639579773,-0.21921193599700928,0.8216251730918884,0.31231221556663513,0.7305998206138611,0.052835602313280106,0.10614901781082153,0.2866430878639221,0.7996618747711182,-0.1893344521522522,0.7253782749176025,0.3196069002151489,0.7348694801330566,0.07957448810338974,0.08872430771589279,0.5031068921089172,0.5218473672866821,-0.10428928583860397,0.9998724460601807,0.5074741840362549,0.48170286417007446,0.10425546765327454,0.9998350143432617,0.6853851079940796,0.5865204334259033,-0.030419405549764633,0.689198911190033,0.6859565377235413,0.547942578792572,0.12787099182605743,0.016603171825408936,0.8718538880348206,0.6037636399269104,0.005900396965444088,0.7959883213043213,0.85321044921875,0.5847420692443848,0.1805393397808075,0.05687840282917023,0.9074819684028625,0.5901061296463013,0.0021176044829189777,0.8299752473831177,0.8927161693572998,0.5736282467842102,0.18205179274082184,0.14681702852249146,0.8629099130630493,0.739937961101532,-0.08866667747497559,0.8376806974411011,0.8484715223312378,0.709247887134552,0.11754667013883591,0.1902141571044922
219,True,Medium,Good,0.1700960397720337,0.39726677536964417,-0.054774798452854156,0.9999369382858276,0.1618773341178894,0.36586126685142517,-0.08090496808290482,0.9998677968978882,0.16298401355743408,0.36152762174606323,-0.0811496302485466,0.9998751878738403,0.1639651656150818,0.3574126362800598,-0.08097080886363983,0.9998564720153809,0.16181522607803345,0.3659456670284271,-0.045172806829214096,0.9999350309371948,0.1630437672138214,0.3622616231441498,-0.04572082683444023,0.9999563694000244,0.16434839367866516,0.35851848125457764,-0.04584251344203949,0.9999698400497437,0.1786418855190277,0.3254331648349762,-0.13411620259284973,0.9998660087585449,0.17976582050323486,0.32984960079193115,0.027455346658825874,0.9999488592147827,0.18893137574195862,0.39921891689300537,-0.0628274530172348,0.9994481205940247,0.18966645002365112,0.3981647193431854,-0.019221527501940727,0.9996874332427979,0.24640706181526184,0.3797571063041687,-0.19884921610355377,0.9998923540115356,0.2866472005844116,0.33023154735565186,0.16606804728507996,0.9997102618217468,0.30295825004577637,0.5782715082168579,-0.22558139264583588,0.938004732131958,0.3434208631515503,0.5328314900398254,0.1932171732187271,0.02590966410934925,0.3097730576992035,0.7843750715255737,-0.1815551519393921,0.876398503780365,0.33484506607055664,0.7109593749046326,0.1098305806517601,0.13437896966934204,0.28386908769607544,0.810077428817749,-0.21608346700668335,0.8933303952217102,0.31436479091644287,0.719934344291687,0.09942322969436646,0.17279298603534698,0.2788583040237427,0.8029422760009766,-0.20313018560409546,0.8879625797271729,0.31117090582847595,0.7239540219306946,0.06315001100301743,0.177832692861557,0.2901068925857544,0.7978613972663879,-0.17367856204509735,0.8221439719200134,0.31985053420066833,0.726396381855011,0.0900236964225769,0.14864026010036469,0.507094144821167,0.5046665072441101,-0.10845687240362167,0.9998432397842407,0.512415885925293,0.4720172584056854,0.1084323599934578,0.9998049139976501,0.6836645007133484,0.5814417004585266,-0.03388294577598572,0.7099723815917969,0.6840112805366516,0.5457305312156677,0.11909129470586777,0.018763072788715363,0.8650366067886353,0.6043010950088501,-0.0037004321347922087,0.7705626487731934,0.8566650152206421,0.588367760181427,0.16177888214588165,0.05319982022047043,0.9050735831260681,0.5920432209968567,-0.007737255655229092,0.8366574048995972,0.8925411105155945,0.5792081356048584,0.16268952190876007,0.15673130750656128,0.8584256768226624,0.7358150482177734,-0.09242033213376999,0.8331188559532166,0.8510106801986694,0.711821436882019,0.10254732519388199,0.19147376716136932
220,True,Medium,Good,0.17069011926651,0.379490464925766,-0.056477244943380356,0.999840497970581,0.16245388984680176,0.3457907438278198,-0.08590429276227951,0.9996490478515625,0.16373908519744873,0.34175974130630493,-0.08616027235984802,0.9996826648712158,0.1648903489112854,0.3382823169231415,-0.08600670844316483,0.9996449947357178,0.16245609521865845,0.34592270851135254,-0.04924170300364494,0.9998273253440857,0.16398635506629944,0.34209582209587097,-0.049784909933805466,0.9998903274536133,0.16571319103240967,0.33827757835388184,-0.04990779235959053,0.9999256134033203,0.18013238906860352,0.31098753213882446,-0.15132981538772583,0.9997144341468811,0.1811811327934265,0.3119475543498993,0.014655199833214283,0.9998888969421387,0.18840622901916504,0.38239622116088867,-0.06876063346862793,0.9990647435188293,0.1890569031238556,0.3824824094772339,-0.023879097774624825,0.9994692206382751,0.25232264399528503,0.35820502042770386,-0.21759511530399323,0.9998571872711182,0.2899622321128845,0.31793278455734253,0.1533437967300415,0.9996201992034912,0.297412633895874,0.5775384306907654,-0.24741685390472412,0.9279939532279968,0.336200475692749,0.5377993583679199,0.18301910161972046,0.023189200088381767,0.30292975902557373,0.7909369468688965,-0.21274593472480774,0.8842199444770813,0.3336361348628998,0.7255868911743164,0.10332391411066055,0.10650394856929779,0.2754170894622803,0.814041018486023,-0.2510637938976288,0.9011781811714172,0.3144655227661133,0.7321721315383911,0.0941004529595375,0.1405409574508667,0.27132582664489746,0.8066738843917847,-0.23587548732757568,0.8964824080467224,0.31051766872406006,0.7395274043083191,0.05422430858016014,0.1467181146144867,0.28380030393600464,0.8014694452285767,-0.20447738468647003,0.8226687908172607,0.31705141067504883,0.7452921271324158,0.08229786157608032,0.12138865888118744,0.5059353709220886,0.4950278401374817,-0.11000634729862213,0.9997859597206116,0.5122584104537964,0.4676052927970886,0.10995747148990631,0.9997246861457825,0.6826228499412537,0.5743662118911743,-0.04420752450823784,0.557344377040863,0.6841821670532227,0.5409530401229858,0.12844863533973694,0.010199856013059616,0.8638380765914917,0.601952075958252,-0.005065591540187597,0.6480987668037415,0.8563144207000732,0.5896621942520142,0.1692887842655182,0.03339815139770508,0.9039233326911926,0.587877631187439,-0.008698713965713978,0.7565107941627502,0.8919689655303955,0.5784596800804138,0.1695890873670578,0.11546467989683151,0.8593870997428894,0.738421618938446,-0.10417056828737259,0.7559466361999512,0.8534576296806335,0.7117862105369568,0.09809452295303345,0.1431892216205597
221,True,Medium,Good,0.17427462339401245,0.37203890085220337,-0.07680371403694153,0.9999216794967651,0.1661725640296936,0.33869558572769165,-0.10268564522266388,0.999836802482605,0.16727381944656372,0.33341604471206665,-0.10293806344270706,0.9998494386672974,0.16825196146965027,0.32864898443222046,-0.10275664925575256,0.9998230338096619,0.16598281264305115,0.3406764268875122,-0.06816667318344116,0.9999204874038696,0.1671544313430786,0.33731210231781006,-0.06871672719717026,0.9999481439590454,0.1683630347251892,0.3340822458267212,-0.06883266568183899,0.9999632835388184,0.18325525522232056,0.2965877056121826,-0.15468855202198029,0.9998443126678467,0.18346291780471802,0.3044312000274658,0.0016186871798709035,0.9999409914016724,0.19114860892295837,0.37260568141937256,-0.08414772897958755,0.9993591904640198,0.19222590327262878,0.3735158443450928,-0.04210581257939339,0.9996336698532104,0.2505878210067749,0.3480536937713623,-0.21643921732902527,0.9998701810836792,0.2943635582923889,0.30931413173675537,0.14353711903095245,0.9996663331985474,0.29537802934646606,0.5792299509048462,-0.24955151975154877,0.9457023739814758,0.3365011513233185,0.5358930230140686,0.1742280274629593,0.022291354835033417,0.3009486198425293,0.7940914630889893,-0.2174122929573059,0.9125555157661438,0.3393905758857727,0.7326272130012512,0.0991220697760582,0.13531458377838135,0.2733892798423767,0.8161089420318604,-0.25565123558044434,0.9235953092575073,0.31602948904037476,0.7379707098007202,0.09095075726509094,0.1760673075914383,0.27083319425582886,0.8074190020561218,-0.24047747254371643,0.9210444092750549,0.313260018825531,0.7461423873901367,0.051488474011421204,0.18302203714847565,0.28217989206314087,0.8053486347198486,-0.20929209887981415,0.8623703122138977,0.3216214179992676,0.7495896816253662,0.07860179990530014,0.1502370685338974,0.5070500373840332,0.48977988958358765,-0.10638231784105301,0.9997572302818298,0.5148075819015503,0.46091875433921814,0.10631591081619263,0.9996954202651978,0.6834945678710938,0.5718962550163269,-0.02835969813168049,0.5877503752708435,0.685694694519043,0.53761887550354,0.13128311932086945,0.011695004999637604,0.8648653030395508,0.604245662689209,0.0036567242350429296,0.7000468373298645,0.8532625436782837,0.5874594449996948,0.17732860147953033,0.03746776282787323,0.9075754880905151,0.5910546779632568,-0.001019288320094347,0.806218683719635,0.890311598777771,0.5760071277618408,0.1781741827726364,0.12967915832996368,0.8573737144470215,0.7356179356575012,-0.0984606146812439,0.8063787221908569,0.848650336265564,0.7093219757080078,0.10760335624217987,0.16309575736522675
222,True,High,Good,0.17383155226707458,0.354050874710083,-0.07755821198225021,0.9999186992645264,0.16516605019569397,0.3209110498428345,-0.10590407252311707,0.9998229146003723,0.16629725694656372,0.31599992513656616,-0.10615795850753784,0.9998397827148438,0.16736015677452087,0.3116435408592224,-0.10596741735935211,0.9998103976249695,0.16517171263694763,0.32201361656188965,-0.07112038880586624,0.9999139308929443,0.1664435863494873,0.31834864616394043,-0.07167746871709824,0.999946117401123,0.1678067445755005,0.3148300051689148,-0.07180095463991165,0.9999620914459229,0.18267744779586792,0.2813594341278076,-0.16618074476718903,0.9998468160629272,0.18362683057785034,0.2861859202384949,-0.008396542631089687,0.9999445676803589,0.1911102533340454,0.35531461238861084,-0.08731423318386078,0.9994586110115051,0.19205063581466675,0.3561094403266907,-0.044890597462654114,0.9996962547302246,0.2523235082626343,0.3336089253425598,-0.22581985592842102,0.9999074935913086,0.291883647441864,0.29455751180648804,0.13355065882205963,0.9997798800468445,0.3012654185295105,0.569618284702301,-0.25243672728538513,0.9593774080276489,0.3383031189441681,0.5163260102272034,0.16824643313884735,0.034859079867601395,0.30680370330810547,0.7932924032211304,-0.21739903092384338,0.9454630017280579,0.3430698812007904,0.7197034955024719,0.09382366389036179,0.23151937127113342,0.2768228054046631,0.8113850355148315,-0.25560906529426575,0.949959933757782,0.31855905055999756,0.7227995991706848,0.0851365253329277,0.2806679904460907,0.2728012800216675,0.8042133450508118,-0.24056008458137512,0.948281466960907,0.3155825734138489,0.7317977547645569,0.04590977355837822,0.29053640365600586,0.2857777178287506,0.8013599514961243,-0.208976149559021,0.903383731842041,0.3251535892486572,0.7370355129241943,0.07367870211601257,0.23610913753509521,0.5089789628982544,0.48638251423835754,-0.10736825317144394,0.9997784495353699,0.5141710042953491,0.4569008946418762,0.10730480402708054,0.9997301697731018,0.6835044026374817,0.5664354562759399,-0.02293970435857773,0.5803557634353638,0.684576153755188,0.5332950353622437,0.14259867370128632,0.013432948850095272,0.8687329888343811,0.6044595241546631,0.020148610696196556,0.6935678720474243,0.8524317145347595,0.5861644148826599,0.1906816065311432,0.0423852913081646,0.9104834794998169,0.5910648107528687,0.01654006354510784,0.7893270254135132,0.885529637336731,0.570681095123291,0.19189606606960297,0.1417415291070938,0.8606787919998169,0.7352812886238098,-0.08057350665330887,0.808931291103363,0.8478065729141235,0.7050193548202515,0.12231200188398361,0.18737663328647614
223,True,High,Good,0.17637363076210022,0.34654560685157776,-0.07872005552053452,0.9999090433120728,0.16810593008995056,0.31421738862991333,-0.10398421436548233,0.9997974038124084,0.16930806636810303,0.3097888231277466,-0.10423491150140762,0.9998158812522888,0.17043861746788025,0.30566269159317017,-0.10406523942947388,0.9997838139533997,0.16791367530822754,0.3161270022392273,-0.06973596662282944,0.9999022483825684,0.169193297624588,0.31357038021087646,-0.07028083503246307,0.9999371767044067,0.1704942286014557,0.31092971563339233,-0.07039523124694824,0.999955415725708,0.1862037479877472,0.275219589471817,-0.15476886928081512,0.9998180270195007,0.18571805953979492,0.28144341707229614,0.0006008371710777283,0.9999326467514038,0.19349902868270874,0.3503580093383789,-0.08581307530403137,0.9993475079536438,0.19448909163475037,0.35120564699172974,-0.0440235435962677,0.9996253252029419,0.25487640500068665,0.3280794024467468,-0.2145761251449585,0.9998849630355835,0.2965839207172394,0.28996771574020386,0.1433953046798706,0.9997119307518005,0.2982330918312073,0.5669651031494141,-0.24642539024353027,0.9506914019584656,0.33667075634002686,0.5203885436058044,0.17258769273757935,0.028796400874853134,0.30479490756988525,0.7899819612503052,-0.21919523179531097,0.9411114454269409,0.34292250871658325,0.7257038354873657,0.09555529057979584,0.18715819716453552,0.274811327457428,0.8111082315444946,-0.2590487599372864,0.9485470652580261,0.3172227740287781,0.7280304431915283,0.08720031380653381,0.23530098795890808,0.27266961336135864,0.8006855249404907,-0.2431999295949936,0.9460759162902832,0.31554991006851196,0.7404857873916626,0.04591436684131622,0.24208401143550873,0.28599387407302856,0.798544704914093,-0.2110690027475357,0.900654137134552,0.325456827878952,0.7455378174781799,0.07434876263141632,0.19856150448322296,0.5106875896453857,0.47475287318229675,-0.10713519155979156,0.9998012185096741,0.515078604221344,0.44494202733039856,0.10706949234008789,0.9997503161430359,0.6838115453720093,0.5645861029624939,-0.037628453224897385,0.6546055674552917,0.6849483251571655,0.5329487323760986,0.12949742376804352,0.013819102197885513,0.8614106774330139,0.6036088466644287,-0.005301855504512787,0.7664431929588318,0.8511612415313721,0.5910731554031372,0.16467177867889404,0.048979006707668304,0.9048044681549072,0.5893924236297607,-0.00991905014961958,0.8527108430862427,0.8880686163902283,0.5803177952766418,0.16434137523174286,0.16137591004371643,0.8609381318092346,0.7404362559318542,-0.10903143882751465,0.8549099564552307,0.8503173589706421,0.7146131992340088,0.08942387253046036,0.21044552326202393
224,True,High,Good,0.17360025644302368,0.3394714891910553,-0.09616927802562714,0.9999048709869385,0.16594859957695007,0.3059656620025635,-0.12154918909072876,0.9997960925102234,0.1675640344619751,0.3018586039543152,-0.12181440740823746,0.9998130202293396,0.16901135444641113,0.2983870208263397,-0.12164869904518127,0.9997934699058533,0.16517570614814758,0.30799633264541626,-0.08665996789932251,0.9998949766159058,0.16633278131484985,0.3057152032852173,-0.08718423545360565,0.9999297857284546,0.16752931475639343,0.3037532866001129,-0.08728857338428497,0.9999504089355469,0.18533578515052795,0.2719700336456299,-0.17299942672252655,0.9998288154602051,0.1837422251701355,0.2792350947856903,-0.015249818563461304,0.9999226331710815,0.19171562790870667,0.3435492217540741,-0.10374881327152252,0.999392032623291,0.19174239039421082,0.346019446849823,-0.061242733150720596,0.9996345043182373,0.2574598789215088,0.3261355757713318,-0.23408609628677368,0.9999014139175415,0.2944241762161255,0.2945227026939392,0.13336102664470673,0.9996535778045654,0.29761824011802673,0.5625703930854797,-0.2673805356025696,0.9538443684577942,0.33629846572875977,0.5232769846916199,0.16883344948291779,0.021108243614435196,0.30386966466903687,0.7925899028778076,-0.24347271025180817,0.9529814720153809,0.3424265384674072,0.7239168286323547,0.09546403586864471,0.13049086928367615,0.27723783254623413,0.8113492727279663,-0.2852347493171692,0.9554031491279602,0.3175930380821228,0.7323808670043945,0.08778155595064163,0.1737413853406906,0.2751334309577942,0.8004560470581055,-0.2689119875431061,0.9527984261512756,0.3162791132926941,0.7420252561569214,0.04556208476424217,0.17971478402614594,0.2860090732574463,0.798621416091919,-0.23518183827400208,0.9094330668449402,0.3265630900859833,0.7445566654205322,0.07400748878717422,0.14611338078975677,0.5121140480041504,0.47527235746383667,-0.10882464051246643,0.9998462200164795,0.5150694251060486,0.44903695583343506,0.10876088589429855,0.999776303768158,0.6858428120613098,0.5586244463920593,-0.02062411792576313,0.5914074778556824,0.6849185824394226,0.5324984192848206,0.15529406070709229,0.009271451272070408,0.8641161918640137,0.5997717380523682,0.03161713480949402,0.724898099899292,0.8481097221374512,0.5829402804374695,0.2015400230884552,0.04023832082748413,0.903571367263794,0.5867849588394165,0.02887149527668953,0.8239139318466187,0.8835207223892212,0.5707807540893555,0.2019282430410385,0.13013792037963867,0.8588393926620483,0.7350467443466187,-0.07151863723993301,0.8260247111320496,0.8460599184036255,0.7070533037185669,0.12428045272827148,0.18208713829517365
