frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
102,True,Medium,Too Low,0.40073031187057495,0.4428859353065491,-0.557350218296051,0.9999561309814453,0.4020984172821045,0.4187678098678589,-0.5674551725387573,0.9999703168869019,0.4062919020652771,0.4152575135231018,-0.5676628351211548,0.9999533891677856,0.41035759449005127,0.41189873218536377,-0.5676031708717346,0.9999679327011108,0.3925020694732666,0.42114949226379395,-0.5490031242370605,0.9999699592590332,0.3891353905200958,0.41929858922958374,-0.549279510974884,0.9999630451202393,0.3860359787940979,0.41727563738822937,-0.5495184063911438,0.9999819993972778,0.4282558560371399,0.3895694613456726,-0.5284461975097656,0.999981164932251,0.38852381706237793,0.40429985523223877,-0.44580593705177307,0.9999721050262451,0.41180431842803955,0.44928431510925293,-0.5336896777153015,0.999955415725708,0.4015728831291199,0.45454883575439453,-0.5110307931900024,0.9999598264694214,0.49126821756362915,0.41694721579551697,-0.4676184356212616,0.9999724626541138,0.3970334529876709,0.4540252387523651,-0.3054225742816925,0.9999946355819702,0.5618097186088562,0.5435963869094849,-0.4853060841560364,0.9996343851089478,0.3972046971321106,0.553652286529541,-0.20619003474712372,0.834632396697998,0.5456806421279907,0.696833610534668,-0.5177399516105652,0.9986647367477417,0.4050605297088623,0.6627546548843384,-0.2003045529127121,0.9959742426872253,0.5412206053733826,0.7191285490989685,-0.5675544738769531,0.9953877329826355,0.3909997045993805,0.6834390759468079,-0.22665561735630035,0.9947571754455566,0.5268996953964233,0.7169917225837708,-0.5747084617614746,0.9959869980812073,0.3967541456222534,0.6863824129104614,-0.2547506093978882,0.9961844086647034,0.5269007086753845,0.7110737562179565,-0.52202969789505,0.9917179346084595,0.40617966651916504,0.6802364587783813,-0.21386027336120605,0.9939678907394409,0.5211523175239563,0.5439459681510925,-0.052763599902391434,0.9999967813491821,0.48103687167167664,0.5774237513542175,0.05269525200128555,0.9999974966049194,0.5988622903823853,0.5604467988014221,0.22034117579460144,0.36524248123168945,0.5280774831771851,0.6139695048332214,0.33294641971588135,0.1332429200410843,0.6309658885002136,0.5385859608650208,0.5009201765060425,0.3626711368560791,0.5636624097824097,0.5767347812652588,0.6494225859642029,0.08811759948730469,0.6390294432640076,0.5305491089820862,0.5281221270561218,0.1993141621351242,0.5721376538276672,0.5652981400489807,0.6836679577827454,0.14903275668621063,0.6317198872566223,0.6017009615898132,0.4690500795841217,0.7047915458679199,0.5688334703445435,0.616528332233429,0.6548178195953369,0.38169336318969727
103,True,Medium,Too Low,0.40345072746276855,0.43352609872817993,-0.5932455062866211,0.9999480247497559,0.4051646888256073,0.40819382667541504,-0.602648138999939,0.9999688863754272,0.41032159328460693,0.40470409393310547,-0.6028268337249756,0.9999457597732544,0.41528356075286865,0.40152353048324585,-0.602761447429657,0.9999653100967407,0.3962465524673462,0.4118536114692688,-0.583003044128418,0.9999738931655884,0.39355918765068054,0.41126251220703125,-0.5832892060279846,0.9999659061431885,0.39110010862350464,0.4103274345397949,-0.5835557579994202,0.9999849796295166,0.43153512477874756,0.3827804625034332,-0.5583036541938782,0.9999743700027466,0.39399272203445435,0.39797115325927734,-0.4701012969017029,0.999970555305481,0.41461843252182007,0.4402363896369934,-0.5673154592514038,0.99994957447052,0.4047201871871948,0.4442286193370819,-0.5431390404701233,0.9999598264694214,0.4938575029373169,0.4063502252101898,-0.4945564866065979,0.9999536275863647,0.3980414867401123,0.4446396231651306,-0.31484106183052063,0.9999943971633911,0.5648171901702881,0.5392802953720093,-0.513981282711029,0.9991466999053955,0.3986959159374237,0.5522498488426208,-0.20189298689365387,0.7354545593261719,0.5463891625404358,0.6980552673339844,-0.5404261350631714,0.9964908957481384,0.4050394892692566,0.6659077405929565,-0.18718953430652618,0.9940441250801086,0.5425053238868713,0.720299482345581,-0.5916924476623535,0.9912353754043579,0.391975462436676,0.6853797435760498,-0.21311211585998535,0.9941762685775757,0.5285066366195679,0.7173557877540588,-0.599496603012085,0.9922860860824585,0.3979722261428833,0.6868220567703247,-0.24176600575447083,0.9957544803619385,0.5287931561470032,0.7110105752944946,-0.5448163151741028,0.9857656955718994,0.4066096544265747,0.6817701458930969,-0.20093987882137299,0.993384063243866,0.5245637893676758,0.5365121364593506,-0.05767568573355675,0.9999959468841553,0.4847809374332428,0.5729658007621765,0.057618241757154465,0.9999978542327881,0.5972282290458679,0.5570497512817383,0.2338813692331314,0.19368240237236023,0.5358138084411621,0.5986692905426025,0.3538563847541809,0.11284339427947998,0.6311076879501343,0.539402186870575,0.5309301018714905,0.22960396111011505,0.5800535678863525,0.575916051864624,0.6763854026794434,0.10600674152374268,0.6401232481002808,0.5310560464859009,0.5597061514854431,0.14100338518619537,0.5837078094482422,0.5603212714195251,0.7105228304862976,0.16838335990905762,0.6332104206085205,0.6011803150177002,0.4938473403453827,0.5978538990020752,0.5860077142715454,0.6105028390884399,0.6703482270240784,0.3802209496498108
104,True,Medium,Too Low,0.4051215946674347,0.4202069044113159,-0.5654442310333252,0.999915361404419,0.4075632691383362,0.3938576579093933,-0.5738723874092102,0.9999363422393799,0.41227665543556213,0.38989347219467163,-0.5741007328033447,0.9998979568481445,0.4167317748069763,0.3858928084373474,-0.5740457773208618,0.9999376535415649,0.3981364965438843,0.39844030141830444,-0.5563267469406128,0.9999375343322754,0.3954417407512665,0.39766985177993774,-0.5565976500511169,0.9999157190322876,0.392852246761322,0.3965521454811096,-0.5568390488624573,0.9999617338180542,0.43209996819496155,0.36678409576416016,-0.5293391942977905,0.9999558925628662,0.39618927240371704,0.383258581161499,-0.4506656229496002,0.9999247789382935,0.4162936508655548,0.4273102879524231,-0.5401402115821838,0.9999203681945801,0.4058617353439331,0.43205899000167847,-0.5187478065490723,0.9999277591705322,0.4977467358112335,0.40201032161712646,-0.4712625741958618,0.9999699592590332,0.3990417718887329,0.4366952180862427,-0.3047284483909607,0.9999918937683105,0.5635601282119751,0.5392912030220032,-0.4834498465061188,0.9988527297973633,0.39878833293914795,0.5489742755889893,-0.20146134495735168,0.563835859298706,0.5482794046401978,0.6956208944320679,-0.5107399821281433,0.9945052266120911,0.4052463173866272,0.6687924265861511,-0.19179199635982513,0.9697821736335754,0.5434622764587402,0.7189497947692871,-0.5598182678222656,0.9783389568328857,0.3913881778717041,0.6863871216773987,-0.21628078818321228,0.9558438658714294,0.5317016839981079,0.7153927683830261,-0.5669807195663452,0.9815580248832703,0.3978182077407837,0.6875091791152954,-0.2462853640317917,0.9676122665405273,0.5318993330001831,0.709883451461792,-0.5148332715034485,0.9638116359710693,0.40669602155685425,0.6824544072151184,-0.20597617328166962,0.9520219564437866,0.5284307599067688,0.5278286933898926,-0.053189415484666824,0.9999923706054688,0.48837605118751526,0.5654063820838928,0.05311446636915207,0.9999940395355225,0.5985561609268188,0.554330050945282,0.22633859515190125,0.0946555882692337,0.5373217463493347,0.5959094762802124,0.3276991546154022,0.030507082119584084,0.6291095018386841,0.5376791954040527,0.5097260475158691,0.12489932030439377,0.5732011795043945,0.5711326003074646,0.6410534977912903,0.02960817888379097,0.6387186050415039,0.5270425081253052,0.5365139842033386,0.058297887444496155,0.5817580223083496,0.561967670917511,0.6744210720062256,0.046231795102357864,0.6340522766113281,0.6006576418876648,0.47009769082069397,0.37095654010772705,0.5773962140083313,0.6121082901954651,0.6359574198722839,0.1607382744550705
105,True,Medium,Too Low,0.40656578540802,0.40878811478614807,-0.584304690361023,0.9999628067016602,0.4075583219528198,0.38421016931533813,-0.5924976468086243,0.9999699592590332,0.4117761254310608,0.38080525398254395,-0.5927106142044067,0.9999510049819946,0.41660648584365845,0.3768429160118103,-0.5926421880722046,0.9999676942825317,0.39890915155410767,0.38780325651168823,-0.5738251209259033,0.9999737739562988,0.39635738730430603,0.3870660662651062,-0.5741021037101746,0.9999666213989258,0.3939669132232666,0.3860311210155487,-0.5743526816368103,0.999984622001648,0.4331642687320709,0.3590606451034546,-0.545497715473175,0.9999765157699585,0.3980114758014679,0.373064249753952,-0.4617061913013458,0.9999701976776123,0.418507844209671,0.41517025232315063,-0.5579982995986938,0.9999603033065796,0.40748730301856995,0.4206741452217102,-0.5351290702819824,0.9999659061431885,0.5044716000556946,0.40075528621673584,-0.4883919358253479,0.9999681711196899,0.3993085026741028,0.4222923219203949,-0.3128966689109802,0.9999942779541016,0.5620805025100708,0.5439975261688232,-0.5111755132675171,0.9989225268363953,0.398441880941391,0.5445394515991211,-0.22016175091266632,0.625791072845459,0.5489780902862549,0.6975441575050354,-0.5510928630828857,0.9931120276451111,0.4052993655204773,0.6635081171989441,-0.2258039265871048,0.9720589518547058,0.5458298325538635,0.7205734848976135,-0.6066529750823975,0.9747503399848938,0.3925873935222626,0.6872515678405762,-0.2551029622554779,0.9605506658554077,0.5299566388130188,0.7190757393836975,-0.6138136982917786,0.9786363840103149,0.40005794167518616,0.6886417865753174,-0.28607264161109924,0.9712734222412109,0.5306589007377625,0.7115116715431213,-0.5559976696968079,0.9619140625,0.40838614106178284,0.6819987297058105,-0.24096789956092834,0.9579822421073914,0.5356661677360535,0.5389401912689209,-0.0570402629673481,0.9999957084655762,0.49196940660476685,0.558765709400177,0.056977562606334686,0.9999972581863403,0.6004461050033569,0.5519334077835083,0.2386600226163864,0.13406366109848022,0.5408093929290771,0.5879093408584595,0.3473510444164276,0.047793325036764145,0.6310817003250122,0.5368351340293884,0.5422595739364624,0.16127531230449677,0.5825435519218445,0.5654297471046448,0.6725621223449707,0.04616968333721161,0.642814576625824,0.5310454368591309,0.5711771845817566,0.07617682963609695,0.5924152731895447,0.5566816329956055,0.7071155309677124,0.06975076347589493,0.6349522471427917,0.6031450033187866,0.5030238032341003,0.47102537751197815,0.5917115211486816,0.6000964045524597,0.6654794812202454,0.25037428736686707
106,True,Medium,Too Low,0.40846651792526245,0.40023601055145264,-0.5681577920913696,0.9999682903289795,0.4108589291572571,0.37295353412628174,-0.576758623123169,0.9999767541885376,0.41555842757225037,0.36917445063591003,-0.5769948959350586,0.9999610185623169,0.4199455678462982,0.3658846318721771,-0.5769369006156921,0.9999762773513794,0.40159761905670166,0.3776537775993347,-0.558552622795105,0.9999785423278809,0.39906659722328186,0.37703049182891846,-0.5588343739509583,0.9999704360961914,0.39676713943481445,0.37645354866981506,-0.5590695738792419,0.9999871253967285,0.43499746918678284,0.34905341267585754,-0.5326231122016907,0.9999810457229614,0.4001666307449341,0.3641066551208496,-0.45074012875556946,0.9999740123748779,0.419187068939209,0.40757542848587036,-0.5430063009262085,0.9999648332595825,0.4094834327697754,0.41153302788734436,-0.5207154750823975,0.9999699592590332,0.5044267177581787,0.3870089054107666,-0.47793400287628174,0.9999830722808838,0.4011404514312744,0.4158537983894348,-0.3063732087612152,0.9999958276748657,0.5583463311195374,0.5412787199020386,-0.4934443533420563,0.9987757802009583,0.40024468302726746,0.5427800416946411,-0.20880714058876038,0.6178383827209473,0.5489251613616943,0.698646068572998,-0.5219705700874329,0.9929834604263306,0.40506377816200256,0.6664751768112183,-0.20600996911525726,0.9599651098251343,0.5465463995933533,0.7247284650802612,-0.5731444358825684,0.9708254933357239,0.39089810848236084,0.6883506774902344,-0.23226922750473022,0.9331966042518616,0.5317269563674927,0.7181627750396729,-0.5804125666618347,0.9756139516830444,0.3976181149482727,0.6898374557495117,-0.2631341516971588,0.9506832957267761,0.5306078791618347,0.7111440896987915,-0.5263771414756775,0.9506755471229553,0.40667542815208435,0.6837814450263977,-0.22079503536224365,0.9272489547729492,0.535598874092102,0.5201428532600403,-0.054779671132564545,0.999994158744812,0.49167805910110474,0.5531231760978699,0.05470868945121765,0.9999960660934448,0.6004544496536255,0.5419339537620544,0.23557086288928986,0.05742167308926582,0.5454187393188477,0.5770556330680847,0.33014869689941406,0.021668268367648125,0.6318036317825317,0.5391326546669006,0.5300199389457703,0.06899040937423706,0.5907925963401794,0.558972954750061,0.6450756788253784,0.02176510915160179,0.639971911907196,0.531005859375,0.5576932430267334,0.03811558708548546,0.5941723585128784,0.539630651473999,0.6786039471626282,0.03752825781702995,0.6326664090156555,0.6026716232299805,0.4898971617221832,0.24499434232711792,0.6022709012031555,0.6018328070640564,0.636102557182312,0.1307074874639511
107,True,Medium,Too Low,0.4101695120334625,0.3912093937397003,-0.5828226804733276,0.9998805522918701,0.41235360503196716,0.3639064133167267,-0.5910639762878418,0.9999067783355713,0.4172133207321167,0.3599262833595276,-0.5913074612617493,0.9998449087142944,0.4218306541442871,0.3560221195220947,-0.5912532210350037,0.9999059438705444,0.4024248421192169,0.36901015043258667,-0.5723608136177063,0.9999136924743652,0.3998003602027893,0.36879873275756836,-0.5726428627967834,0.9998822212219238,0.3973581790924072,0.36829808354377747,-0.5728958249092102,0.9999477863311768,0.43658098578453064,0.33884596824645996,-0.5439406633377075,0.9999308586120605,0.4002152681350708,0.35588109493255615,-0.45976993441581726,0.9999028444290161,0.42104148864746094,0.3991524577140808,-0.5564643144607544,0.999862790107727,0.41098201274871826,0.402932345867157,-0.5335138440132141,0.9998836517333984,0.5046513080596924,0.3804527223110199,-0.49024227261543274,0.9999542236328125,0.4010488986968994,0.41107553243637085,-0.31226208806037903,0.999988317489624,0.5566801428794861,0.5404210686683655,-0.5098863244056702,0.9978518486022949,0.4009181261062622,0.5416921377182007,-0.22547635436058044,0.6003547310829163,0.5487820506095886,0.7018691301345825,-0.5358366370201111,0.9868183135986328,0.4069802165031433,0.6706295609474182,-0.23238621652126312,0.9377369284629822,0.5446459650993347,0.7260534763336182,-0.5887202620506287,0.9485689401626587,0.3923541307449341,0.6899276971817017,-0.2615041732788086,0.8982586860656738,0.5308069586753845,0.7196157574653625,-0.5961956977844238,0.9565562605857849,0.3986018896102905,0.6915683150291443,-0.29187464714050293,0.9236360788345337,0.530470609664917,0.7126312851905823,-0.5404320955276489,0.9166662096977234,0.4081827998161316,0.6863901615142822,-0.24749554693698883,0.8915693759918213,0.535185694694519,0.5166537165641785,-0.05611773952841759,0.9999920129776001,0.49139106273651123,0.5489752292633057,0.056050047278404236,0.9999945163726807,0.6011051535606384,0.5445727109909058,0.23836414515972137,0.060858603566884995,0.5386171340942383,0.5823194980621338,0.34160342812538147,0.01878344640135765,0.6317135691642761,0.5395095944404602,0.5454624891281128,0.07801549881696701,0.5783534049987793,0.5671864748001099,0.67781001329422,0.018819648772478104,0.6393784880638123,0.5331813097000122,0.574275016784668,0.034601833671331406,0.5877884030342102,0.5580484867095947,0.7132082581520081,0.029931528493762016,0.633047878742218,0.6023299098014832,0.5022974014282227,0.25436127185821533,0.5816493630409241,0.6145927309989929,0.6692196130752563,0.10846514999866486
108,True,Medium,Too Low,0.41096293926239014,0.38502612709999084,-0.5977408289909363,0.9999243021011353,0.41259491443634033,0.358041375875473,-0.6058624982833862,0.9999492168426514,0.4175812005996704,0.3540555238723755,-0.60609370470047,0.9999151229858398,0.4225836992263794,0.3500443398952484,-0.606051504611969,0.9999486207962036,0.4034198224544525,0.3633289933204651,-0.5871221423149109,0.9999516010284424,0.4007464349269867,0.3630754351615906,-0.5874103903770447,0.999933123588562,0.39809149503707886,0.3624037504196167,-0.5876782536506653,0.9999699592590332,0.4376996159553528,0.33029693365097046,-0.5548720955848694,0.99996018409729,0.40078166127204895,0.3496066927909851,-0.4706478714942932,0.9999401569366455,0.4226713180541992,0.3937191963195801,-0.5694504976272583,0.9999088048934937,0.4118001163005829,0.39768296480178833,-0.5464704036712646,0.9999227523803711,0.5046382546424866,0.3741489052772522,-0.49734827876091003,0.9999678134918213,0.4006367325782776,0.40838927030563354,-0.3191615343093872,0.9999916553497314,0.5571410059928894,0.5381146669387817,-0.5149480104446411,0.9992635846138,0.4004942774772644,0.5404648184776306,-0.23031798005104065,0.7660638093948364,0.5490878820419312,0.6989760994911194,-0.5432309508323669,0.9968024492263794,0.4070025682449341,0.6700078845024109,-0.24127547442913055,0.9846547842025757,0.5467835068702698,0.7266567349433899,-0.5973933339118958,0.9899916648864746,0.3922492265701294,0.6894429922103882,-0.27233225107192993,0.9794163703918457,0.5313069820404053,0.7189854979515076,-0.6063083410263062,0.9915408492088318,0.39948493242263794,0.6907869577407837,-0.30334237217903137,0.9847485423088074,0.53046715259552,0.7105792164802551,-0.5483964085578918,0.9820321798324585,0.4083297848701477,0.6857866644859314,-0.25684869289398193,0.9765869975090027,0.536052405834198,0.5175284743309021,-0.055744487792253494,0.9999932050704956,0.4883538782596588,0.5528293251991272,0.05565406009554863,0.9999954700469971,0.6037977933883667,0.5394585728645325,0.2525998651981354,0.13900601863861084,0.5371823310852051,0.5852988958358765,0.3517359793186188,0.0599069818854332,0.6312172412872314,0.5393741130828857,0.5698801875114441,0.17417870461940765,0.5819716453552246,0.5706803202629089,0.6965633630752563,0.061029449105262756,0.6381363868713379,0.5291473865509033,0.600162923336029,0.08642798662185669,0.5922693610191345,0.5621964335441589,0.7330078482627869,0.08754702657461166,0.6323694586753845,0.6023277640342712,0.5289949178695679,0.47353190183639526,0.5871776342391968,0.6181416511535645,0.687675416469574,0.2582433223724365
109,True,Medium,Too Low,0.4112526476383209,0.3839890956878662,-0.579081654548645,0.9999589920043945,0.4125863313674927,0.35715252161026,-0.5872899889945984,0.9999713897705078,0.41751644015312195,0.3529616892337799,-0.5875197649002075,0.9999533891677856,0.42260921001434326,0.3488355278968811,-0.5874671339988708,0.9999709129333496,0.4035489559173584,0.36258864402770996,-0.5686675906181335,0.9999725818634033,0.400825560092926,0.3624807298183441,-0.5689564943313599,0.9999629259109497,0.39818274974823,0.36189156770706177,-0.569215714931488,0.9999828338623047,0.4377175569534302,0.32978498935699463,-0.5390197038650513,0.9999790191650391,0.4010216295719147,0.3488711714744568,-0.45556432008743286,0.9999678134918213,0.4229828119277954,0.39264971017837524,-0.5520642995834351,0.9999568462371826,0.41203224658966064,0.3967931568622589,-0.5293601751327515,0.9999630451202393,0.5062187910079956,0.37699782848358154,-0.48409804701805115,0.9999791383743286,0.4006226062774658,0.4067654013633728,-0.3069310188293457,0.999994158744812,0.5574156045913696,0.5376432538032532,-0.49910175800323486,0.9994696974754333,0.400191068649292,0.5409377217292786,-0.2128221094608307,0.7788912653923035,0.5495559573173523,0.698534369468689,-0.5270698070526123,0.9979612827301025,0.4069504737854004,0.6689043641090393,-0.21582405269145966,0.9859551787376404,0.546324610710144,0.7263363599777222,-0.579993724822998,0.9927099943161011,0.3922955095767975,0.6895983219146729,-0.2443203181028366,0.9790285229682922,0.5310240983963013,0.7182440757751465,-0.587473452091217,0.9939491748809814,0.3996883034706116,0.6911303400993347,-0.27488836646080017,0.9849265813827515,0.5302416682243347,0.7106643319129944,-0.5315540432929993,0.9869920015335083,0.4085889756679535,0.6860702633857727,-0.23085814714431763,0.976569414138794,0.5350748896598816,0.5215538144111633,-0.055273279547691345,0.9999942779541016,0.4892304241657257,0.5543243288993835,0.055202215909957886,0.9999961853027344,0.6035079956054688,0.5400664210319519,0.24702635407447815,0.1873132288455963,0.5468659400939941,0.5836597084999084,0.34224945306777954,0.0893087089061737,0.6323382258415222,0.5390892028808594,0.5557164549827576,0.24417389929294586,0.5927562713623047,0.5702121257781982,0.6754885911941528,0.09815211594104767,0.6403566598892212,0.5292868614196777,0.5849905610084534,0.11674975603818893,0.6027563810348511,0.5620671510696411,0.7108421325683594,0.13311193883419037,0.6337375044822693,0.6036354899406433,0.5127566456794739,0.5686376690864563,0.6042233109474182,0.605660080909729,0.6636312007904053,0.3735196888446808
110,True,Medium,Too Low,0.41233059763908386,0.3869403600692749,-0.576082170009613,0.9999704360961914,0.4141213893890381,0.3603624999523163,-0.5837423801422119,0.9999822378158569,0.4190656542778015,0.35634154081344604,-0.5839674472808838,0.9999699592590332,0.42379340529441833,0.3521566390991211,-0.583930492401123,0.9999822378158569,0.4041096270084381,0.3658865690231323,-0.5652784109115601,0.9999819993972778,0.401203989982605,0.36568522453308105,-0.5655637383460999,0.9999737739562988,0.39836904406547546,0.36506086587905884,-0.5658208131790161,0.9999879598617554,0.4377818703651428,0.33178195357322693,-0.5330430269241333,0.9999860525131226,0.4006579518318176,0.35308837890625,-0.45011287927627563,0.9999750852584839,0.4241262376308441,0.39511004090309143,-0.548067033290863,0.9999631643295288,0.41298696398735046,0.400033563375473,-0.5254728198051453,0.9999666213989258,0.5048244595527649,0.3770112991333008,-0.4785780608654022,0.9999818801879883,0.40090519189834595,0.4138074517250061,-0.29846805334091187,0.9999935626983643,0.5575540065765381,0.5402088761329651,-0.4910467565059662,0.9996098875999451,0.4011550545692444,0.5429343581199646,-0.20219846069812775,0.8319872617721558,0.549642026424408,0.6986348032951355,-0.5129592418670654,0.9987500905990601,0.4073501229286194,0.6708694696426392,-0.2036277800798416,0.9922454953193665,0.5465629696846008,0.7262346148490906,-0.563777506351471,0.9962950348854065,0.39163997769355774,0.6898884773254395,-0.23093384504318237,0.989946186542511,0.5317577123641968,0.7180952429771423,-0.5722078084945679,0.9968600273132324,0.39871618151664734,0.6913028359413147,-0.2618301510810852,0.992548942565918,0.5309910774230957,0.7100760340690613,-0.5174866318702698,0.9929186701774597,0.4080529808998108,0.6863443851470947,-0.21883870661258698,0.9884739518165588,0.5363765954971313,0.5234969854354858,-0.056294526904821396,0.9999934434890747,0.48929694294929504,0.5604634284973145,0.05618293210864067,0.9999955892562866,0.6024762392044067,0.5432549715042114,0.24409547448158264,0.24801935255527496,0.5401945114135742,0.5896052718162537,0.34587764739990234,0.13368478417396545,0.6303004026412964,0.5389015674591064,0.5505297183990479,0.312405526638031,0.586008608341217,0.5706237554550171,0.6781132221221924,0.14158941805362701,0.6382434368133545,0.5305031538009644,0.5799976587295532,0.1601727455854416,0.5960996747016907,0.5620719194412231,0.7134878039360046,0.18699851632118225,0.6326934099197388,0.6044066548347473,0.5110610723495483,0.6511790156364441,0.5984485149383545,0.6130602955818176,0.669720470905304,0.439334899187088
111,True,Medium,Too Low,0.411132276058197,0.3948279023170471,-0.5643308758735657,0.9999856948852539,0.413677453994751,0.3684113919734955,-0.5713703036308289,0.9999896287918091,0.41852056980133057,0.36387115716934204,-0.5715935826301575,0.9999825954437256,0.4225575923919678,0.3600490391254425,-0.5715228319168091,0.9999891519546509,0.4036058187484741,0.37373727560043335,-0.5534273386001587,0.9999902248382568,0.4004250764846802,0.3731687068939209,-0.5536970496177673,0.999985933303833,0.39768773317337036,0.37253567576408386,-0.5539318323135376,0.9999935626983643,0.4372096657752991,0.34200024604797363,-0.522606611251831,0.9999914169311523,0.4004688858985901,0.3615031838417053,-0.4420526921749115,0.9999871253967285,0.42197686433792114,0.40313923358917236,-0.537682056427002,0.9999833106994629,0.4111323058605194,0.4074621796607971,-0.5158373713493347,0.9999847412109375,0.5061678886413574,0.38728097081184387,-0.47116872668266296,0.9999841451644897,0.40044766664505005,0.4176357686519623,-0.29252785444259644,0.9999947547912598,0.5603811740875244,0.54056316614151,-0.4909862279891968,0.999122679233551,0.39988377690315247,0.5423439741134644,-0.1857067197561264,0.5780386328697205,0.54925137758255,0.6965506076812744,-0.5221378803253174,0.9946485161781311,0.4072967767715454,0.6678815484046936,-0.16609078645706177,0.9460729956626892,0.5483995676040649,0.7224237322807312,-0.5739290714263916,0.9753824472427368,0.39311885833740234,0.6888967752456665,-0.18890264630317688,0.9097084403038025,0.5323137640953064,0.7180660367012024,-0.5800537467002869,0.979728639125824,0.4001704454421997,0.6905414462089539,-0.21940772235393524,0.9345360994338989,0.5316855907440186,0.7115041017532349,-0.526159942150116,0.9615488648414612,0.40930864214897156,0.6847055554389954,-0.18033017218112946,0.9091845154762268,0.5326355695724487,0.5251553058624268,-0.05677405372262001,0.9999955892562866,0.4907125234603882,0.5561412572860718,0.05672319233417511,0.9999967813491821,0.6039813756942749,0.5529001355171204,0.22045746445655823,0.10603822767734528,0.5464102029800415,0.5808508992195129,0.33127060532569885,0.04726049304008484,0.6339834928512573,0.542349100112915,0.5123368501663208,0.13331736624240875,0.5966141223907471,0.5641599893569946,0.642449676990509,0.05386671423912048,0.643276035785675,0.5354520082473755,0.53980553150177,0.059158533811569214,0.6034908890724182,0.5387217402458191,0.6754518151283264,0.07650831341743469,0.6377222537994385,0.6097928285598755,0.467987060546875,0.38424402475357056,0.609345555305481,0.5979061126708984,0.6290474534034729,0.24872297048568726
