frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
146,False,,,0.4975508451461792,0.4233833849430084,0.21921178698539734,1.0,0.49586403369903564,0.41995561122894287,0.23678253591060638,1.0,0.495024710893631,0.41927656531333923,0.23678216338157654,1.0,0.49418503046035767,0.4184138774871826,0.23673966526985168,1.0,0.4961743652820587,0.42063823342323303,0.23031213879585266,1.0,0.4967689514160156,0.42030081152915955,0.23020939528942108,1.0,0.49725720286369324,0.4195471405982971,0.23034551739692688,1.0,0.4992902874946594,0.42849668860435486,0.28605738282203674,1.0,0.4850759208202362,0.4312107264995575,0.2549065053462982,1.0,0.5020947456359863,0.4321291744709015,0.23362170159816742,1.0,0.4967235326766968,0.4369621276855469,0.22413690388202667,1.0,0.5193881392478943,0.4613955020904541,0.23684516549110413,1.0,0.45546847581863403,0.4801948070526123,0.1821071058511734,1.0,0.5694299340248108,0.450435996055603,0.10598141700029373,0.673791766166687,0.46204519271850586,0.4781593382358551,-0.01700841821730137,0.5909249186515808,0.560165524482727,0.4729079008102417,-0.035676438361406326,0.227030947804451,0.4795745015144348,0.4554421007633209,-0.15898020565509796,0.4147876799106598,0.557053804397583,0.484005868434906,-0.06149856746196747,0.34548842906951904,0.48609238862991333,0.4550870656967163,-0.1984381377696991,0.4306764304637909,0.5512691736221313,0.48183155059814453,-0.057467639446258545,0.3139934241771698,0.48899614810943604,0.44930410385131836,-0.1809801608324051,0.3022795021533966,0.5513928532600403,0.48051801323890686,-0.03835313022136688,0.296173632144928,0.48748159408569336,0.44956934452056885,-0.15846222639083862,0.27111122012138367,0.5156739950180054,0.5884105563163757,0.015868471935391426,0.9999998807907104,0.4810754954814911,0.5961982607841492,-0.016119394451379776,0.9999998807907104,0.5313275456428528,0.5886574983596802,-0.18052980303764343,0.9993683695793152,0.47240695357322693,0.5971928238868713,-0.20004233717918396,0.9991286396980286,0.5395509004592896,0.7038543224334717,-0.31379616260528564,0.12331090122461319,0.49595728516578674,0.7249149680137634,-0.30681803822517395,0.3812696635723114,0.5397462844848633,0.7412636876106262,-0.3322579860687256,0.9989292025566101,0.5007109045982361,0.7602904438972473,-0.32199329137802124,0.9994057416915894,0.5421307682991028,0.700944185256958,-0.4188801944255829,0.9987748265266418,0.50575852394104,0.7299952507019043,-0.40277159214019775,0.9996249675750732
147,False,,,0.4993451237678528,0.4222317337989807,0.3995421528816223,1.0,0.4938679039478302,0.4155544638633728,0.4190197288990021,1.0,0.49811479449272156,0.4122222065925598,0.41888266801834106,1.0,0.49897968769073486,0.410830020904541,0.4191066324710846,1.0,0.49131545424461365,0.4175426959991455,0.4143771827220917,1.0,0.4912436902523041,0.41771602630615234,0.4142727553844452,1.0,0.48937442898750305,0.4198058247566223,0.41436049342155457,1.0,0.49666324257850647,0.41561850905418396,0.4395701289176941,1.0,0.4842776358127594,0.4265937805175781,0.410231351852417,1.0,0.5008679628372192,0.4317139983177185,0.4015580713748932,1.0,0.4972251355648041,0.43610846996307373,0.3929731845855713,1.0,0.5111875534057617,0.4465610980987549,0.33682340383529663,1.0,0.4758199453353882,0.47696152329444885,0.297573983669281,1.0,0.5536032319068909,0.46841728687286377,0.2424454689025879,0.9998201727867126,0.4685438275337219,0.4741898775100708,0.12411458790302277,0.9997040629386902,0.5419764518737793,0.48616522550582886,0.15849928557872772,0.9892829656600952,0.48195528984069824,0.4474359154701233,0.02152659371495247,0.9975480437278748,0.5365493893623352,0.4938402771949768,0.14691723883152008,0.8839174509048462,0.48893019556999207,0.44422250986099243,-0.0048567610792815685,0.9021052122116089,0.5340185165405273,0.48923590779304504,0.15762647986412048,0.8638849258422852,0.49092045426368713,0.43198299407958984,0.01530036237090826,0.8141356110572815,0.5367563366889954,0.4895986318588257,0.16353905200958252,0.956363320350647,0.48744457960128784,0.4336144030094147,0.02792949415743351,0.9136373400688171,0.5178548693656921,0.5417671203613281,0.01375390961766243,1.0,0.476652592420578,0.5517256855964661,-0.014151331968605518,1.0,0.54121994972229,0.5921729207038879,-0.19622935354709625,1.0,0.4735089838504791,0.6149253249168396,-0.21157939732074738,1.0,0.5488333702087402,0.7046210169792175,-0.3901785612106323,0.9995303153991699,0.49137863516807556,0.7065237164497375,-0.37915587425231934,0.9998968839645386,0.5471161007881165,0.733694314956665,-0.41416168212890625,1.0,0.49661797285079956,0.7367339730262756,-0.401274710893631,1.0,0.5462901592254639,0.7165859341621399,-0.4909531772136688,1.0,0.5087813138961792,0.7032774686813354,-0.4789874255657196,1.0
148,False,,,0.511368453502655,0.47594618797302246,0.22393079102039337,1.0,0.5091466903686523,0.4687158763408661,0.23531286418437958,1.0,0.5093911290168762,0.46728527545928955,0.23523636162281036,1.0,0.5097412467002869,0.4661191999912262,0.23534905910491943,1.0,0.5058914422988892,0.4714076519012451,0.22985891997814178,1.0,0.5045726895332336,0.47212326526641846,0.22974830865859985,1.0,0.5032257437705994,0.47265559434890747,0.2298143208026886,1.0,0.5059176087379456,0.4641045928001404,0.2571468651294708,1.0,0.4956786036491394,0.4728122055530548,0.225743368268013,1.0,0.5111799836158752,0.48013073205947876,0.22927549481391907,1.0,0.5086643695831299,0.48284661769866943,0.22035326063632965,1.0,0.5175628662109375,0.47043120861053467,0.200407475233078,1.0,0.4799627959728241,0.5038473606109619,0.14996913075447083,1.0,0.5585635900497437,0.4827009439468384,0.09824323654174805,0.9998471736907959,0.4648250937461853,0.5139457583427429,-0.005701206158846617,0.999617338180542,0.5553116202354431,0.5423156023025513,-0.005554145202040672,0.9899634718894958,0.45644375681877136,0.5244330167770386,-0.10320387035608292,0.9955328702926636,0.5530515909194946,0.5610548257827759,-0.021579081192612648,0.9739301204681396,0.4562967121601105,0.5273471474647522,-0.12930911779403687,0.9273204207420349,0.5489180088043213,0.5586755275726318,-0.01690487377345562,0.9703317284584045,0.45780685544013977,0.522253692150116,-0.11914414167404175,0.8412433862686157,0.548883318901062,0.5536105036735535,-0.00525013729929924,0.9915381669998169,0.4579576253890991,0.5207346677780151,-0.10184620320796967,0.914998471736908,0.5160984396934509,0.5499311089515686,0.020986028015613556,1.0,0.4862444996833801,0.5676548480987549,-0.02131514996290207,1.0,0.5351135730743408,0.5849926471710205,-0.15353520214557648,1.0,0.47505542635917664,0.591302216053009,-0.2170875370502472,1.0,0.5472073554992676,0.6640649437904358,-0.29252344369888306,0.9973551034927368,0.48145079612731934,0.6706757545471191,-0.34801316261291504,0.9997926354408264,0.5440946817398071,0.6976616382598877,-0.3100229501724243,1.0,0.48437047004699707,0.7029645442962646,-0.3656144440174103,1.0,0.5534150004386902,0.6597610116004944,-0.365985631942749,1.0,0.4951145350933075,0.6577532887458801,-0.43028974533081055,1.0
149,False,,,0.49288561940193176,0.405730277299881,0.4245193898677826,1.0,0.486948162317276,0.39827680587768555,0.42581990361213684,1.0,0.4838060438632965,0.39804625511169434,0.4259042739868164,1.0,0.48304858803749084,0.39711862802505493,0.4258802831172943,1.0,0.4909278154373169,0.4010300636291504,0.42237773537635803,1.0,0.49442169070243835,0.4009125530719757,0.42220717668533325,1.0,0.49561503529548645,0.40061724185943604,0.42239078879356384,1.0,0.4786938726902008,0.39801931381225586,0.39203643798828125,1.0,0.49886053800582886,0.4008129835128784,0.3737485706806183,1.0,0.4919945299625397,0.40668410062789917,0.4098774492740631,1.0,0.4938395023345947,0.4132803678512573,0.4046458899974823,1.0,0.45213839411735535,0.41748684644699097,0.3016720414161682,1.0,0.5333477854728699,0.405204176902771,0.2558349072933197,1.0,0.4476251006126404,0.5005202889442444,0.22609931230545044,0.9995741248130798,0.5556887984275818,0.4793945550918579,0.11238165944814682,0.9959154725074768,0.44707849621772766,0.5653446912765503,0.1929376721382141,0.9957587122917175,0.5523310899734497,0.5540177822113037,0.050033148378133774,0.996376097202301,0.45248299837112427,0.5936373472213745,0.18022151291370392,0.9835442900657654,0.5551835298538208,0.5743621587753296,0.021253639832139015,0.9859079718589783,0.45947253704071045,0.5909205675125122,0.17827686667442322,0.9777358770370483,0.5496790409088135,0.5770246982574463,0.032494816929101944,0.9687784314155579,0.46132463216781616,0.5870184898376465,0.1907733678817749,0.9709314703941345,0.5436965823173523,0.5651384592056274,0.050367940217256546,0.9639936089515686,0.47129109501838684,0.5166612863540649,0.011387057602405548,1.0,0.5146387815475464,0.523661732673645,-0.011558829806745052,1.0,0.4702395796775818,0.6166446805000305,-0.14367035031318665,1.0,0.5240638852119446,0.5823266506195068,-0.15261898934841156,1.0,0.5010569095611572,0.7552654147148132,-0.36551669239997864,0.993826687335968,0.5519539713859558,0.7285595536231995,-0.3670877516269684,0.9980953335762024,0.5115940570831299,0.7950716018676758,-0.39131468534469604,0.9999998807907104,0.5561016201972961,0.7710795998573303,-0.3919762670993805,1.0,0.48514825105667114,0.7676355242729187,-0.4068921208381653,1.0,0.5618531703948975,0.7215997576713562,-0.410993754863739,1.0
150,True,Medium,Good,0.4899497330188751,0.3948329985141754,0.3918165862560272,1.0,0.48457661271095276,0.39154350757598877,0.3935799300670624,1.0,0.4817357659339905,0.39224204421043396,0.3935990035533905,1.0,0.47915899753570557,0.39276832342147827,0.3935878872871399,1.0,0.4937071204185486,0.38971030712127686,0.3922257721424103,1.0,0.49634966254234314,0.38907110691070557,0.3920510411262512,1.0,0.499941349029541,0.38863876461982727,0.392206609249115,1.0,0.4761989116668701,0.3978514075279236,0.3659237325191498,1.0,0.5046840310096741,0.38987576961517334,0.3573891222476959,1.0,0.4864848256111145,0.4054916501045227,0.37979835271835327,1.0,0.49545949697494507,0.4024624526500702,0.3769571781158447,1.0,0.45184576511383057,0.4121891260147095,0.27739816904067993,1.0,0.534870982170105,0.39779701828956604,0.23791329562664032,1.0,0.4232141077518463,0.4689628481864929,0.19965791702270508,0.9781286120414734,0.5747518539428711,0.45409274101257324,0.10756576061248779,0.9712085723876953,0.4419577121734619,0.5683223009109497,0.15741679072380066,0.8904661536216736,0.5546085834503174,0.5449178218841553,0.05780594423413277,0.8890035152435303,0.44287246465682983,0.5939528346061707,0.14652863144874573,0.8100566267967224,0.5545323491096497,0.5636062026023865,0.035136546939611435,0.7386077642440796,0.4497327506542206,0.5960388779640198,0.1419481337070465,0.7877291440963745,0.5468842387199402,0.5655620098114014,0.042377226054668427,0.62840336561203,0.4509763717651367,0.5911660194396973,0.15448659658432007,0.748073935508728,0.5450463891029358,0.5577747225761414,0.05690263956785202,0.6010226011276245,0.47866085171699524,0.5669040083885193,0.01077180728316307,1.0,0.5166162848472595,0.5566461682319641,-0.011131389066576958,1.0,0.46869051456451416,0.6184526681900024,-0.16837702691555023,0.9999995231628418,0.5299762487411499,0.5849900841712952,-0.11811573058366776,0.9999979734420776,0.49520352482795715,0.779568076133728,-0.37739208340644836,0.9818276762962341,0.5511609315872192,0.7232167720794678,-0.3083098232746124,0.9881429076194763,0.5040684342384338,0.8138183355331421,-0.40052828192710876,0.9999881982803345,0.5504994988441467,0.7588571906089783,-0.3297439515590668,0.9999889135360718,0.4856909513473511,0.8154102563858032,-0.43742191791534424,0.999972939491272,0.5671031475067139,0.735360860824585,-0.3623591959476471,0.9999867677688599
151,False,,,0.4955582022666931,0.37296077609062195,0.5689611434936523,1.0,0.4921274185180664,0.3773559331893921,0.5831146240234375,1.0,0.49246451258659363,0.37711095809936523,0.5829344391822815,1.0,0.4911925792694092,0.36923009157180786,0.5832253098487854,1.0,0.4898269474506378,0.37823593616485596,0.5794761776924133,1.0,0.48973193764686584,0.3784683048725128,0.5793374180793762,1.0,0.4894885718822479,0.378401517868042,0.5794037580490112,1.0,0.48773857951164246,0.3805874288082123,0.5518050193786621,1.0,0.4877316653728485,0.3877061903476715,0.5230069160461426,1.0,0.4976881742477417,0.3833029866218567,0.5498456954956055,1.0,0.49299588799476624,0.3907436430454254,0.5425592064857483,1.0,0.4869885742664337,0.44565409421920776,0.39821597933769226,1.0,0.5013741850852966,0.44090765714645386,0.35896003246307373,1.0,0.4988117218017578,0.5401711463928223,0.320549339056015,1.0,0.5281827449798584,0.49714750051498413,0.22761940956115723,1.0,0.5052988529205322,0.5824576020240784,0.2727251648902893,1.0,0.5463328957557678,0.5448272228240967,0.18332168459892273,1.0,0.5042533874511719,0.5877891182899475,0.2570842504501343,0.9999958276748657,0.5465095639228821,0.559654951095581,0.16037066280841827,0.9999994039535522,0.5094229578971863,0.5723784565925598,0.2618624269962311,0.9999936819076538,0.5407925248146057,0.5544711351394653,0.16767558455467224,0.9999985694885254,0.5120960474014282,0.5746578574180603,0.27573609352111816,0.9999990463256836,0.5377195477485657,0.5516021251678467,0.18773849308490753,0.9999996423721313,0.5052946209907532,0.501120388507843,0.014375107362866402,1.0,0.5010929703712463,0.5028677582740784,-0.014744008891284466,1.0,0.5035412311553955,0.5704209804534912,-0.23066365718841553,1.0,0.4956054389476776,0.5931339859962463,-0.28511905670166016,1.0,0.5048183798789978,0.6751484274864197,-0.4954630434513092,1.0,0.5364834666252136,0.7363409996032715,-0.5671370625495911,1.0,0.5000746250152588,0.7145223617553711,-0.528358519077301,1.0,0.5443949103355408,0.7767111659049988,-0.6032007932662964,1.0,0.504525363445282,0.6683881878852844,-0.5571792721748352,1.0,0.5554867386817932,0.7299114465713501,-0.6612650156021118,1.0
152,True,Medium,Good,0.4940919280052185,0.37073513865470886,0.46375879645347595,1.0,0.4886152148246765,0.366891086101532,0.4698583483695984,1.0,0.4864059090614319,0.36654162406921387,0.4699656665325165,1.0,0.48427286744117737,0.3664019703865051,0.4699636697769165,1.0,0.48852649331092834,0.3705490231513977,0.4668521285057068,1.0,0.49246087670326233,0.36976921558380127,0.4667147696018219,1.0,0.49283358454704285,0.36915522813796997,0.4668549597263336,1.0,0.47828325629234314,0.37055283784866333,0.4437812864780426,1.0,0.49590107798576355,0.3745887577533722,0.42615437507629395,1.0,0.4926813840866089,0.3747295141220093,0.4492999017238617,1.0,0.49693697690963745,0.377038836479187,0.4448682963848114,1.0,0.4514734745025635,0.39966994524002075,0.33015260100364685,1.0,0.5174817442893982,0.409701943397522,0.31394097208976746,1.0,0.45041754841804504,0.5013864040374756,0.23912827670574188,0.9999997615814209,0.5362626314163208,0.4706248342990875,0.164424329996109,0.9999679327011108,0.4488648474216461,0.6007891297340393,0.20703952014446259,0.999976396560669,0.5510205626487732,0.5516990423202515,0.08339337259531021,0.9999724626541138,0.441584974527359,0.610492467880249,0.18580935895442963,0.9995854496955872,0.5554201006889343,0.5771267414093018,0.05091189593076706,0.9997357726097107,0.4516969323158264,0.617878258228302,0.18882405757904053,0.9992555975914001,0.5464741587638855,0.5646313428878784,0.06137008219957352,0.9993483424186707,0.4542157053947449,0.6152547001838684,0.20653599500656128,0.999189555644989,0.5453481674194336,0.5648494362831116,0.0840553566813469,0.9992960691452026,0.48916807770729065,0.5044782757759094,0.003386885393410921,1.0,0.5111114978790283,0.49748724699020386,-0.0034615134354680777,1.0,0.4908600151538849,0.6062406301498413,-0.19511227309703827,1.0,0.5105947852134705,0.6006907224655151,-0.22254927456378937,1.0,0.5056489706039429,0.7207682132720947,-0.4376427233219147,0.9992623925209045,0.5448055267333984,0.7334120869636536,-0.4877471625804901,0.9999328851699829,0.5146867036819458,0.7620661854743958,-0.46695390343666077,1.0,0.5532186031341553,0.7734808325767517,-0.5196513533592224,1.0,0.48577457666397095,0.7274785041809082,-0.46322137117385864,1.0,0.5515558123588562,0.7236928343772888,-0.5347532033920288,1.0
153,True,Medium,Good,0.48844680190086365,0.35343557596206665,0.5829014778137207,1.0,0.49233752489089966,0.3610420823097229,0.5981547832489014,1.0,0.4944770634174347,0.3605205714702606,0.5980684161186218,1.0,0.49682366847991943,0.36034417152404785,0.5982028841972351,1.0,0.4840891659259796,0.3666507303714752,0.5998908877372742,1.0,0.4806676208972931,0.3675462305545807,0.599688708782196,1.0,0.47856277227401733,0.3686480224132538,0.599732518196106,1.0,0.5028045177459717,0.37173330783843994,0.5560765266418457,1.0,0.47581055760383606,0.38309603929519653,0.5571045279502869,1.0,0.49580758810043335,0.35933196544647217,0.5603250861167908,1.0,0.4856807589530945,0.36420273780822754,0.5609211921691895,1.0,0.513861358165741,0.4058912694454193,0.3893631398677826,1.0,0.45774540305137634,0.39924564957618713,0.3962204158306122,1.0,0.5410274267196655,0.502652645111084,0.31964921951293945,1.0,0.476253479719162,0.4726162552833557,0.24568302929401398,1.0,0.5538784861564636,0.5524895787239075,0.2729875147342682,1.0,0.47223034501075745,0.4590086340904236,0.1495629847049713,1.0,0.5570474863052368,0.565485417842865,0.2724120020866394,1.0,0.47412022948265076,0.45779988169670105,0.13333669304847717,1.0,0.5599240064620972,0.5574735999107361,0.2721951901912689,1.0,0.46883097290992737,0.4437560439109802,0.14428123831748962,1.0,0.5591803193092346,0.5553441047668457,0.27735385298728943,1.0,0.46845075488090515,0.44338464736938477,0.1548747420310974,1.0,0.5233945846557617,0.48136937618255615,0.00022466047084890306,1.0,0.47225266695022583,0.4917944669723511,-0.0007452893769368529,1.0,0.534422755241394,0.5691617131233215,-0.26254838705062866,1.0,0.46707627177238464,0.594235360622406,-0.27482229471206665,1.0,0.5299078226089478,0.6832790374755859,-0.49281200766563416,1.0,0.49218854308128357,0.6749030947685242,-0.506672739982605,1.0,0.5285668969154358,0.701987087726593,-0.5227973461151123,1.0,0.49763134121894836,0.6955798864364624,-0.5367839932441711,1.0,0.5245625972747803,0.6989712715148926,-0.5820349454879761,1.0,0.5067827701568604,0.6708875894546509,-0.6014464497566223,1.0
154,True,Medium,Good,0.4795691668987274,0.3569473922252655,0.5757964253425598,1.0,0.4862242043018341,0.3717016577720642,0.5856245160102844,1.0,0.4900640845298767,0.37158656120300293,0.5856208801269531,1.0,0.4940864145755768,0.3718939423561096,0.5856356620788574,1.0,0.47562482953071594,0.36726728081703186,0.5888455510139465,1.0,0.47259026765823364,0.3685924708843231,0.5886382460594177,1.0,0.4654001295566559,0.37981900572776794,0.5887191891670227,1.0,0.5051101446151733,0.3818225860595703,0.5229154229164124,1.0,0.4595949649810791,0.3940906524658203,0.534002423286438,1.0,0.4911141097545624,0.35897594690322876,0.5480426549911499,1.0,0.4746212959289551,0.3638918399810791,0.5511701107025146,1.0,0.5307707190513611,0.3851344883441925,0.35158324241638184,1.0,0.4499763548374176,0.3926633596420288,0.37378978729248047,1.0,0.571389377117157,0.4635028839111328,0.2849964201450348,1.0,0.45434021949768066,0.46099451184272766,0.24644534289836884,1.0,0.549876868724823,0.5343860387802124,0.23680479824543,1.0,0.4687314033508301,0.4868825376033783,0.16688622534275055,1.0,0.5456727147102356,0.5587736964225769,0.23908764123916626,1.0,0.4751168191432953,0.5065518617630005,0.15779384970664978,1.0,0.5425253510475159,0.5478149652481079,0.24128614366054535,1.0,0.47151464223861694,0.4908768832683563,0.16597576439380646,1.0,0.5443082451820374,0.5389972925186157,0.24383489787578583,1.0,0.46986424922943115,0.48123738169670105,0.1724918931722641,1.0,0.5297228693962097,0.4743870198726654,-0.003938849549740553,1.0,0.4792962670326233,0.486866295337677,0.0034802511800080538,1.0,0.5398829579353333,0.600773274898529,-0.2855790853500366,1.0,0.4691532254219055,0.585361659526825,-0.2665870487689972,1.0,0.518735408782959,0.6919741630554199,-0.493388295173645,1.0,0.5020198822021484,0.6949416399002075,-0.47763627767562866,1.0,0.5177205204963684,0.7072396278381348,-0.5205116271972656,1.0,0.5108858346939087,0.7183837294578552,-0.5052655339241028,1.0,0.5047463774681091,0.7074353098869324,-0.5777697563171387,1.0,0.5149030685424805,0.6945729851722717,-0.5639389753341675,1.0
155,True,Medium,Good,0.4871075749397278,0.3624753952026367,0.5550398826599121,1.0,0.49131548404693604,0.3685782551765442,0.5753950476646423,1.0,0.4934762120246887,0.36777353286743164,0.575369656085968,1.0,0.49590787291526794,0.3673858642578125,0.5754914879798889,1.0,0.4813663959503174,0.3722694516181946,0.5759106278419495,1.0,0.47876355051994324,0.3742181658744812,0.5756683349609375,1.0,0.4761500358581543,0.3760737478733063,0.57574862241745,1.0,0.5009863972663879,0.37642574310302734,0.5576640367507935,1.0,0.47231271862983704,0.3878389000892639,0.5516475439071655,1.0,0.4930839240550995,0.36842796206474304,0.5402615666389465,1.0,0.48365822434425354,0.3730635941028595,0.5389150381088257,1.0,0.5162964463233948,0.4012131690979004,0.39814719557762146,1.0,0.4519054591655731,0.4018923044204712,0.39389756321907043,1.0,0.5419667959213257,0.46002960205078125,0.289577841758728,1.0,0.46053919196128845,0.44855037331581116,0.20730386674404144,1.0,0.533410906791687,0.5022361874580383,0.20214352011680603,1.0,0.4697478711605072,0.46180856227874756,0.07454077154397964,1.0,0.530423641204834,0.5181277990341187,0.18983592092990875,1.0,0.4746190011501312,0.4715309739112854,0.04781710356473923,1.0,0.5297302007675171,0.5130506753921509,0.19510678946971893,1.0,0.47651180624961853,0.459447979927063,0.06082364171743393,1.0,0.5309472680091858,0.5127344727516174,0.20736615359783173,1.0,0.4760879874229431,0.4583618640899658,0.07959325611591339,1.0,0.5231077075004578,0.4743894934654236,0.0036871684715151787,1.0,0.4788169264793396,0.49554508924484253,-0.0040717944502830505,1.0,0.5376893281936646,0.5877757668495178,-0.2806147336959839,1.0,0.46980130672454834,0.606390118598938,-0.29399341344833374,1.0,0.5304543375968933,0.6888691186904907,-0.4957711696624756,1.0,0.5001852512359619,0.6982098817825317,-0.5123252868652344,1.0,0.5259775519371033,0.7093382477760315,-0.5244717001914978,1.0,0.5070282816886902,0.7182282209396362,-0.5414699912071228,1.0,0.5239880084991455,0.6968770623207092,-0.5833654403686523,1.0,0.5176849961280823,0.6936375498771667,-0.6036535501480103,1.0
156,True,Medium,Good,0.5030636787414551,0.3965611457824707,0.41475605964660645,1.0,0.5050402283668518,0.3962019085884094,0.42656564712524414,1.0,0.5073562860488892,0.3958330750465393,0.42643892765045166,1.0,0.509813666343689,0.3958567678928375,0.42659446597099304,1.0,0.49598217010498047,0.39744120836257935,0.42486292123794556,1.0,0.4929460883140564,0.39880603551864624,0.42470255494117737,1.0,0.4899212718009949,0.3999602198600769,0.42475786805152893,1.0,0.512256383895874,0.4031413495540619,0.415511816740036,1.0,0.48196080327033997,0.4086018204689026,0.3975944221019745,1.0,0.5080766677856445,0.40594419836997986,0.4063766300678253,1.0,0.49768728017807007,0.40809208154678345,0.40123990178108215,1.0,0.5311853289604187,0.40751659870147705,0.28927454352378845,1.0,0.45740529894828796,0.4185498356819153,0.27110251784324646,1.0,0.570379376411438,0.45746421813964844,0.15997080504894257,1.0,0.452521950006485,0.4502998888492584,0.08525919169187546,1.0,0.5408785343170166,0.48669978976249695,0.040573447942733765,1.0,0.4686194658279419,0.4737989902496338,-0.04780157655477524,1.0,0.530547022819519,0.49942246079444885,0.025608353316783905,1.0,0.47497743368148804,0.4911622107028961,-0.07208453863859177,1.0,0.5325825214385986,0.4838773012161255,0.036266110837459564,1.0,0.47659486532211304,0.4760403037071228,-0.0587417408823967,1.0,0.5368115305900574,0.4829075038433075,0.046251021325588226,1.0,0.47219789028167725,0.4651756286621094,-0.042517486959695816,1.0,0.525704562664032,0.5050956606864929,0.01667206361889839,1.0,0.46951788663864136,0.5089051127433777,-0.01699693500995636,1.0,0.538848340511322,0.5853147506713867,-0.2303953617811203,1.0,0.4673388600349426,0.5865294933319092,-0.2706364393234253,1.0,0.537322998046875,0.6856503486633301,-0.4247988164424896,1.0,0.48886558413505554,0.6841905117034912,-0.46033018827438354,1.0,0.532281756401062,0.7111362218856812,-0.44964170455932617,1.0,0.4913647174835205,0.7181419134140015,-0.4853689968585968,1.0,0.5331833958625793,0.6898123025894165,-0.5166319012641907,1.0,0.5107728838920593,0.6737315654754639,-0.558202862739563,1.0
