frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
84,False,,,0.5088484883308411,0.3752448558807373,0.394443541765213,1.0,0.5053987503051758,0.3692699074745178,0.3930261731147766,1.0,0.5028640031814575,0.3688534200191498,0.3931227922439575,1.0,0.5007134675979614,0.36818790435791016,0.39306238293647766,1.0,0.5126022100448608,0.3693307638168335,0.3881334066390991,1.0,0.5154078602790833,0.36898285150527954,0.38794293999671936,1.0,0.5181493163108826,0.3682604432106018,0.3880827724933624,1.0,0.4978753924369812,0.37229758501052856,0.3530178964138031,1.0,0.5229600071907043,0.3714654743671417,0.3283146321773529,1.0,0.5064089894294739,0.38392698764801025,0.3781066834926605,1.0,0.5125018954277039,0.38517525792121887,0.37123167514801025,1.0,0.468122273683548,0.4009971618652344,0.2755121886730194,1.0,0.553658127784729,0.4013000428676605,0.21661578118801117,1.0,0.43071675300598145,0.472944974899292,0.20871199667453766,0.9999722242355347,0.5729469656944275,0.4706607162952423,0.11551724374294281,0.9996115565299988,0.45607662200927734,0.5741193294525146,0.19366006553173065,0.997738242149353,0.5645350813865662,0.5519726872444153,0.12119687348604202,0.997055172920227,0.4544357359409332,0.5934788584709167,0.1840185523033142,0.9843951463699341,0.561305046081543,0.5694307088851929,0.10640477389097214,0.9823367595672607,0.4639286994934082,0.5917655825614929,0.1833614706993103,0.979512631893158,0.551179051399231,0.5601640939712524,0.11333975195884705,0.9659179449081421,0.4643203020095825,0.5897760391235352,0.1917257457971573,0.9786794185638428,0.5517215728759766,0.5618187785148621,0.12221015244722366,0.9702197313308716,0.483623743057251,0.5237073302268982,0.014538493938744068,1.0,0.5394458174705505,0.5128401517868042,-0.01472626905888319,1.0,0.48130354285240173,0.6246600151062012,-0.10423719137907028,1.0,0.5626693367958069,0.5866114497184753,-0.10094721615314484,1.0,0.5015659332275391,0.7405539155006409,-0.3458847403526306,0.9997439980506897,0.5747199058532715,0.723348081111908,-0.30776795744895935,0.9998979568481445,0.509270966053009,0.7752769589424133,-0.3731498122215271,1.0,0.5717518329620361,0.7574363946914673,-0.33091169595718384,1.0,0.4962869882583618,0.7514011859893799,-0.369017630815506,1.0,0.5858619809150696,0.7294116616249084,-0.3247789442539215,1.0
85,False,,,0.5078914761543274,0.371928870677948,0.4056517779827118,1.0,0.5046135187149048,0.364568293094635,0.40371546149253845,1.0,0.5022673606872559,0.3641984462738037,0.40380486845970154,1.0,0.4998166263103485,0.36359184980392456,0.4037238359451294,1.0,0.5118279457092285,0.3644220530986786,0.3990040719509125,1.0,0.5146346092224121,0.3641142249107361,0.3988117575645447,1.0,0.5172163248062134,0.36356306076049805,0.3989695906639099,1.0,0.4969763457775116,0.36718884110450745,0.36211565136909485,1.0,0.5214316844940186,0.3664041757583618,0.3374888300895691,1.0,0.5056023597717285,0.37932711839675903,0.38900187611579895,1.0,0.5117260813713074,0.380279541015625,0.3822198510169983,1.0,0.46689194440841675,0.3973097801208496,0.282078355550766,1.0,0.5541504621505737,0.3970116972923279,0.22693195939064026,1.0,0.4292982220649719,0.47386467456817627,0.21874596178531647,0.9999871253967285,0.572744607925415,0.4749193787574768,0.12560871243476868,0.9999079704284668,0.44908982515335083,0.5671827793121338,0.21638968586921692,0.9986547231674194,0.5650700926780701,0.5522401928901672,0.13244743645191193,0.9993959665298462,0.4492620825767517,0.5776979327201843,0.20775727927684784,0.9896990656852722,0.5605537295341492,0.5657989382743835,0.11787530034780502,0.9959243535995483,0.4595135748386383,0.5739682912826538,0.2093316614627838,0.9859148263931274,0.5512000322341919,0.5561013221740723,0.1261008232831955,0.9913289546966553,0.4602620005607605,0.5737854242324829,0.21548326313495636,0.9846559762954712,0.5515607595443726,0.5576859712600708,0.13404151797294617,0.9920141100883484,0.4840565323829651,0.5204547643661499,0.011027093045413494,1.0,0.5397186279296875,0.5149663090705872,-0.01126177329570055,1.0,0.47818058729171753,0.6274219155311584,-0.10362567752599716,1.0,0.5644698143005371,0.5973784327507019,-0.09459690749645233,1.0,0.5000490546226501,0.741814136505127,-0.3420160710811615,0.9998478889465332,0.5705920457839966,0.732760488986969,-0.3036291301250458,0.9999567270278931,0.5079795718193054,0.7788776159286499,-0.36887699365615845,1.0,0.5674270391464233,0.770154595375061,-0.32690173387527466,1.0,0.49339622259140015,0.7478122711181641,-0.35701605677604675,1.0,0.5790722370147705,0.732978105545044,-0.31483978033065796,1.0
86,False,,,0.5102892518043518,0.3634730577468872,0.44719356298446655,1.0,0.5064653754234314,0.3564441204071045,0.4471861720085144,1.0,0.5036054849624634,0.35598719120025635,0.44728636741638184,1.0,0.5011419057846069,0.35532569885253906,0.4472135305404663,1.0,0.5141898393630981,0.35683727264404297,0.4422574043273926,1.0,0.5170443058013916,0.35664570331573486,0.4420623183250427,1.0,0.5197944641113281,0.3562367558479309,0.44218698143959045,1.0,0.49775639176368713,0.35946986079216003,0.4037777781486511,1.0,0.5240751504898071,0.3601193428039551,0.37910741567611694,1.0,0.5071665048599243,0.37053680419921875,0.4289986193180084,1.0,0.5143474340438843,0.3712347149848938,0.42216062545776367,1.0,0.46763208508491516,0.39381179213523865,0.31042876839637756,1.0,0.5567619800567627,0.3930513262748718,0.2612827718257904,1.0,0.43110668659210205,0.4727522134780884,0.2453998327255249,0.9999934434890747,0.5770264863967896,0.4759767949581146,0.16212758421897888,0.9998570680618286,0.4546755254268646,0.571402370929718,0.24383445084095,0.9995341300964355,0.5686640739440918,0.5643233060836792,0.1801871955394745,0.9987780451774597,0.4516582787036896,0.5950859785079956,0.23593665659427643,0.9956877827644348,0.5645431876182556,0.5739869475364685,0.1690942943096161,0.9918547868728638,0.46256527304649353,0.5960690379142761,0.23639045655727386,0.9938077330589294,0.5564639568328857,0.5726103782653809,0.1767805814743042,0.9832951426506042,0.4626126289367676,0.5940566062927246,0.24260537326335907,0.9936738014221191,0.5571394562721252,0.5742295980453491,0.18190042674541473,0.9868109822273254,0.4858030080795288,0.5195194482803345,0.00887784082442522,1.0,0.5426968932151794,0.5116838812828064,-0.009138659574091434,1.0,0.478590726852417,0.6311113834381104,-0.14362262189388275,1.0,0.5581268072128296,0.5955011248588562,-0.09874821454286575,1.0,0.5079770684242249,0.7576813697814941,-0.41550642251968384,0.9999467134475708,0.5864386558532715,0.6873511672019958,-0.32989776134490967,0.9999657869338989,0.5179470181465149,0.7953385710716248,-0.44613057374954224,1.0,0.5765700936317444,0.7628722190856934,-0.35614895820617676,1.0,0.4989408254623413,0.7669280767440796,-0.44477933645248413,1.0,0.5864171981811523,0.7307837009429932,-0.35050535202026367,1.0
87,False,,,0.5108060240745544,0.35922107100486755,0.3968426287174225,1.0,0.5070512890815735,0.34953922033309937,0.39339855313301086,1.0,0.5042614340782166,0.3491693139076233,0.39344412088394165,1.0,0.5016373991966248,0.3486250042915344,0.3933757543563843,1.0,0.5145997405052185,0.3493744134902954,0.3899829685688019,1.0,0.5171872973442078,0.34880274534225464,0.3897949457168579,1.0,0.5197630524635315,0.34809553623199463,0.3899601697921753,1.0,0.4989768862724304,0.35333532094955444,0.34361058473587036,1.0,0.524448573589325,0.3506660461425781,0.32596224546432495,1.0,0.5071890354156494,0.36638930439949036,0.378179132938385,1.0,0.51487797498703,0.36629006266593933,0.37288081645965576,1.0,0.4671303629875183,0.3912546932697296,0.255802720785141,1.0,0.5580288767814636,0.3881129026412964,0.21119822561740875,1.0,0.43037712574005127,0.4744988977909088,0.19868534803390503,0.9970746040344238,0.5981999635696411,0.466785192489624,0.119193896651268,0.9933146834373474,0.45432084798812866,0.5768669247627258,0.20075561106204987,0.938464879989624,0.5750585794448853,0.5547716617584229,0.135557621717453,0.9486483335494995,0.45275112986564636,0.6023975014686584,0.19720377027988434,0.7987861037254333,0.5713273882865906,0.5641051530838013,0.12550035119056702,0.8092528581619263,0.46132737398147583,0.6020339131355286,0.1960907131433487,0.7657184600830078,0.5630558729171753,0.5658502578735352,0.13287250697612762,0.7044116854667664,0.4587065875530243,0.5892747044563293,0.1998843550682068,0.7408289313316345,0.5631958246231079,0.5617383122444153,0.13674357533454895,0.7121250629425049,0.48495087027549744,0.5191642642021179,0.007355382200330496,1.0,0.5441220998764038,0.5167765021324158,-0.0076855625957250595,1.0,0.4794381260871887,0.6343097686767578,-0.10147511959075928,1.0,0.5616667866706848,0.6003300547599792,-0.06671056896448135,0.9999998807907104,0.501928448677063,0.7590507864952087,-0.34228697419166565,0.9971826076507568,0.5754685997962952,0.7315919995307922,-0.2767086625099182,0.9978548884391785,0.5128703117370605,0.7911632061004639,-0.3684421181678772,0.999998927116394,0.5717713832855225,0.7654552459716797,-0.29949942231178284,0.9999986886978149,0.49402105808258057,0.7763259410858154,-0.3821680247783661,0.9999984502792358,0.5875225067138672,0.7411268949508667,-0.3080628216266632,0.9999991655349731
88,True,Medium,Good,0.5095623135566711,0.35163789987564087,0.41528043150901794,1.0,0.506134033203125,0.3441247344017029,0.4127967655658722,1.0,0.5033401846885681,0.3434862792491913,0.41288134455680847,1.0,0.5009452104568481,0.34273213148117065,0.412820428609848,1.0,0.5138483643531799,0.34461674094200134,0.40808817744255066,1.0,0.5167899131774902,0.34426331520080566,0.40790286660194397,1.0,0.5196906328201294,0.3435722589492798,0.4080688953399658,1.0,0.49763229489326477,0.34679746627807617,0.363670289516449,1.0,0.5237038135528564,0.34614843130111694,0.34031903743743896,1.0,0.5065501928329468,0.3590758740901947,0.39620059728622437,1.0,0.5139037370681763,0.35993683338165283,0.38946738839149475,1.0,0.4657752513885498,0.38574397563934326,0.2755892276763916,1.0,0.5587496161460876,0.3824792504310608,0.22157345712184906,1.0,0.43016237020492554,0.4705451726913452,0.21069006621837616,0.9998323917388916,0.5941041707992554,0.46623265743255615,0.12313437461853027,0.9986039996147156,0.4546962380409241,0.5688046216964722,0.20708996057510376,0.9910212159156799,0.57352215051651,0.5549493432044983,0.13876022398471832,0.9897258877754211,0.45324835181236267,0.5958451628684998,0.20107269287109375,0.9506948590278625,0.569108784198761,0.5651523470878601,0.12649475038051605,0.9484249353408813,0.4628463387489319,0.5954228043556213,0.2010376751422882,0.938408613204956,0.5612872242927551,0.5687253475189209,0.1341998130083084,0.9093888401985168,0.4611428380012512,0.585997462272644,0.20608219504356384,0.9350758790969849,0.5609822273254395,0.5648540258407593,0.1400885134935379,0.9146752953529358,0.48400041460990906,0.5189623832702637,0.010678909718990326,1.0,0.5422364473342896,0.5112459063529968,-0.01093265600502491,1.0,0.4791264832019806,0.6227307319641113,-0.08660206943750381,1.0,0.5657867193222046,0.6023108959197998,-0.0798385962843895,1.0,0.5018694996833801,0.7532334327697754,-0.32719576358795166,0.9992899894714355,0.5796140432357788,0.7354885339736938,-0.29336562752723694,0.9996449947357178,0.5125901699066162,0.7872353792190552,-0.3538658022880554,0.9999998807907104,0.5761412978172302,0.769989013671875,-0.3169221580028534,0.9999998807907104,0.4966617226600647,0.7662574052810669,-0.35652995109558105,1.0,0.5901700854301453,0.7418712377548218,-0.31875601410865784,1.0
89,True,Medium,Good,0.5095758438110352,0.3446270823478699,0.46106404066085815,1.0,0.5060138702392578,0.33867645263671875,0.46208471059799194,1.0,0.5035319328308105,0.33824247121810913,0.46220406889915466,1.0,0.5008283853530884,0.3376636505126953,0.4621225595474243,1.0,0.5134310722351074,0.3385622501373291,0.4562087059020996,1.0,0.5166487097740173,0.3378503918647766,0.4560091495513916,1.0,0.5197727680206299,0.3368018865585327,0.4561716914176941,1.0,0.4974394738674164,0.34238123893737793,0.4212704300880432,1.0,0.5239701271057129,0.33946800231933594,0.3916442394256592,1.0,0.506781816482544,0.35155928134918213,0.4433556795120239,1.0,0.5131199359893799,0.3543972671031952,0.43513399362564087,1.0,0.4658883213996887,0.38131919503211975,0.3263110816478729,1.0,0.5569262504577637,0.37701988220214844,0.26813194155693054,1.0,0.4308595061302185,0.4692762494087219,0.2515197992324829,0.9999984502792358,0.5938669443130493,0.46383970975875854,0.15094846487045288,0.9999455213546753,0.45602312684059143,0.573811948299408,0.23889417946338654,0.9997949004173279,0.5722739696502686,0.5521340370178223,0.14984510838985443,0.9996190071105957,0.45456090569496155,0.6050363779067993,0.2276286780834198,0.9980334639549255,0.5695140957832336,0.5634121298789978,0.13118183612823486,0.9975456595420837,0.46077603101730347,0.5983765125274658,0.22804267704486847,0.9972163438796997,0.5619022846221924,0.5682758688926697,0.13987086713314056,0.9949727058410645,0.4630751311779022,0.5857446193695068,0.2372315376996994,0.9972798824310303,0.5608590841293335,0.5628392100334167,0.151034876704216,0.9958742260932922,0.48528623580932617,0.5146415829658508,0.01383405365049839,1.0,0.542573869228363,0.5073071122169495,-0.014033263549208641,1.0,0.484729528427124,0.6170158982276917,-0.11300989240407944,1.0,0.5662274360656738,0.5880562663078308,-0.12373881042003632,1.0,0.5085967779159546,0.75263512134552,-0.38208773732185364,0.9999750852584839,0.5819927453994751,0.7365622520446777,-0.37447530031204224,0.9999924898147583,0.5187965035438538,0.792486310005188,-0.413017600774765,1.0,0.5814053416252136,0.775935709476471,-0.4032859802246094,1.0,0.5014467835426331,0.7640923857688904,-0.4094558656215668,1.0,0.5902301073074341,0.7400858402252197,-0.40488743782043457,1.0
90,True,Medium,Good,0.5138368010520935,0.3395969271659851,0.47782397270202637,1.0,0.5099838376045227,0.32899564504623413,0.4785800874233246,1.0,0.5072212815284729,0.3284931778907776,0.47864821553230286,1.0,0.5046312212944031,0.32804223895072937,0.47855669260025024,1.0,0.5179449319839478,0.329438716173172,0.47351205348968506,1.0,0.5208908319473267,0.32876622676849365,0.47331503033638,1.0,0.5235928297042847,0.3278583586215973,0.4735197126865387,1.0,0.49996045231819153,0.3335556387901306,0.4342997372150421,1.0,0.5269143581390381,0.33048921823501587,0.4081803560256958,1.0,0.5096368193626404,0.3463098406791687,0.45916762948036194,1.0,0.518314778804779,0.3472134470939636,0.4517330825328827,1.0,0.4657829999923706,0.3758039176464081,0.32748138904571533,1.0,0.5580653548240662,0.3729553520679474,0.2836211323738098,1.0,0.4330226182937622,0.4707287847995758,0.25194022059440613,0.9999363422393799,0.5933513641357422,0.46305909752845764,0.16568754613399506,0.9994364380836487,0.4523658752441406,0.5688828229904175,0.23619773983955383,0.998606264591217,0.5742018222808838,0.5516266226768494,0.16112267971038818,0.9974791407585144,0.45053547620773315,0.5944205522537231,0.22520765662193298,0.9918579459190369,0.5718843340873718,0.5654101967811584,0.144944965839386,0.9869763255119324,0.4580079913139343,0.5900823473930359,0.22722481191158295,0.9893475770950317,0.5644252896308899,0.5694037079811096,0.15358379483222961,0.9737348556518555,0.46071428060531616,0.5832910537719727,0.2355763018131256,0.9864826798439026,0.5641399025917053,0.5632827877998352,0.16206037998199463,0.9743500351905823,0.484860897064209,0.5062296390533447,0.0074495901353657246,1.0,0.5448815822601318,0.5035053491592407,-0.007745647802948952,1.0,0.4791581928730011,0.6214304566383362,-0.14247611165046692,1.0,0.5635921359062195,0.6009167432785034,-0.09059803932905197,1.0,0.5023690462112427,0.7634899020195007,-0.43346652388572693,0.9998347759246826,0.5766515135765076,0.7553039193153381,-0.33857110142707825,0.9999061822891235,0.5115536451339722,0.8039631843566895,-0.4662712514400482,1.0,0.5752955079078674,0.7953678965568542,-0.36690106987953186,1.0,0.4949829578399658,0.7788981199264526,-0.4763960540294647,1.0,0.5859759449958801,0.7634417414665222,-0.3737271726131439,1.0
91,True,Medium,Good,0.5140365362167358,0.33042335510253906,0.4909675717353821,1.0,0.5099726915359497,0.3221520781517029,0.4922553598880768,1.0,0.5071309208869934,0.3217802047729492,0.49232956767082214,1.0,0.5041024088859558,0.32152825593948364,0.4922390878200531,1.0,0.5180657505989075,0.3227146863937378,0.48669472336769104,1.0,0.5211091041564941,0.3222082555294037,0.4865191876888275,1.0,0.5239468216896057,0.32142436504364014,0.4867011606693268,1.0,0.4989721179008484,0.32737013697624207,0.44549787044525146,1.0,0.5273884534835815,0.32446393370628357,0.41777846217155457,1.0,0.5095253586769104,0.33887359499931335,0.4710021913051605,1.0,0.5185236930847168,0.3397865891456604,0.46326225996017456,1.0,0.46574845910072327,0.3690963387489319,0.3378807008266449,1.0,0.5588915348052979,0.3657674789428711,0.2874784469604492,1.0,0.4339197874069214,0.46995803713798523,0.2648468017578125,0.9999816417694092,0.5925084948539734,0.4610418975353241,0.17375178635120392,0.9997310042381287,0.4532250761985779,0.5720072388648987,0.2544238567352295,0.9995437264442444,0.5727775692939758,0.5468947887420654,0.18093742430210114,0.9987200498580933,0.4518597722053528,0.5992334485054016,0.24458998441696167,0.9965482354164124,0.5708544254302979,0.563311755657196,0.16625836491584778,0.9924960136413574,0.4613763689994812,0.5998599529266357,0.2463776171207428,0.9950711727142334,0.5627346634864807,0.5631152391433716,0.1753845363855362,0.9840710163116455,0.4624762535095215,0.586201548576355,0.2537875771522522,0.99394291639328,0.5624371767044067,0.5572957992553711,0.18254396319389343,0.9850813746452332,0.4846195876598358,0.5027328133583069,0.0105242058634758,1.0,0.544587254524231,0.4945322871208191,-0.01082650851458311,1.0,0.48170483112335205,0.6070137619972229,-0.12597592175006866,1.0,0.564746081829071,0.5960450768470764,-0.10771268606185913,1.0,0.49156129360198975,0.7145559191703796,-0.40678510069847107,0.9998923540115356,0.5794233083724976,0.7382383942604065,-0.3611440062522888,0.9999576807022095,0.5087387561798096,0.7772954106330872,-0.43864524364471436,1.0,0.5790801048278809,0.7777045965194702,-0.3899804651737213,1.0,0.4914513826370239,0.7533416152000427,-0.4395022988319397,1.0,0.5893093347549438,0.7444955110549927,-0.392842173576355,1.0
92,True,Medium,Good,0.5126010179519653,0.3243143558502197,0.5223205089569092,1.0,0.5096560716629028,0.3153083026409149,0.5249773263931274,1.0,0.5071194767951965,0.3146517276763916,0.5250917673110962,1.0,0.5046864748001099,0.31380897760391235,0.5249951481819153,1.0,0.5165356397628784,0.31493884325027466,0.5205303430557251,1.0,0.5191409587860107,0.31471654772758484,0.5203672647476196,1.0,0.5218527913093567,0.31354421377182007,0.5205504894256592,1.0,0.5005672574043274,0.3186072111129761,0.48101606965065,1.0,0.5260053873062134,0.31754952669143677,0.45807793736457825,1.0,0.5093141794204712,0.33093440532684326,0.5019245743751526,1.0,0.5160242319107056,0.3314361274242401,0.4959469139575958,1.0,0.4654078781604767,0.36243531107902527,0.3617429733276367,1.0,0.5582932233810425,0.3632739782333374,0.3330117166042328,1.0,0.4348495602607727,0.46794775128364563,0.27543091773986816,0.9999998807907104,0.5878194570541382,0.4601438045501709,0.21086306869983673,0.9999810457229614,0.45555204153060913,0.577587366104126,0.2580421566963196,0.9999923706054688,0.5719408392906189,0.5509512424468994,0.2010279893875122,0.9999145269393921,0.4562276005744934,0.6054293513298035,0.24146650731563568,0.9998881816864014,0.5752074122428894,0.5811346173286438,0.18239569664001465,0.9993687272071838,0.46383365988731384,0.6003797054290771,0.24417974054813385,0.999817430973053,0.5640004277229309,0.5687861442565918,0.18952785432338715,0.9987086057662964,0.46586599946022034,0.5930278301239014,0.2570498287677765,0.9997872710227966,0.5630313754081726,0.5619814395904541,0.20139911770820618,0.9989751577377319,0.4850577116012573,0.5044761896133423,0.007864945568144321,1.0,0.5440318584442139,0.49308258295059204,-0.008050654083490372,1.0,0.4896584749221802,0.6005619168281555,-0.16055601835250854,1.0,0.5619860887527466,0.5907336473464966,-0.12879769504070282,1.0,0.5179727673530579,0.737981915473938,-0.48166701197624207,0.9999958276748657,0.5829925537109375,0.7488952875137329,-0.41241011023521423,0.9999984502792358,0.5277050733566284,0.7779794335365295,-0.5190887451171875,1.0,0.5862888097763062,0.7882540225982666,-0.4460863471031189,1.0,0.506024181842804,0.7549177408218384,-0.5143828392028809,1.0,0.5870151519775391,0.7587257623672485,-0.44460225105285645,1.0
93,True,Medium,Good,0.5136434435844421,0.3162028193473816,0.5728698372840881,1.0,0.5097408294677734,0.3075038492679596,0.5765136480331421,1.0,0.50685054063797,0.3069044351577759,0.5765593647956848,1.0,0.5042431354522705,0.3063535988330841,0.5765564441680908,1.0,0.5177341103553772,0.3083738088607788,0.5716319680213928,1.0,0.5207611918449402,0.30803409218788147,0.5714666843414307,1.0,0.5237028002738953,0.3074226379394531,0.5716282725334167,1.0,0.4989703893661499,0.3122308850288391,0.5241639614105225,1.0,0.527955949306488,0.31133511662483215,0.49678319692611694,1.0,0.5094397664070129,0.32460927963256836,0.5485946536064148,1.0,0.5179837942123413,0.32545071840286255,0.5415600538253784,1.0,0.4657105803489685,0.3561384081840515,0.3933263421058655,1.0,0.559449315071106,0.3548453748226166,0.34901344776153564,1.0,0.43623700737953186,0.4657430052757263,0.30632537603378296,1.0,0.5860022306442261,0.456235408782959,0.22565528750419617,0.9999996423721313,0.45499154925346375,0.5781731605529785,0.2909139394760132,0.9999990463256836,0.5704287886619568,0.5489779710769653,0.23064781725406647,0.999997615814209,0.4533631503582001,0.6072472333908081,0.27663755416870117,0.9999731779098511,0.5693209171295166,0.5666549205780029,0.21498391032218933,0.9999469518661499,0.46706414222717285,0.6044796109199524,0.2803177833557129,0.9999573230743408,0.5614080429077148,0.5657537579536438,0.22283272445201874,0.9998624324798584,0.4653363823890686,0.5947421789169312,0.29115596413612366,0.9999631643295288,0.559761106967926,0.5649042725563049,0.2331097275018692,0.999902606010437,0.4862823784351349,0.4921923577785492,0.010126221925020218,1.0,0.5447701811790466,0.4805656373500824,-0.010471530258655548,1.0,0.4856530725955963,0.599769651889801,-0.16289930045604706,1.0,0.5552757978439331,0.5966826677322388,-0.13237646222114563,1.0,0.5059982538223267,0.7390478849411011,-0.49119821190834045,0.9999998807907104,0.573864221572876,0.7527024745941162,-0.42328932881355286,1.0,0.5104970335960388,0.7863607406616211,-0.5299373865127563,1.0,0.5750458240509033,0.7983053922653198,-0.45791828632354736,1.0,0.49707674980163574,0.7461878657341003,-0.5195749998092651,1.0,0.5830358862876892,0.7536637187004089,-0.45008978247642517,1.0
94,True,Medium,Good,0.5139650106430054,0.3131781220436096,0.5280001759529114,1.0,0.5099512934684753,0.3042871057987213,0.52984219789505,1.0,0.5071884393692017,0.3035939037799835,0.529931902885437,1.0,0.5044329166412354,0.30289971828460693,0.5298528671264648,1.0,0.5181238055229187,0.3050907254219055,0.5245704054832458,1.0,0.5214057564735413,0.30469340085983276,0.5243861079216003,1.0,0.5244693160057068,0.30397745966911316,0.5245695114135742,1.0,0.4997047483921051,0.3078515827655792,0.48080721497535706,1.0,0.5279878377914429,0.3067029118537903,0.45344284176826477,1.0,0.509925901889801,0.31992900371551514,0.5063969492912292,1.0,0.5185691118240356,0.321729838848114,0.4989390969276428,1.0,0.4653720259666443,0.35232409834861755,0.3625037670135498,1.0,0.5593785643577576,0.3476383686065674,0.32094278931617737,1.0,0.4376315176486969,0.4659075140953064,0.2855879068374634,0.9999991655349731,0.5893819332122803,0.4524463713169098,0.20738889276981354,0.9999662637710571,0.45314955711364746,0.5689366459846497,0.27764999866485596,0.9999592304229736,0.573691725730896,0.5463834404945374,0.2162824422121048,0.9998316764831543,0.45251619815826416,0.5994361639022827,0.2660445272922516,0.9995540976524353,0.5742135047912598,0.5662503242492676,0.20182447135448456,0.9987459182739258,0.46344631910324097,0.5928729772567749,0.26886218786239624,0.9993170499801636,0.566139817237854,0.5668283700942993,0.20987536013126373,0.9971923232078552,0.4664929211139679,0.5848952531814575,0.27735164761543274,0.9992467164993286,0.5646539926528931,0.5656364560127258,0.2177596241235733,0.997669517993927,0.4859173893928528,0.4833155870437622,0.009082507342100143,1.0,0.5440214276313782,0.4677008092403412,-0.009352690540254116,1.0,0.48711830377578735,0.593201756477356,-0.14442382752895355,1.0,0.5607516169548035,0.5828316807746887,-0.12181683629751205,1.0,0.4970053732395172,0.7283198833465576,-0.4515749514102936,0.9999940395355225,0.5839856863021851,0.7481263875961304,-0.402040958404541,0.9999980926513672,0.5181570053100586,0.7961680889129639,-0.4872015714645386,1.0,0.5860653519630432,0.7914541959762573,-0.4347865879535675,1.0,0.502190113067627,0.7698936462402344,-0.4871111512184143,1.0,0.5933179259300232,0.7564091682434082,-0.4388658106327057,1.0
