frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
463,True,High,Good,0.26559704542160034,0.36870428919792175,-0.17938870191574097,0.999797523021698,0.2571481466293335,0.3454206585884094,-0.21015577018260956,0.9997498393058777,0.25818824768066406,0.3425692915916443,-0.21042463183403015,0.9997451901435852,0.2592982351779938,0.3400837481021881,-0.21033112704753876,0.9998205304145813,0.25707459449768066,0.3446941673755646,-0.17382380366325378,0.9998261332511902,0.25800198316574097,0.34127485752105713,-0.17418727278709412,0.9998461008071899,0.2591007351875305,0.33745336532592773,-0.1743188053369522,0.9999148845672607,0.27230653166770935,0.3145289719104767,-0.2799060046672821,0.9998738765716553,0.27309662103652954,0.31207120418548584,-0.11592036485671997,0.9998300075531006,0.28164249658584595,0.36635568737983704,-0.19528953731060028,0.9998641014099121,0.2829427421092987,0.36722907423973083,-0.1496955156326294,0.9998621940612793,0.36030346155166626,0.32726311683654785,-0.3239768147468567,0.999955415725708,0.3467920124530792,0.31209617853164673,0.031064564362168312,0.9999288320541382,0.3980790674686432,0.49767205119132996,-0.32289865612983704,0.9587790369987488,0.376736044883728,0.4279216527938843,0.14255550503730774,0.016884436830878258,0.3904776871204376,0.6665540337562561,-0.26311883330345154,0.9659619927406311,0.36971622705459595,0.538659930229187,0.10320631414651871,0.21969474852085114,0.37169981002807617,0.6844638586044312,-0.2993919849395752,0.9525459408760071,0.3520469069480896,0.544613778591156,0.09543660283088684,0.33244696259498596,0.3658379912376404,0.6698015928268433,-0.2900644540786743,0.9498089551925659,0.35092073678970337,0.5526275038719177,0.059818048030138016,0.345016211271286,0.3722102642059326,0.6631947755813599,-0.2571025490760803,0.8884496092796326,0.35961586236953735,0.550981879234314,0.08536077290773392,0.29280292987823486,0.5190538763999939,0.38631656765937805,-0.10525494813919067,0.9999327659606934,0.5046826004981995,0.3665991425514221,0.10520366579294205,0.9999319314956665,0.6035325527191162,0.4537043869495392,0.14066503942012787,0.21088184416294098,0.5868282318115234,0.4312437176704407,0.32714131474494934,0.011764812283217907,0.6839730143547058,0.4680190086364746,0.3923686444759369,0.3915501534938812,0.6666887998580933,0.44992557168006897,0.5614007711410522,0.053889572620391846,0.701910674571991,0.4670155942440033,0.41268154978752136,0.3197004795074463,0.6862078905105591,0.4474063515663147,0.5837687253952026,0.11831466108560562,0.6657021641731262,0.5207191705703735,0.3544403314590454,0.4640685021877289,0.655327320098877,0.5075296759605408,0.5467764735221863,0.20273245871067047
464,True,High,Good,0.2646999955177307,0.36449092626571655,-0.17266644537448883,0.9998626708984375,0.2560730576515198,0.34146177768707275,-0.20477406680583954,0.9998282194137573,0.25694704055786133,0.3384553790092468,-0.20503847301006317,0.9998263716697693,0.25796425342559814,0.3359214663505554,-0.20494557917118073,0.9998741149902344,0.25602585077285767,0.3407905697822571,-0.16749601066112518,0.9998828172683716,0.2567216753959656,0.33757615089416504,-0.16785235702991486,0.9998980760574341,0.25758159160614014,0.3338916599750519,-0.16797488927841187,0.9999423027038574,0.270892471075058,0.31077954173088074,-0.2793748676776886,0.9999196529388428,0.27147015929222107,0.30800244212150574,-0.11101742088794708,0.9998916387557983,0.28074783086776733,0.3619384765625,-0.1902248114347458,0.9999072551727295,0.28173720836639404,0.3628401756286621,-0.14334966242313385,0.9999046325683594,0.3581479489803314,0.32460564374923706,-0.32493701577186584,0.9999622106552124,0.3457445800304413,0.30819422006607056,0.034111566841602325,0.9999402761459351,0.3969692587852478,0.500126302242279,-0.31761234998703003,0.9677544832229614,0.3777633607387543,0.4208361506462097,0.1371278613805771,0.02132493257522583,0.3881864845752716,0.6648399233818054,-0.24670983850955963,0.9703853726387024,0.3686178922653198,0.5349507927894592,0.08884446322917938,0.2646327614784241,0.369417667388916,0.6843154430389404,-0.281394898891449,0.9587221741676331,0.3506469130516052,0.5411736965179443,0.07986227422952652,0.3922947347164154,0.36363279819488525,0.6686509847640991,-0.2723252773284912,0.9556821584701538,0.3492136597633362,0.5505934953689575,0.04432373866438866,0.40371906757354736,0.37022390961647034,0.6618561744689941,-0.24047131836414337,0.9035090208053589,0.3581152558326721,0.5484274625778198,0.0706513524055481,0.35161149501800537,0.5179478526115417,0.3841433525085449,-0.10570578277111053,0.9999467134475708,0.5038544535636902,0.36374613642692566,0.10566269606351852,0.9999462366104126,0.6037227511405945,0.4487743377685547,0.14036044478416443,0.40499061346054077,0.5901915431022644,0.4297831654548645,0.3283979594707489,0.02692405693233013,0.6858354210853577,0.46516862511634827,0.392170250415802,0.6056710481643677,0.6657772064208984,0.4477139711380005,0.5649782419204712,0.1172187477350235,0.7024757862091064,0.4636574983596802,0.412446528673172,0.4689846336841583,0.6841253638267517,0.444369912147522,0.5876708626747131,0.20950068533420563,0.667320191860199,0.5194734334945679,0.35456225275993347,0.6453651189804077,0.6562631130218506,0.5062978863716125,0.5520164370536804,0.34920480847358704
465,True,High,Good,0.26534467935562134,0.3650849163532257,-0.16819269955158234,0.9997377991676331,0.257076621055603,0.34300121665000916,-0.19988135993480682,0.999670147895813,0.2579135298728943,0.3393768072128296,-0.20015664398670197,0.9996674060821533,0.25870659947395325,0.33634957671165466,-0.20006243884563446,0.9997684359550476,0.2566149830818176,0.3420668840408325,-0.1617249995470047,0.9997661709785461,0.2571534812450409,0.3380298912525177,-0.1620941311120987,0.9997935891151428,0.25776588916778564,0.333715558052063,-0.1622331589460373,0.999884843826294,0.2705029249191284,0.30938082933425903,-0.2728363871574402,0.99982750415802,0.2708922028541565,0.30628645420074463,-0.10062366724014282,0.9997391104698181,0.28166264295578003,0.3601544201374054,-0.1851969212293625,0.9997900128364563,0.2826401889324188,0.361202597618103,-0.1372499167919159,0.9997803568840027,0.35723304748535156,0.32017016410827637,-0.3239048421382904,0.9999396800994873,0.3457466959953308,0.3049396574497223,0.04798140376806259,0.9998944997787476,0.39537787437438965,0.498060405254364,-0.3221493363380432,0.9362972378730774,0.3737020194530487,0.42371267080307007,0.14113999903202057,0.012702892534434795,0.3862018585205078,0.6623427867889404,-0.25478941202163696,0.9407649040222168,0.3673405647277832,0.5382057428359985,0.07476840913295746,0.12665823101997375,0.36611562967300415,0.6801643967628479,-0.29134514927864075,0.9232805967330933,0.3484267592430115,0.543868362903595,0.06345119327306747,0.21186581254005432,0.3607141971588135,0.6649368405342102,-0.28208020329475403,0.9193041324615479,0.3470953404903412,0.551601231098175,0.027697809040546417,0.22156083583831787,0.3676415681838989,0.6590166091918945,-0.24856466054916382,0.8331137299537659,0.355957567691803,0.5503750443458557,0.05587286874651909,0.1904318630695343,0.5186024308204651,0.3831043839454651,-0.10963841527700424,0.9999315738677979,0.5038102269172668,0.3624636232852936,0.10956913232803345,0.9999290704727173,0.6033807396888733,0.4525103271007538,0.13915124535560608,0.2078242301940918,0.5838465690612793,0.42862337827682495,0.3338400423526764,0.014231433160603046,0.6836817860603333,0.4648267328739166,0.39275625348091125,0.3881111443042755,0.6610308885574341,0.44747379422187805,0.577933132648468,0.0631830021739006,0.7040264010429382,0.4638252258300781,0.41280314326286316,0.2850462794303894,0.685187816619873,0.4460829496383667,0.6011999845504761,0.12995998561382294,0.665800154209137,0.5201252102851868,0.3503158390522003,0.4473593235015869,0.652115523815155,0.5047392249107361,0.5636401176452637,0.21382831037044525
466,True,High,Good,0.2617309093475342,0.3609922528266907,-0.15352459251880646,0.9998124241828918,0.2531588077545166,0.33759719133377075,-0.18355296552181244,0.9997614026069641,0.25428974628448486,0.33432537317276,-0.18380700051784515,0.9997524619102478,0.2553543448448181,0.3315190374851227,-0.18370141088962555,0.9998185038566589,0.25262561440467834,0.33691084384918213,-0.14777244627475739,0.9998418092727661,0.253351092338562,0.33337175846099854,-0.1481425166130066,0.9998661279678345,0.2541584372520447,0.3295692801475525,-0.14826469123363495,0.9999250173568726,0.2677461802959442,0.3052866458892822,-0.25405603647232056,0.9998719692230225,0.26806044578552246,0.3028240501880646,-0.09253042191267014,0.9998587369918823,0.2778105139732361,0.3566698729991913,-0.1699911206960678,0.9998457431793213,0.2788311243057251,0.35811060667037964,-0.1251080483198166,0.999854564666748,0.3550261855125427,0.32403963804244995,-0.2968013286590576,0.9999395608901978,0.34187060594558716,0.30046749114990234,0.04338208585977554,0.9999147653579712,0.3916971683502197,0.49438610672950745,-0.2918718159198761,0.9550573825836182,0.3712669014930725,0.42201048135757446,0.1385427713394165,0.01587836630642414,0.38356661796569824,0.6608617901802063,-0.2290923148393631,0.9621466398239136,0.3651283383369446,0.5353537201881409,0.0907115638256073,0.1903749704360962,0.36412400007247925,0.6803262829780579,-0.26329994201660156,0.9515791535377502,0.34646689891815186,0.5408104062080383,0.08212240040302277,0.30297914147377014,0.35859495401382446,0.6646295785903931,-0.2550506889820099,0.9489659070968628,0.3445836901664734,0.549528956413269,0.047937601804733276,0.31581178307533264,0.36565279960632324,0.6575218439102173,-0.22351869940757751,0.8891681432723999,0.3539941906929016,0.5487041473388672,0.0732848197221756,0.2710762023925781,0.5148605704307556,0.3826352655887604,-0.10099003463983536,0.999923586845398,0.501497745513916,0.35802358388900757,0.10094497352838516,0.999924898147583,0.6023421883583069,0.449604332447052,0.1270102560520172,0.2729209363460541,0.5906827449798584,0.42548152804374695,0.3004590570926666,0.014208372682332993,0.6850746870040894,0.46605029702186584,0.3554331660270691,0.4609123766422272,0.6670982837677002,0.4454779624938965,0.5110132694244385,0.062336768954992294,0.7023372650146484,0.46410515904426575,0.3732019364833832,0.3930422365665436,0.6861320734024048,0.4431357979774475,0.5308353304862976,0.13217560946941376,0.6656968593597412,0.5185659527778625,0.314384400844574,0.5295579433441162,0.6560239791870117,0.5037823915481567,0.49243438243865967,0.22995027899742126
467,True,High,Good,0.25900882482528687,0.3597009778022766,-0.15520693361759186,0.9996588230133057,0.25138652324676514,0.3380706310272217,-0.18433670699596405,0.9995798468589783,0.2522774338722229,0.33464327454566956,-0.18460120260715485,0.9995760321617126,0.2531210780143738,0.331638365983963,-0.18449553847312927,0.9996922016143799,0.2507425844669342,0.3375720977783203,-0.14819370210170746,0.999702513217926,0.2512533366680145,0.33363020420074463,-0.14857222139835358,0.9997453093528748,0.25184953212738037,0.3291890025138855,-0.14870907366275787,0.9998531341552734,0.26483556628227234,0.3040772080421448,-0.25046372413635254,0.999776303768158,0.26521036028862,0.30084383487701416,-0.08728620409965515,0.9996998310089111,0.2747951149940491,0.3559122085571289,-0.1701824963092804,0.9996960163116455,0.2758229374885559,0.35749998688697815,-0.12483426183462143,0.9996918439865112,0.35212433338165283,0.32035231590270996,-0.29471343755722046,0.9999170303344727,0.34141436219215393,0.30228927731513977,0.05029682815074921,0.9998476505279541,0.38858187198638916,0.4957021176815033,-0.29219114780426025,0.9423977136611938,0.3706017732620239,0.4240593910217285,0.12707345187664032,0.009315392933785915,0.38104599714279175,0.6600143909454346,-0.23141641914844513,0.9501981735229492,0.3656414747238159,0.5402628779411316,0.053628429770469666,0.087967649102211,0.3597211241722107,0.6778357028961182,-0.2666632831096649,0.9371745586395264,0.3449658751487732,0.5419228672981262,0.041474856436252594,0.16077281534671783,0.3553873896598816,0.660645604133606,-0.2582879960536957,0.9340078830718994,0.34331512451171875,0.5499361157417297,0.007991954684257507,0.16933932900428772,0.36309245228767395,0.6543787717819214,-0.22586658596992493,0.8635486364364624,0.35334575176239014,0.550305962562561,0.03573772683739662,0.14749200642108917,0.5147660970687866,0.3806300461292267,-0.10365686565637589,0.9999262094497681,0.4994778335094452,0.35980525612831116,0.10357891023159027,0.9999164342880249,0.6009060740470886,0.4479679465293884,0.12437793612480164,0.2569594085216522,0.5814839005470276,0.42676955461502075,0.30754023790359497,0.013015717267990112,0.6834587454795837,0.461045503616333,0.3566010296344757,0.4436231255531311,0.6551371812820435,0.44277331233024597,0.5312468409538269,0.059682995080947876,0.7024860382080078,0.4596441686153412,0.37483876943588257,0.3598632514476776,0.6792120337486267,0.4394439458847046,0.552880585193634,0.13084851205348969,0.665814995765686,0.5184664130210876,0.31575360894203186,0.507923424243927,0.6507871150970459,0.5017017722129822,0.5192309021949768,0.21444332599639893
468,True,High,Good,0.2569950819015503,0.3570353388786316,-0.15477772057056427,0.9996798038482666,0.24908778071403503,0.3353985548019409,-0.18421806395053864,0.9996209144592285,0.2499893456697464,0.33196860551834106,-0.1844838261604309,0.9996169805526733,0.2508152425289154,0.32889214158058167,-0.184378519654274,0.999724805355072,0.24867947399616241,0.3352540135383606,-0.1482718139886856,0.9997296929359436,0.24935366213321686,0.33153289556503296,-0.14864972233772278,0.9997665286064148,0.25003916025161743,0.32726648449897766,-0.1487816870212555,0.9998655319213867,0.262661337852478,0.3010324537754059,-0.25132134556770325,0.9998045563697815,0.2628384828567505,0.2992296814918518,-0.08902227133512497,0.9997331500053406,0.2720111012458801,0.3546135127544403,-0.17003580927848816,0.9997294545173645,0.2727222740650177,0.3564640283584595,-0.1249537467956543,0.9997268319129944,0.3499864339828491,0.31889018416404724,-0.29477858543395996,0.9999207258224487,0.33689814805984497,0.30264711380004883,0.04893544316291809,0.9998447895050049,0.38671600818634033,0.49713173508644104,-0.2918955385684967,0.9373915195465088,0.369709312915802,0.423104465007782,0.13108280301094055,0.008499525487422943,0.37736743688583374,0.6595203876495361,-0.23200200498104095,0.9475159645080566,0.364116370677948,0.5391035676002502,0.06361646205186844,0.07656276971101761,0.35614264011383057,0.679450511932373,-0.26707518100738525,0.9351088404655457,0.34392139315605164,0.5404061079025269,0.05240806192159653,0.14532248675823212,0.351148396730423,0.661004900932312,-0.25904834270477295,0.9321818947792053,0.3420356512069702,0.5493929386138916,0.01900881715118885,0.15400683879852295,0.3588593006134033,0.654218316078186,-0.22657510638237,0.8566344380378723,0.35153284668922424,0.5497554540634155,0.045955076813697815,0.13278396427631378,0.5126165747642517,0.37834885716438293,-0.10263566672801971,0.9999101161956787,0.498208224773407,0.35861244797706604,0.1025642454624176,0.9998970031738281,0.5971248149871826,0.44613412022590637,0.12289305776357651,0.22350803017616272,0.5787233114242554,0.426666796207428,0.30175429582595825,0.0112939877435565,0.6817574501037598,0.4613268971443176,0.35279741883277893,0.4050680696964264,0.6554129123687744,0.44406408071517944,0.5192878842353821,0.05048883706331253,0.7017472386360168,0.4605211317539215,0.3707484304904938,0.3370527923107147,0.6792363524436951,0.44167888164520264,0.5401641726493835,0.11392327398061752,0.664404034614563,0.5176400542259216,0.3106521964073181,0.4774162173271179,0.6483560800552368,0.5029565691947937,0.5044862031936646,0.19168154895305634
469,True,High,Good,0.25475436449050903,0.3559589087963104,-0.1535859853029251,0.9998161196708679,0.2468346804380417,0.3345552086830139,-0.18286068737506866,0.9997768998146057,0.24779309332370758,0.3314138948917389,-0.18311497569084167,0.9997624754905701,0.2486090213060379,0.3287060260772705,-0.1830059289932251,0.9998270869255066,0.2462375909090042,0.33403855562210083,-0.14756183326244354,0.9998505115509033,0.24685761332511902,0.33026954531669617,-0.147935152053833,0.9998708963394165,0.24750779569149017,0.32604044675827026,-0.14806030690670013,0.9999274015426636,0.26035788655281067,0.3014014661312103,-0.24916958808898926,0.9998713731765747,0.2610167860984802,0.2982708811759949,-0.08985226601362228,0.9998551607131958,0.2699871361255646,0.3532189130783081,-0.1685284674167633,0.9998165965080261,0.2710774540901184,0.35495197772979736,-0.12429939955472946,0.9998263716697693,0.3470075726509094,0.31964725255966187,-0.2889592945575714,0.9999098777770996,0.3372368812561035,0.2952830195426941,0.04460454359650612,0.9998641014099121,0.38387250900268555,0.49642515182495117,-0.28406575322151184,0.9034391641616821,0.36943116784095764,0.4209200143814087,0.11866990476846695,0.00820875447243452,0.3758085370063782,0.6600476503372192,-0.2220938801765442,0.9160196185112,0.36299633979797363,0.5371001958847046,0.044814832508563995,0.0782063752412796,0.35410603880882263,0.6789021492004395,-0.255970299243927,0.9029169678688049,0.3432810604572296,0.538481593132019,0.03256813436746597,0.153696671128273,0.3496203124523163,0.6612311601638794,-0.24800820648670197,0.8988772034645081,0.341185599565506,0.5480790138244629,-5.9692571085179225e-05,0.16284547746181488,0.3577445149421692,0.6541203856468201,-0.21671141684055328,0.8005273342132568,0.3513427972793579,0.548270046710968,0.02741222269833088,0.1389312893152237,0.5086632370948792,0.3797922134399414,-0.09949273616075516,0.9998540878295898,0.4963916540145874,0.35533204674720764,0.09941873699426651,0.9998515844345093,0.5985780358314514,0.4487934410572052,0.11978292465209961,0.16744209825992584,0.5820444822311401,0.42541229724884033,0.2944576144218445,0.007001209072768688,0.68300461769104,0.46591901779174805,0.34343868494033813,0.3287198543548584,0.6634085178375244,0.44672930240631104,0.49779847264289856,0.032355908304452896,0.7007832527160645,0.4636363387107849,0.3609296977519989,0.3105303645133972,0.683119535446167,0.4439249336719513,0.5170914530754089,0.08217880129814148,0.6630478501319885,0.5193799734115601,0.30225786566734314,0.4140216112136841,0.6516340374946594,0.5045548677444458,0.47938603162765503,0.14040055871009827
470,True,High,Good,0.25239479541778564,0.3573076128959656,-0.1455274224281311,0.9998561143875122,0.24353183805942535,0.33549100160598755,-0.17617976665496826,0.9998254179954529,0.24450290203094482,0.3320213854312897,-0.17643722891807556,0.9998113512992859,0.24540846049785614,0.3291417360305786,-0.1763298511505127,0.9998700618743896,0.24333587288856506,0.33552542328834534,-0.13968831300735474,0.9998778104782104,0.24407373368740082,0.33207058906555176,-0.1400587260723114,0.9998892545700073,0.24480034410953522,0.3280712068080902,-0.1401747614145279,0.9999377727508545,0.2579726576805115,0.3018105626106262,-0.24614499509334564,0.9999022483825684,0.2586674690246582,0.2990543842315674,-0.08151523023843765,0.9998632669448853,0.26785704493522644,0.353312611579895,-0.16147807240486145,0.9998519420623779,0.26896360516548157,0.35507625341415405,-0.11576903611421585,0.9998476505279541,0.3424375653266907,0.3160126209259033,-0.2909059226512909,0.9999191761016846,0.3349345326423645,0.2915995419025421,0.05802296847105026,0.9998457431793213,0.3817906975746155,0.5012086629867554,-0.2879634201526642,0.8875167965888977,0.3693031966686249,0.4214146137237549,0.13245029747486115,0.006351193878799677,0.3721451759338379,0.6595195531845093,-0.22232504189014435,0.8988049030303955,0.36405521631240845,0.5406926870346069,0.058050282299518585,0.048006318509578705,0.3506055474281311,0.6806488037109375,-0.25672584772109985,0.8828532695770264,0.34340113401412964,0.5408626794815063,0.0463588610291481,0.10064690560102463,0.34585249423980713,0.6626298427581787,-0.2476622313261032,0.8771498203277588,0.3413941264152527,0.5497000217437744,0.012779436074197292,0.10604996234178543,0.3539656400680542,0.6557029485702515,-0.21632163226604462,0.7680387496948242,0.3512116074562073,0.5506126284599304,0.04001461714506149,0.09281925112009048,0.506638765335083,0.38374459743499756,-0.1019214391708374,0.9998636245727539,0.4963086247444153,0.3566369414329529,0.10183943063020706,0.9998574256896973,0.5967878699302673,0.4512934684753418,0.12010521441698074,0.15110938251018524,0.581303060054779,0.42741575837135315,0.30164670944213867,0.0070802695117890835,0.6818225383758545,0.4685918688774109,0.35173553228378296,0.3032110035419464,0.6655946373939514,0.4497654139995575,0.5108638405799866,0.03390464559197426,0.7010272741317749,0.46755436062812805,0.3698173463344574,0.2868967354297638,0.6865898370742798,0.4489218592643738,0.5304257273674011,0.08442450314760208,0.661744236946106,0.5203967094421387,0.3097890615463257,0.3847433924674988,0.6521739959716797,0.5065979957580566,0.49072712659835815,0.13828805088996887
471,True,High,Good,0.25069019198417664,0.3574365973472595,-0.14206740260124207,0.9998040795326233,0.24225451052188873,0.33451002836227417,-0.17223750054836273,0.9997541308403015,0.2429703027009964,0.3313850462436676,-0.17250126600265503,0.9997438788414001,0.24372395873069763,0.32864871621131897,-0.17238618433475494,0.9998160004615784,0.2421046495437622,0.33396029472351074,-0.1360885500907898,0.9998241066932678,0.24277538061141968,0.33049923181533813,-0.1364671289920807,0.9998480081558228,0.24358029663562775,0.3267325460910797,-0.13658756017684937,0.9999102354049683,0.25580117106437683,0.3015422523021698,-0.24019846320152283,0.9998637437820435,0.25676441192626953,0.29868021607398987,-0.07709088921546936,0.9998055100440979,0.2661399841308594,0.3536415994167328,-0.15719734132289886,0.9997715353965759,0.2672468423843384,0.3544054627418518,-0.11194624751806259,0.9997623562812805,0.3414331078529358,0.31680721044540405,-0.2840564548969269,0.9999055862426758,0.33492863178253174,0.2937746047973633,0.060630664229393005,0.9998050332069397,0.37833496928215027,0.49576306343078613,-0.2858963906764984,0.8824870586395264,0.36656975746154785,0.420978844165802,0.12320130318403244,0.0055238185450434685,0.3712289035320282,0.6604937314987183,-0.22738386690616608,0.8966243863105774,0.3617195785045624,0.5400804281234741,0.03960631415247917,0.036272142082452774,0.3488476276397705,0.678136944770813,-0.2631003260612488,0.8843624591827393,0.33950936794281006,0.5400882959365845,0.02656509168446064,0.07869139313697815,0.3448827862739563,0.6591731309890747,-0.25299838185310364,0.878954291343689,0.33750322461128235,0.5492517948150635,-0.005826890002936125,0.08335114270448685,0.35329174995422363,0.6527969241142273,-0.2212444245815277,0.7735355496406555,0.34870558977127075,0.5507441759109497,0.02186395972967148,0.07364004105329514,0.5078884363174438,0.38287419080734253,-0.10189161449670792,0.9998898506164551,0.4956681430339813,0.3580479621887207,0.10179662704467773,0.9998763799667358,0.5972105860710144,0.451072633266449,0.11612480878829956,0.18763993680477142,0.5831037759780884,0.4288625717163086,0.3010796010494232,0.008894129656255245,0.6809249520301819,0.465262770652771,0.34565940499305725,0.360942542552948,0.6614797115325928,0.4461657702922821,0.509390652179718,0.04700490087270737,0.7020362615585327,0.4639201760292053,0.3635812997817993,0.34349894523620605,0.6849491596221924,0.4454728960990906,0.5290611982345581,0.11158641427755356,0.6625840067863464,0.5219576954841614,0.3037610650062561,0.45105376839637756,0.6526510715484619,0.5070679187774658,0.49003952741622925,0.17942765355110168
472,True,High,Good,0.2496548742055893,0.3572777211666107,-0.13428246974945068,0.9996811151504517,0.2407091110944748,0.3341711163520813,-0.16429291665554047,0.999599039554596,0.24139930307865143,0.33075159788131714,-0.1645556092262268,0.9995846152305603,0.24221697449684143,0.3278743028640747,-0.16444194316864014,0.9997026324272156,0.24061140418052673,0.33398523926734924,-0.12923364341259003,0.9997172951698303,0.2412804514169693,0.3305584490299225,-0.1296156644821167,0.9997590184211731,0.24221092462539673,0.3269304931163788,-0.12974274158477783,0.9998598098754883,0.2540261745452881,0.30211934447288513,-0.23302122950553894,0.9997841715812683,0.25501060485839844,0.29968544840812683,-0.07475612312555313,0.9997047781944275,0.26556065678596497,0.3525412082672119,-0.14970503747463226,0.9996469020843506,0.26610898971557617,0.3529137372970581,-0.10586276650428772,0.9996459484100342,0.3409051299095154,0.3192201852798462,-0.27745571732521057,0.9998607635498047,0.3339653015136719,0.29420900344848633,0.05844513699412346,0.9997329115867615,0.37813854217529297,0.4997023046016693,-0.2783533036708832,0.8502655029296875,0.3634660243988037,0.4216981530189514,0.11843996495008469,0.004946530796587467,0.3694409430027008,0.665278434753418,-0.21893464028835297,0.8558396100997925,0.35955214500427246,0.5389946103096008,0.03790483623743057,0.028334109112620354,0.34761226177215576,0.6833460330963135,-0.2536807954311371,0.8466565012931824,0.33817923069000244,0.5410027503967285,0.02497495524585247,0.06274624913930893,0.34362995624542236,0.663436233997345,-0.24408219754695892,0.8419049382209778,0.3351980149745941,0.5504526495933533,-0.006526689510792494,0.06702690571546555,0.35141533613204956,0.6568461656570435,-0.21297450363636017,0.7187836170196533,0.34658944606781006,0.5517013669013977,0.02066885679960251,0.05988802760839462,0.5068446397781372,0.3847767114639282,-0.09984325617551804,0.9998494386672974,0.4931003451347351,0.3592510521411896,0.09973625838756561,0.9998326301574707,0.5960816740989685,0.4515109360218048,0.11480030417442322,0.16652120649814606,0.5815696120262146,0.4272410273551941,0.2993919253349304,0.007731245830655098,0.6806055307388306,0.4668749272823334,0.34166479110717773,0.3296327590942383,0.6594097018241882,0.44649267196655273,0.5071998834609985,0.04148887097835541,0.6994617581367493,0.46379345655441284,0.35928136110305786,0.31267890334129333,0.6795996427536011,0.44292208552360535,0.5268215537071228,0.1012507751584053,0.6611036658287048,0.5228697061538696,0.2985932230949402,0.41279590129852295,0.649179220199585,0.5074864625930786,0.4882093667984009,0.15989956259727478
