Source: Offline Video - long.mp4
Date & Time: 2026-07-13 18:07:59
==========================================================================================
Frame: 0618 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0619 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0620 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.8, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0621 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.2, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0622 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0623 | Phase: High            | Hip: Good            | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0624 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.7, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0625 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 04.1, States: 00.0
Frame: 0626 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0627 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 80.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0628 | Phase: High            | Hip: Good            | Times(ms) -> MP: 74.5, Feat: 00.4, Predict: 04.3, States: 00.0
Frame: 0629 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0630 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0631 | Phase: High            | Hip: Good            | Times(ms) -> MP: 71.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0632 | Phase: High            | Hip: Good            | Times(ms) -> MP: 64.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0633 | Phase: High            | Hip: Good            | Times(ms) -> MP: 73.6, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0634 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0635 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0636 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0637 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.1, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0638 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.1, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0639 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.4, Feat: 00.3, Predict: 04.3, States: 00.0
Frame: 0640 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0641 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 82.3, Feat: 00.3, Predict: 04.2, States: 00.0
Frame: 0642 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 72.0, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 0643 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0644 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 78.6, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0645 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 73.1, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0646 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 82.4, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0647 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 87.2, Feat: 00.2, Predict: 05.3, States: 00.0
Frame: 0648 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 136.5, Feat: 00.3, Predict: 04.6, States: 00.0
Frame: 0649 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0650 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0651 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0652 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 78.1, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0653 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 82.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0654 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 97.2, Feat: 00.3, Predict: 03.7, States: 00.0
Frame: 0655 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0656 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 83.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0657 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0658 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0659 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 76.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0660 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 63.8, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0661 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 65.2, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0662 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0663 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0664 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 70.7, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0665 | Phase: High            | Hip: Good            | Times(ms) -> MP: 63.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0666 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0667 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0668 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.5, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0669 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0670 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0671 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.8, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0672 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0673 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0674 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0675 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0676 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0677 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.1, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0678 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0679 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0680 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 64.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0681 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0682 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0683 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0684 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0685 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0686 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0687 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0688 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0689 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0690 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0691 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0692 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0693 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0694 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0695 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 64.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0696 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0697 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0698 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 77.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0699 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0700 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 04.4, States: 00.0
Frame: 0701 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.5, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0702 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0703 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0704 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0705 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.1, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0706 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.6, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0707 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0708 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0709 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 73.6, Feat: 00.2, Predict: 04.8, States: 00.0
Frame: 0710 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 75.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0711 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 78.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0712 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 80.8, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0713 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 75.1, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0714 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 88.5, Feat: 00.3, Predict: 04.7, States: 00.0
Frame: 0715 | Phase: High            | Hip: Good            | Times(ms) -> MP: 80.8, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0716 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.4, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0717 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 94.2, Feat: 00.3, Predict: 05.3, States: 00.0
Frame: 0718 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 93.1, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0719 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 85.0, Feat: 00.3, Predict: 04.2, States: 00.0
Frame: 0720 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 77.5, Feat: 00.3, Predict: 04.6, States: 00.0
Frame: 0721 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 87.1, Feat: 00.2, Predict: 04.5, States: 00.0
Frame: 0722 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 83.6, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0723 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 88.4, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0724 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 85.5, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0725 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 95.3, Feat: 00.3, Predict: 04.1, States: 00.0
Frame: 0726 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 83.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0727 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0728 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0729 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 66.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0730 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0731 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0732 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0733 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0734 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 0735 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0736 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0737 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0738 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 02.8, States: 00.1
Frame: 0739 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0740 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.8, Feat: 00.3, Predict: 02.9, States: 00.0
Frame: 0741 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0742 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0743 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0744 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0745 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0746 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0747 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 75.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0748 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0749 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.9, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0750 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0751 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.1, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0752 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0753 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.3, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0754 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.6, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0755 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0756 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0757 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0758 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0759 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0760 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.1, Feat: 00.3, Predict: 03.1, States: 00.0
Frame: 0761 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 74.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0762 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.1, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0763 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 63.8, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0764 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 65.5, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0765 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0766 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0767 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.3, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0768 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.7, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0769 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.0, Feat: 00.2, Predict: 02.9, States: 00.0
